test_before,test_after
11.821085929870605,64.43024444580078
32.179386138916016,75.53107452392578
40.87812423706055,74.64042663574219
30.136987686157227,58.58798599243164
36.45484924316406,79.26421356201172
7.5668625831604,85.3228988647461
15.181818962097168,75.0
81.28186798095703,85.79752349853516
31.978321075439453,76.51309967041016
67.48285675048828,82.66405487060547
55.62742233276367,76.06726837158203
46.08030700683594,69.6940689086914
57.731014251708984,85.36138916015625
56.560508728027344,76.43312072753906
64.75170135498047,79.16261291503906
69.10187530517578,86.26005554199219
68.95761108398438,92.03894805908203
67.08285522460938,84.22247314453125
63.434906005859375,80.60942077636719
63.52753448486328,88.74700927734375
64.64258575439453,74.25057983398438
63.9389762878418,75.86685180664062
73.00347137451172,77.60417175292969
73.38129425048828,82.73381805419922
75.4697265625,81.52400970458984
62.65305709838867,86.63265228271484
90.43209838867188,92.206787109375
80.89330291748047,88.0893325805664
79.80972290039062,93.02326202392578
79.14546966552734,87.38555145263672
89.03043365478516,91.2243423461914
81.14695739746094,91.32616424560547
64.25818634033203,79.67244720458984
86.5238037109375,89.71427917480469
86.6465835571289,90.16064453125
76.58863067626953,79.4871826171875
71.45454406738281,83.81817626953125
76.14592742919922,86.43592071533203
82.92682647705078,88.67033386230469
80.2363052368164,90.11814880371094
88.92534637451172,90.40196990966797
75.07447814941406,81.03276824951172
84.52869415283203,88.9344253540039
80.99730682373047,84.50135040283203
78.92335510253906,84.39781188964844
82.10045623779297,84.74885559082031
83.1611557006836,88.32644653320312
84.39265441894531,90.04237365722656
81.20861053466797,87.00331115722656
82.4146957397461,87.00787353515625
84.44444274902344,91.74603271484375
87.63326263427734,90.08528900146484
89.70059967041016,92.27544403076172
87.21991729736328,90.70539855957031
85.513671875,89.8004379272461
87.72298431396484,90.13640594482422
90.42623138427734,92.0655746459961
85.64049530029297,88.73966979980469
89.9256820678711,92.56812286376953
89.2334213256836,91.38673400878906
87.2173080444336,88.29891967773438
82.55813598632812,87.10359191894531
89.40533447265625,91.0457992553711
88.61023712158203,90.80459594726562
91.5704345703125,93.41801452636719
89.23809814453125,92.28571319580078
89.82035827636719,92.6646728515625
86.8382339477539,90.29411315917969
90.40880584716797,91.98113250732422
91.66667175292969,94.56521606445312
85.04594421386719,89.13951873779297
92.94871520996094,94.52662658691406
92.92418670654297,93.64620971679688
90.14883422851562,93.40892791748047
79.73733520507812,92.02626037597656
88.14180755615234,91.68704223632812
91.84115600585938,95.6678695678711
91.1310043334961,93.16517639160156
87.39753723144531,89.0368881225586
83.85417175292969,86.04166412353516
83.61742401123047,86.26893615722656
86.46934509277344,88.900634765625
85.24427032470703,88.33499908447266
90.90909576416016,92.51336669921875
86.35293579101562,90.47058868408203
90.00884246826172,93.36870574951172
87.26415252685547,91.39151000976562
90.90909576416016,95.3535385131836
92.07828521728516,94.12860870361328
86.95299530029297,89.30308532714844
90.50772857666016,91.90581512451172
91.10612487792969,92.451416015625
90.94017028808594,93.9316177368164
88.76966857910156,91.48783874511719
92.1939697265625,94.14547729492188
89.60646057128906,91.9273452758789
92.37577056884766,93.6691665649414
88.97435760498047,92.82051086425781
87.61583709716797,90.73294067382812
91.5854721069336,92.7369384765625
87.94384765625,90.00825500488281
87.54804229736328,90.699462890625
84.43243408203125,89.40540313720703
93.01470184326172,94.85294342041016
85.7506332397461,88.2103500366211
83.38945007324219,88.55218505859375
89.74103546142578,90.23904418945312
87.42857360839844,92.5714340209961
89.96212005615234,93.46590423583984
85.85858154296875,88.55218505859375
93.0099868774414,94.4365234375
89.78032684326172,91.02196502685547
89.35185241699219,91.20370483398438
92.37287902832031,95.0
91.42012023925781,93.9349136352539
90.84687805175781,92.89990997314453
87.90983581542969,89.65164184570312
91.16997528076172,92.7152328491211
92.75362396240234,95.25691986083984
91.6030502319336,94.0457992553711
90.98497772216797,93.73956298828125
91.48812866210938,93.97799682617188
94.2612075805664,95.11872863769531
93.55828094482422,94.84662628173828
91.76072692871094,94.2437973022461
93.1156234741211,95.05736541748047
90.76923370361328,92.37179565429688
90.29010772705078,92.89520263671875
90.16216278076172,92.0
93.10987091064453,93.97889709472656
86.37602233886719,88.28337860107422
91.65289306640625,94.71074676513672
90.10989379882812,92.77864837646484
91.05960083007812,91.39073181152344
94.96402740478516,95.8950424194336
91.95915985107422,92.6611328125
92.63431549072266,94.62738037109375
93.14546203613281,94.44021606445312
91.75879669189453,91.95980072021484
94.30455780029297,95.50360107421875
92.90144348144531,94.41764068603516
94.68556213378906,94.41984558105469
92.51844024658203,92.09693908691406
90.06451416015625,91.35484313964844
93.50877380371094,96.66666412353516
93.4000015258789,94.70000457763672
94.80297088623047,96.28783416748047
94.17475128173828,95.53398132324219
93.8751449584961,94.1107177734375
93.05451965332031,95.2203140258789
93.58047485351562,95.47920227050781
88.6536865234375,90.93988037109375
91.19025421142578,93.4395523071289
92.09809112548828,92.91552734375
89.10387420654297,93.27902221679688
93.5524673461914,93.5524673461914
92.98246002197266,93.68421173095703
88.47420501708984,89.35235595703125
90.82752227783203,92.22332763671875
94.59458923339844,96.01351928710938
94.08224487304688,95.08525848388672
92.56594848632812,92.80575561523438
91.74877166748047,92.61083984375
90.243896484375,92.41192626953125
93.6808853149414,93.44391632080078
91.13785552978516,92.8884048461914
89.81571197509766,91.36759948730469
90.88447570800781,92.0577621459961
87.83303833007812,89.43161010742188
90.36953735351562,92.49720001220703
94.27710723876953,95.080322265625
91.36164093017578,92.16691589355469
89.70426940917969,91.23767852783203
93.74464416503906,93.23050689697266
90.59928894042969,91.18683624267578
94.25076293945312,94.74006652832031
91.57894897460938,93.45028686523438
91.19718170166016,93.13380432128906
93.03448486328125,93.6551742553711
91.38533782958984,91.85099029541016
92.4024658203125,92.91580963134766
92.98056030273438,92.76457977294922
89.75206756591797,91.48760223388672
90.87688446044922,91.93977355957031
91.44143676757812,92.26726531982422
89.9797592163086,91.90283203125
91.6508560180664,93.54838562011719
96.3597412109375,96.9307632446289
92.31498718261719,94.49715423583984
87.67567443847656,89.72972869873047
93.41935729980469,93.93548583984375
95.12735748291016,95.12735748291016
96.31425476074219,96.2172622680664
92.52336883544922,92.52336883544922
89.09090423583984,90.90909576416016
90.07506561279297,91.49291229248047
93.91481018066406,94.01622772216797
93.62467956542969,95.01285552978516
91.89814758300781,93.40277862548828
92.54598236083984,93.22361755371094
