test_before,test_after
13.518052101135254,45.424015045166016
26.394344329833984,49.41083908081055
19.276159286499023,49.960662841796875
27.43280792236328,53.475440979003906
30.17154312133789,51.2613525390625
27.2885799407959,45.24847412109375
48.66310119628906,66.84492492675781
38.34061050415039,48.820960998535156
37.270877838134766,56.31364440917969
46.11021041870117,60.210697174072266
30.70624542236328,47.28761672973633
46.45110321044922,59.069400787353516
53.925453186035156,65.02775573730469
59.57095718383789,65.67656707763672
46.92874526977539,68.46846771240234
47.88029861450195,68.82793426513672
54.09383773803711,64.39742279052734
55.338985443115234,65.67796325683594
63.83838653564453,67.67676544189453
60.000003814697266,73.78485870361328
52.38095474243164,69.52381134033203
57.390647888183594,68.62745666503906
63.16199493408203,67.75701141357422
55.345314025878906,68.6849594116211
74.33476257324219,80.85836791992188
62.09322738647461,71.50395202636719
60.97561264038086,67.07317352294922
66.35514068603516,70.63862609863281
66.90763092041016,71.8072280883789
60.48737716674805,66.84072875976562
68.19571685791016,73.85321044921875
74.83196258544922,80.43315887451172
69.09246826171875,72.94520568847656
69.88156127929688,75.63451385498047
69.19642639160156,73.88392639160156
70.79557037353516,76.33434295654297
71.56942749023438,74.19884490966797
69.34800720214844,73.32769012451172
72.50859069824219,75.77320098876953
80.53096771240234,82.2204360961914
77.63623809814453,81.24557495117188
75.15583038330078,79.07391357421875
74.3298110961914,77.90414428710938
72.3718490600586,74.71763610839844
81.66545104980469,84.66033172607422
67.60797119140625,72.84053039550781
76.20751190185547,78.1753158569336
80.76062774658203,85.83146667480469
80.08927917480469,82.32142639160156
79.4725570678711,82.67996978759766
78.46154022216797,78.55204010009766
78.19110107421875,79.72282409667969
79.14262390136719,79.88458251953125
80.08733367919922,83.8427963256836
78.83212280273438,80.2919692993164
79.10447692871094,80.94819641113281
78.36349487304688,81.0385513305664
75.19859313964844,77.49337768554688
81.04149627685547,85.10984802246094
79.29961395263672,81.63423919677734
81.02127838134766,81.8723373413086
76.21832275390625,77.29044342041016
83.70144653320312,86.21477508544922
76.52533721923828,77.97311401367188
81.79551696777344,82.29425811767578
83.16474151611328,85.04335021972656
78.95752716064453,79.82625579833984
79.42386627197266,82.20164489746094
86.61181640625,86.76140594482422
82.3825454711914,82.71812438964844
79.02584838867188,82.40556335449219
87.82756042480469,87.99662017822266
81.29194641113281,83.47315216064453
84.10404968261719,85.76589965820312
81.35479736328125,83.63514709472656
83.22926330566406,84.03211212158203
85.5199966430664,86.31999969482422
86.42066955566406,87.01107025146484
80.11811065673828,81.00393676757812
86.20420837402344,86.67186737060547
83.1964111328125,84.98880004882812
79.6632080078125,78.36787414550781
83.36538696289062,85.38461303710938
82.52665710449219,84.00328063964844
83.25581359863281,84.18605041503906
77.96610260009766,81.55533599853516
83.24697875976562,84.45596313476562
83.69322204589844,86.0759506225586
83.05084991455078,82.9511489868164
81.51786041259766,83.57142639160156
80.71367645263672,81.39337158203125
83.56964111328125,84.15345764160156
82.27513122558594,82.09876251220703
79.90196228027344,81.5686264038086
83.54662322998047,85.37477111816406
83.15467071533203,84.76263427734375
85.82408142089844,86.67805480957031
81.22866821289062,83.95904541015625
81.07317352294922,83.0243911743164
85.85005187988281,86.48363494873047
83.7477798461914,84.72468566894531
84.72095489501953,85.2698974609375
82.4000015258789,84.08000183105469
87.48018646240234,88.35182189941406
83.41099548339844,82.75862121582031
85.27919006347656,84.34855651855469
84.81141662597656,85.52497863769531
83.4813461303711,85.61278533935547
84.12132263183594,86.440673828125
86.7052001953125,86.6088638305664
80.37466430664062,83.49687957763672
82.16666412353516,85.25
83.72881317138672,84.32203674316406
82.72000122070312,83.52000427246094
88.5934829711914,89.70840454101562
86.99742889404297,87.4251480102539
87.47219848632812,88.95478057861328
88.23064422607422,89.25749969482422
82.33245849609375,82.33245849609375
87.1175537109375,87.35910034179688
84.77822875976562,85.58467864990234
81.48820495605469,83.5753173828125
82.77777862548828,84.8148193359375
90.3458251953125,90.48991394042969
84.15545654296875,85.50074768066406
84.35430908203125,84.27152252197266
86.11332702636719,87.62968444824219
88.87867736816406,89.43014526367188
87.20538330078125,87.8787841796875
87.3893814086914,88.2005844116211
81.76881408691406,84.25135803222656
87.18663024902344,87.00093078613281
83.75680541992188,86.29764556884766
83.39921569824219,83.3003921508789
88.0116958618164,87.91423034667969
83.06220245361328,83.82775115966797
88.05555725097656,89.62963104248047
86.40955352783203,86.13407135009766
86.67664337158203,88.39820861816406
86.91813659667969,86.51685333251953
86.92015075683594,88.21292877197266
89.13461303710938,89.03845977783203
85.466796875,85.94802856445312
86.91910552978516,88.2099838256836
86.440673828125,88.93844604492188
86.99121856689453,89.6249008178711
85.24017333984375,86.55021667480469
87.48080444335938,87.86482238769531
84.90740966796875,86.29629516601562
83.6832046508789,84.1603012084961
84.94898223876953,85.54421997070312
83.89752960205078,85.36138916015625
82.93755340576172,84.34477233886719
88.1180191040039,87.8787841796875
86.27018737792969,87.07782745361328
83.16326904296875,85.91836547851562
86.14865112304688,87.07769775390625
86.11361694335938,88.18756103515625
87.1875,86.71875
84.47000885009766,85.45603942871094
83.95850372314453,85.71428680419922
84.08903503417969,83.92415618896484
82.6043701171875,83.5984115600586
84.84270477294922,85.98665618896484
87.93892669677734,88.9312973022461
86.66007995605469,85.9683837890625
82.36536407470703,83.73812103271484
85.88612365722656,87.0890121459961
85.95890045166016,88.18492889404297
89.20152282714844,89.2775650024414
89.6249008178711,88.74700927734375
88.51940155029297,89.46951293945312
90.56909942626953,89.34959411621094
84.64318084716797,86.90153503417969
86.64944458007812,88.28595733642578
86.48896789550781,88.32720184326172
87.7473373413086,88.4322738647461
83.59161376953125,83.59161376953125
89.50395202636719,88.78504943847656
83.0220718383789,85.90831756591797
85.82865905761719,87.91033172607422
86.06159210205078,87.35818481445312
84.47340393066406,83.49620056152344
88.45437622070312,89.47858428955078
85.95706939697266,87.56708526611328
85.68507385253906,86.40081787109375
89.2332763671875,90.45677185058594
85.87140655517578,88.15567016601562
86.53543853759766,87.48031616210938
86.5482177734375,87.22504425048828
90.85223388671875,92.41595458984375
86.61616516113281,89.73063659667969
86.41509246826172,85.84906005859375
88.62629699707031,88.62629699707031
90.73550415039062,90.5233383178711
84.2013931274414,85.85069274902344
85.6073226928711,87.35440826416016
86.8804702758789,86.49173736572266
87.7567138671875,88.86256408691406
85.9742202758789,88.85519409179688
