test_before,test_after
15.352819442749023,76.48853302001953
37.729305267333984,75.38031005859375
45.04517364501953,71.30359649658203
55.710880279541016,80.06627655029297
49.27606201171875,78.6438217163086
62.92886734008789,74.9073486328125
68.82611846923828,81.07406616210938
72.08320617675781,81.89682006835938
77.22831726074219,77.77217864990234
77.542236328125,79.29478454589844
72.9110336303711,73.92170715332031
79.0470962524414,80.9693832397461
78.14888000488281,78.30455780029297
78.80980682373047,79.67327880859375
78.24675750732422,78.65259552001953
83.80288696289062,83.88253021240234
82.91631317138672,84.14201354980469
77.24674987792969,77.24674987792969
78.188720703125,79.19393157958984
81.56314849853516,80.6280288696289
87.67980194091797,88.71660614013672
78.51744079589844,79.99268341064453
80.81604766845703,80.53427124023438
83.48600006103516,82.39989471435547
79.8365478515625,79.89753723144531
81.66442108154297,80.41921997070312
75.84320831298828,75.62037658691406
80.5558853149414,76.99251556396484
80.20679473876953,80.97489166259766
82.71133422851562,80.73291015625
82.77485656738281,82.08252716064453
75.68653869628906,76.26255798339844
82.19657135009766,81.44461059570312
79.90061950683594,80.1845703125
80.63636779785156,80.98701477050781
81.27696228027344,77.11628723144531
83.92161560058594,80.7083740234375
79.64579772949219,82.193115234375
75.46154022216797,76.32307434082031
82.94564819335938,81.10745239257812
80.51448059082031,79.08537292480469
81.3681640625,80.46019744873047
81.61731719970703,82.09960174560547
89.07477569580078,85.20860290527344
77.99571990966797,77.27426147460938
84.73019409179688,78.8748550415039
79.45105743408203,77.81151580810547
83.2161865234375,82.19825744628906
80.72374725341797,76.21807098388672
81.27278900146484,81.09571838378906
81.4733657836914,75.6283187866211
81.3264389038086,75.97601318359375
85.457763671875,82.81157684326172
81.87134552001953,78.14451599121094
81.9154052734375,78.88728332519531
82.9361801147461,78.40862274169922
85.8611068725586,79.68441772460938
85.31256103515625,82.80368041992188
83.2919692993164,79.71570587158203
84.1563491821289,79.90442657470703
82.64193725585938,80.52838134765625
84.7682113647461,83.02323150634766
77.54618835449219,74.71577453613281
85.0572280883789,83.17083740234375
86.7420654296875,82.85684204101562
82.71234893798828,78.91423034667969
84.2445297241211,80.23110961914062
88.40010833740234,86.6478042602539
82.42703247070312,78.89064025878906
83.72853088378906,81.19927978515625
82.73153686523438,79.46073150634766
79.44597625732422,75.5433120727539
84.50180053710938,83.32957458496094
83.67088317871094,82.24395751953125
84.69952392578125,80.3244400024414
84.43255615234375,81.54131317138672
82.06570434570312,80.9854965209961
83.3758316040039,77.89392852783203
80.1977310180664,72.6465072631836
84.88011169433594,83.68594360351562
76.47319793701172,74.09540557861328
83.24518585205078,78.75548553466797
84.69068145751953,81.84478759765625
81.18055725097656,75.48611450195312
82.98825073242188,77.94068145751953
85.49837493896484,81.52860260009766
85.46054077148438,80.78068542480469
82.44149780273438,78.37689971923828
83.74620819091797,82.16632843017578
86.80937194824219,83.90705108642578
87.07431030273438,83.28800201416016
83.44346618652344,81.27415466308594
84.50543212890625,80.89193725585938
79.61127471923828,76.55883026123047
78.93081665039062,78.99917602539062
86.22789764404297,82.82572937011719
85.1739730834961,83.23562622070312
84.7115478515625,81.15585327148438
83.47676086425781,81.3635482788086
82.36461639404297,81.27274322509766
84.21234893798828,80.94633483886719
85.25277709960938,82.58939361572266
83.73663330078125,78.6606674194336
83.57819366455078,79.86723327636719
86.15129089355469,83.61024475097656
87.16949462890625,85.87650299072266
87.16655731201172,86.2948989868164
85.20250701904297,83.52074432373047
81.74644470214844,77.12806701660156
85.84860229492188,84.2180404663086
81.79129791259766,78.93310546875
82.40116119384766,79.53720092773438
81.69934844970703,79.01960754394531
85.40909576416016,83.2727279663086
89.52971649169922,88.10405731201172
86.20277404785156,84.34650421142578
89.69256591796875,85.86749267578125
81.52509307861328,78.55340576171875
88.39115142822266,86.7205810546875
86.49280548095703,82.9610595703125
82.71883392333984,79.43315124511719
83.8528823852539,80.30948638916016
81.62700653076172,80.27670288085938
83.3709716796875,81.14822387695312
84.82378387451172,82.36634063720703
84.1026840209961,82.87800598144531
