test_before,test_after
5.3086419105529785,76.17284393310547
21.371238708496094,81.03678894042969
14.420382499694824,91.13375854492188
45.65037155151367,81.77298736572266
38.965518951416016,73.37931060791016
13.355318069458008,75.51525115966797
49.294071197509766,77.4505844116211
56.9785041809082,80.16954040527344
26.130653381347656,87.40577697753906
50.2976188659668,75.89286041259766
53.18450164794922,81.05712890625
65.30152893066406,87.75877380371094
37.60720443725586,71.48370361328125
60.848331451416016,84.1388168334961
53.528682708740234,78.95171356201172
41.11795425415039,78.6357192993164
74.65388488769531,81.00816345214844
53.120906829833984,80.7944107055664
72.36331939697266,80.06887817382812
59.882198333740234,85.70026397705078
69.62093353271484,78.37693786621094
54.89443588256836,82.91746520996094
77.25442504882812,90.4186782836914
48.0795783996582,88.78143310546875
81.17875671386719,90.66213989257812
79.08847045898438,83.7056884765625
69.57210540771484,90.45166015625
84.12579345703125,89.70423126220703
69.28327941894531,89.34395599365234
86.04303741455078,92.76748657226562
79.63988494873047,86.73822784423828
75.71830749511719,87.12676239013672
70.11141204833984,86.43872833251953
81.3189697265625,91.25065612792969
80.4071273803711,87.62722778320312
68.33333587646484,80.3888931274414
91.81140899658203,93.3622817993164
69.8172607421875,84.24700164794922
83.33332824707031,91.63359832763672
84.8165512084961,90.24199676513672
65.43806457519531,89.03323364257812
72.91490936279297,84.87784576416016
81.49712371826172,86.21881103515625
79.90140533447266,88.39590454101562
89.64771270751953,94.03584289550781
84.0849838256836,91.31568908691406
82.05374145507812,88.86756134033203
76.38360595703125,92.01520538330078
90.02503967285156,92.7378921508789
86.62196350097656,93.48658752441406
87.4320068359375,93.01459503173828
86.5671615600586,90.51172637939453
92.02315521240234,94.43550872802734
93.2787857055664,95.5289306640625
88.96578216552734,94.11764526367188
90.82872772216797,93.8121566772461
91.09522247314453,95.38511657714844
87.67869567871094,93.70320129394531
90.21247100830078,93.97422790527344
86.74285888671875,92.60952758789062
89.05243682861328,91.49034118652344
95.19597625732422,97.32662963867188
92.31295013427734,95.3194351196289
95.50799560546875,96.91909790039062
91.74129486083984,93.83084869384766
93.08799743652344,96.06400299072266
95.54022216796875,96.09768676757812
93.39933776855469,95.7095718383789
87.44239807128906,94.50845336914062
95.56128692626953,97.29032897949219
87.9776611328125,93.44503021240234
93.18518829345703,95.05184936523438
91.17318725585938,93.92923736572266
85.0673828125,91.48247528076172
93.0434799194336,94.9656753540039
90.75975036621094,93.51129150390625
97.24994659423828,98.0444107055664
93.50145721435547,95.0533447265625
94.33675384521484,96.19916534423828
89.77433013916016,93.30042266845703
92.18670654296875,94.16539764404297
95.50701904296875,96.66146850585938
93.01587677001953,95.20281982421875
92.24313354492188,94.63377380371094
96.92898559570312,97.9526596069336
92.21154022216797,93.79808044433594
93.88529968261719,95.63235473632812
85.56990814208984,90.2863540649414
95.98519134521484,97.15261840820312
94.16253662109375,94.81114196777344
92.75318145751953,95.36082458496094
95.75495910644531,97.07676696777344
91.96269989013672,93.33924865722656
89.49061584472656,92.11796569824219
90.61488342285156,93.9590072631836
90.27081298828125,92.32698059082031
92.87883758544922,94.80256652832031
89.501708984375,92.54469299316406
96.01889038085938,96.7273941040039
91.98593139648438,93.0023422241211
96.96656799316406,97.2423324584961
94.65470123291016,95.55208587646484
96.89254760742188,97.52901458740234
96.13457489013672,96.75495147705078
95.02937316894531,96.1590576171875
94.77825927734375,96.06581115722656
95.1561279296875,95.9567642211914
95.06028747558594,95.64371490478516
92.5969009399414,93.5658950805664
96.86664581298828,97.08525848388672
95.1388931274414,95.97801208496094
95.64450073242188,96.05650329589844
91.34947967529297,93.1949234008789
96.51258850097656,96.59562683105469
95.08148956298828,96.10011291503906
92.6493911743164,93.86567687988281
92.07579803466797,92.03273010253906
93.48314666748047,94.92777252197266
94.30358123779297,94.65091705322266
94.24124145507812,95.82360076904297
93.11175537109375,94.50867462158203
94.18193817138672,94.9533920288086
93.87004089355469,93.82917785644531
96.6600570678711,97.12301635742188
93.78378295898438,94.54054260253906
95.69480895996094,96.22100067138672
95.21597290039062,96.19136047363281
93.33333587646484,94.0740737915039
93.40937805175781,93.36712646484375
93.26714324951172,94.72541046142578
93.13380432128906,93.92605590820312
92.64990234375,93.23017883300781
95.68172454833984,95.88164520263672
97.33768463134766,97.74517822265625
92.8283920288086,93.96268463134766
94.37374114990234,94.97655487060547
92.25857543945312,92.17877197265625
93.36650085449219,94.5273666381836
91.550048828125,92.6802978515625
96.92108917236328,97.10220336914062
91.84503173828125,93.5789794921875
95.44166564941406,95.93098449707031
93.28472900390625,93.66845703125
93.57907104492188,94.1736068725586
95.32559204101562,95.61573028564453
94.4024887084961,94.66903686523438
97.74305725097656,98.03240966796875
96.82901763916016,97.18416595458984
94.20613098144531,94.65180969238281
95.36693572998047,95.51519775390625
95.45454406738281,95.85679626464844
91.67180633544922,91.61011505126953
94.74232482910156,95.00260162353516
95.47996520996094,95.34017181396484
96.63834381103516,96.67528533935547
94.57528686523438,95.1574478149414
95.6031265258789,96.70234680175781
96.20653533935547,96.59290313720703
92.22994232177734,92.4194564819336
95.0962142944336,95.28243255615234
95.9595947265625,95.7147216796875
94.79724884033203,95.48584747314453
95.91697692871094,96.32527923583984
95.48638153076172,95.64202117919922
95.48802947998047,95.90239715576172
95.50765991210938,96.00103759765625
94.33368682861328,94.75341033935547
93.52668762207031,94.19924926757812
93.70503234863281,93.81295013427734
93.84368133544922,93.897216796875
94.45565032958984,94.7076644897461
93.3581314086914,93.88948059082031
95.5252914428711,95.48638153076172
95.84855651855469,96.41315460205078
94.73039245605469,95.01634216308594
94.7242202758789,95.11390686035156
95.32861328125,95.42526245117188
96.20726776123047,96.23397827148438
96.875,97.09623718261719
93.95770263671875,94.46122741699219
92.4074935913086,92.07112121582031
96.51618957519531,96.51618957519531
91.19649505615234,91.5369644165039
96.4178237915039,96.52720642089844
90.78189086914062,90.94650268554688
96.33375549316406,96.6708755493164
97.4061050415039,97.48716735839844
96.69690704345703,96.83647155761719
95.61688232421875,95.87662506103516
95.47844696044922,95.8990478515625
96.19243621826172,96.39825439453125
92.5331802368164,92.80973815917969
94.14832305908203,94.32213592529297
95.52933502197266,95.62248229980469
94.03620910644531,94.30245208740234
95.59019470214844,95.59019470214844
94.43757629394531,94.6353530883789
96.67945861816406,97.0057601928711
93.33333587646484,94.03508758544922
93.09687042236328,93.24942779541016
