test_before,test_after
6.469135761260986,53.08641815185547
16.486948013305664,47.75823211669922
22.687162399291992,56.931400299072266
27.356687545776367,51.27388381958008
24.66269302368164,53.81236267089844
14.763551712036133,51.355247497558594
14.235189437866211,53.02092361450195
47.34233093261719,61.58082962036133
19.27890396118164,52.6817626953125
44.802127838134766,63.08328628540039
28.64881134033203,49.89467239379883
33.19160842895508,54.16666793823242
40.89643478393555,63.084632873535156
45.49600601196289,61.34549331665039
34.74860382080078,59.329612731933594
44.77366256713867,61.838130950927734
54.043453216552734,66.3548583984375
44.2794303894043,64.19142150878906
50.724178314208984,59.44584655761719
49.03897476196289,61.29204559326172
41.37492370605469,60.2164192199707
51.393592834472656,66.94451904296875
58.19834899902344,67.405517578125
48.43497848510742,63.343013763427734
57.876712799072266,68.26483917236328
55.158729553222656,66.55329132080078
55.79768371582031,68.36157989501953
64.5143814086914,71.37818908691406
71.42037200927734,74.97847747802734
68.12339782714844,78.2519302368164
66.4348373413086,72.33141326904297
59.13856506347656,67.78124237060547
65.34429168701172,74.07197570800781
66.98318481445312,70.64568328857422
67.80261993408203,73.5278091430664
68.7111587524414,71.81842803955078
65.4947509765625,72.27104949951172
67.28518676757812,75.36397552490234
69.47535705566406,72.11447143554688
66.85189819335938,73.9649887084961
67.31092071533203,75.3781509399414
74.25769805908203,78.20757293701172
72.3014907836914,74.25558471679688
72.15653228759766,75.19706726074219
74.81995391845703,77.08722686767578
69.8103256225586,75.8429946899414
72.21905517578125,76.0125503540039
68.8162841796875,72.37030792236328
75.68846130371094,77.2183609008789
74.07101440429688,77.01624298095703
76.26769256591797,77.96653747558594
73.5328598022461,76.55516052246094
72.88832092285156,76.5596923828125
71.0,73.4117660522461
75.1753158569336,77.58766174316406
72.16370391845703,75.47396850585938
80.81696319580078,83.4539794921875
73.02337646484375,75.93905639648438
75.89716339111328,78.09319305419922
72.78592681884766,75.54251861572266
76.92308044433594,78.97999572753906
74.12327575683594,76.30180358886719
74.3941879272461,77.43672943115234
77.28231811523438,78.99969482421875
80.69255065917969,82.5813217163086
77.90130615234375,78.95878601074219
76.89873504638672,78.45464324951172
75.47652435302734,76.50071716308594
77.75299835205078,78.95176696777344
78.06340789794922,78.8631820678711
74.7362289428711,77.31536102294922
78.35560607910156,79.1400375366211
78.02389526367188,79.30632019042969
76.40899658203125,77.39451599121094
82.01834869384766,83.32896423339844
80.66474151611328,81.79190826416016
81.23118591308594,81.55950927734375
78.9159927368164,79.8916015625
82.499267578125,83.49429321289062
76.76179504394531,78.45079040527344
79.79635620117188,80.84137725830078
75.22148895263672,76.0788803100586
78.76132202148438,80.10517120361328
79.26898956298828,80.8966293334961
78.75070190429688,80.25655364990234
76.3401107788086,77.81885528564453
79.66827392578125,80.55110168457031
78.8835678100586,79.7293472290039
81.1443099975586,81.98985290527344
79.80769348144531,81.17715454101562
75.32394409179688,76.92957305908203
84.16532135009766,84.70209503173828
81.15450286865234,82.03169250488281
78.11475372314453,79.50819396972656
77.23800659179688,79.25450897216797
80.69189453125,80.9284439086914
80.23465728759766,81.64862060546875
80.55977630615234,81.77669525146484
78.78175354003906,79.82101440429688
79.6521224975586,80.97736358642578
80.75506591796875,81.9828109741211
72.41780853271484,74.42536926269531
79.83780670166016,80.50894927978516
81.19795989990234,82.91700744628906
79.74249267578125,80.60086059570312
81.16390228271484,82.17599487304688
81.6266860961914,82.27033996582031
80.79662322998047,81.58796691894531
77.10919952392578,78.0006332397461
83.74079132080078,84.41825866699219
80.8219223022461,81.5691146850586
76.61882019042969,77.89473724365234
79.51105499267578,80.587890625
80.28587341308594,81.17583465576172
77.77082061767578,78.89793395996094
81.81818389892578,82.34159851074219
78.67716217041016,79.5590591430664
82.3951416015625,83.91280364990234
83.2630844116211,84.50285339355469
84.11627197265625,84.40176391601562
79.67931365966797,80.41936492919922
84.00607299804688,84.55235290527344
80.3533935546875,80.47319793701172
85.44535064697266,85.81062316894531
79.90685272216797,80.97138977050781
82.30191040039062,83.08270263671875
81.29302978515625,81.8617172241211
77.68353271484375,77.56654357910156
78.18236541748047,78.78423309326172
79.35210418701172,80.16954040527344
