test_before,test_after
0.14045575261116028,85.10494995117188
11.380142211914062,89.47314453125
1.676985263824463,88.92867279052734
20.345714569091797,89.47709655761719
33.98671340942383,90.98176574707031
33.15320587158203,91.17826843261719
39.788536071777344,93.9212417602539
33.41160202026367,90.21238708496094
44.083248138427734,94.4671859741211
37.31097412109375,92.45822143554688
50.011600494384766,94.42465209960938
49.55067443847656,92.94781494140625
47.115745544433594,90.24498748779297
60.41643524169922,93.1115951538086
50.416107177734375,94.1346435546875
58.385379791259766,95.3097915649414
45.47798538208008,92.67970275878906
53.634315490722656,92.89984130859375
55.964683532714844,93.40480041503906
53.32302474975586,94.93205261230469
62.122291564941406,95.44007110595703
56.44846725463867,94.61471557617188
56.85297775268555,95.21500396728516
65.54422760009766,93.08036804199219
61.88811111450195,94.30377197265625
55.740230560302734,94.02262878417969
59.83464050292969,94.0838394165039
53.001285552978516,93.97047424316406
70.15837097167969,96.27529907226562
66.68942260742188,95.68338012695312
67.70906829833984,95.8218002319336
58.779029846191406,95.68923950195312
67.5730972290039,93.96353149414062
71.55109405517578,96.24695587158203
67.73492431640625,92.16925811767578
65.84243774414062,94.58456420898438
69.16767883300781,95.4587173461914
63.84266662597656,95.70777130126953
57.1958122253418,91.80986022949219
72.33275604248047,96.07820129394531
75.7419204711914,95.83723449707031
64.98193359375,93.27705383300781
67.29133605957031,95.22589111328125
68.09290313720703,95.11107635498047
66.24153137207031,95.24078369140625
67.98646545410156,93.78092193603516
74.25149536132812,96.10430908203125
70.89627075195312,95.7396011352539
66.54991912841797,93.86123657226562
69.58120727539062,94.51655578613281
61.095584869384766,94.50460052490234
73.07170867919922,95.98724365234375
69.189453125,94.83647155761719
65.94158935546875,93.31427001953125
68.331787109375,96.54916381835938
72.01451110839844,94.54200744628906
67.70209503173828,95.54029083251953
67.41990661621094,93.78892517089844
69.5680160522461,94.78194427490234
73.78827667236328,94.55139923095703
64.90286254882812,94.54895782470703
66.7235336303711,95.09300994873047
68.088623046875,95.28357696533203
66.06521606445312,94.29454040527344
74.8014144897461,95.76536560058594
67.56023406982422,93.82759857177734
66.4927749633789,94.77465057373047
75.37482452392578,96.81874084472656
68.84000396728516,93.10230255126953
71.60316467285156,95.80702209472656
60.46123504638672,93.01985168457031
68.5052719116211,93.14124298095703
70.92103576660156,95.30965423583984
69.97093963623047,95.70597076416016
69.17587280273438,93.99575805664062
71.24921417236328,94.82535552978516
76.45138549804688,95.33442687988281
72.85253143310547,95.19155883789062
66.09534454345703,96.00479888916016
71.43155670166016,93.4831771850586
71.5912094116211,96.03034210205078
69.2645034790039,95.29869842529297
70.19441986083984,96.24749755859375
71.13832092285156,95.47002410888672
73.13153839111328,95.6447982788086
74.44800567626953,95.43409729003906
69.61827087402344,94.53643798828125
72.03903198242188,93.99787139892578
63.09042739868164,92.67900085449219
68.9949951171875,93.50238037109375
69.86099243164062,92.77263641357422
75.65679168701172,95.25115203857422
73.36417388916016,93.962890625
67.62614440917969,94.93771362304688
66.93701171875,95.75743865966797
66.55509185791016,95.04505157470703
70.4557876586914,93.77661895751953
79.64080047607422,96.44133758544922
69.94851684570312,94.9574203491211
72.1988296508789,95.4023666381836
73.29955291748047,95.00352478027344
67.99235534667969,95.64401245117188
71.12000274658203,92.7499008178711
68.24403381347656,92.78607940673828
72.77173614501953,95.84031677246094
70.86734771728516,95.4170913696289
