test_before,test_after
11.519607543945312,37.198341369628906
14.194173812866211,37.61165237426758
14.498723983764648,36.90406036376953
14.813969612121582,32.77790451049805
26.093006134033203,45.687599182128906
24.85288429260254,42.840328216552734
20.99160385131836,53.73850631713867
34.52593994140625,54.32319641113281
38.94036865234375,57.69540786743164
45.99400329589844,61.33247756958008
38.39521408081055,63.9275016784668
46.48960876464844,62.26327896118164
50.8953971862793,72.73097229003906
62.46559143066406,75.2064437866211
57.38671875,78.14541625976562
52.0642204284668,70.89241027832031
59.783302307128906,72.10537719726562
63.46893310546875,76.34082794189453
61.73167419433594,75.61772155761719
71.72752380371094,76.53213500976562
67.91466522216797,77.47332763671875
74.28628540039062,77.2215576171875
68.42649841308594,80.22774505615234
72.47105407714844,82.54315185546875
68.35010528564453,79.27749633789062
75.51657104492188,81.61793518066406
68.00084686279297,82.8250732421875
75.674072265625,82.53370666503906
70.88815307617188,84.46898651123047
73.39122772216797,81.56312561035156
74.21764373779297,84.89804077148438
69.89518737792969,81.50232696533203
74.88995361328125,81.60765838623047
72.70637512207031,82.15255737304688
70.7327651977539,82.5614242553711
73.96759796142578,82.15834045410156
71.61543273925781,85.19729614257812
75.94886779785156,82.2213363647461
76.57451629638672,82.74787139892578
78.1746826171875,85.44290924072266
70.44963836669922,82.76065063476562
77.25926208496094,85.79629516601562
72.68636322021484,84.77792358398438
82.61846923828125,86.64543914794922
75.54086303710938,84.15464782714844
77.81877899169922,83.31283569335938
76.85964965820312,86.22206115722656
76.56707763671875,85.27631378173828
74.60865783691406,85.30188751220703
73.92120361328125,82.62664031982422
81.74128723144531,85.51681518554688
74.2672348022461,85.66808319091797
83.02076721191406,86.22705841064453
70.33928680419922,85.25
80.09587860107422,85.56088256835938
76.64100646972656,82.43517303466797
79.20748901367188,85.0424575805664
78.4135971069336,84.09820556640625
81.171875,85.859375
77.64904022216797,86.9557113647461
70.60883331298828,83.83583068847656
82.27547454833984,85.01727294921875
76.89969635009766,84.3348159790039
78.29385375976562,89.34123229980469
73.57238006591797,82.89066314697266
81.74188995361328,85.77909088134766
79.88127899169922,87.19525146484375
79.39201354980469,86.6094741821289
79.65359497070312,85.15416717529297
81.1297607421875,84.97748565673828
79.18108367919922,84.9096450805664
79.44835662841797,85.29656219482422
78.1839828491211,84.28372955322266
79.21947479248047,86.07925415039062
79.88936614990234,86.3492660522461
79.62247467041016,84.1484375
79.83356475830078,86.994384765625
81.35458374023438,88.187255859375
77.33417510986328,85.78369140625
83.05928039550781,87.97057342529297
78.82129669189453,86.84410095214844
78.43243408203125,87.74774932861328
80.25946044921875,85.49188995361328
79.47019958496094,86.83775329589844
83.66592407226562,88.17442321777344
78.5097427368164,85.41876220703125
81.94283294677734,87.5435791015625
81.4398422241211,86.42997741699219
79.85404968261719,87.72666931152344
78.44056701660156,85.36429595947266
80.62998962402344,86.13213348388672
82.38194274902344,87.67304992675781
78.7256088256836,84.05977630615234
81.53911590576172,85.8452377319336
80.42292022705078,86.175537109375
80.17952728271484,87.59425354003906
80.8214111328125,88.22882080078125
76.26273345947266,86.57244110107422
83.11923217773438,88.74615478515625
79.2711181640625,87.99241638183594
82.38248443603516,89.05183410644531
80.96466827392578,87.29654693603516
79.2497329711914,86.34512329101562
77.87836456298828,86.34127044677734
81.41413879394531,86.51974487304688
79.04821014404297,86.46476745605469
81.69437408447266,85.82015228271484
82.52364349365234,85.64058685302734
82.97484588623047,87.00328063964844
83.85105895996094,87.39546203613281
83.56138610839844,87.8163070678711
80.90628051757812,87.00308990478516
81.5567855834961,84.41158294677734
82.69027709960938,86.90702056884766
88.3902816772461,90.75751495361328
84.75788879394531,86.81217956542969
83.98528289794922,87.87761688232422
83.1299057006836,86.09416198730469
80.52619171142578,83.60347747802734
83.13848876953125,86.91546630859375
85.11165618896484,85.93242645263672
83.7335433959961,85.6506576538086
86.5846176147461,87.1179428100586
86.1396484375,86.53805541992188
85.81010437011719,86.96290588378906
86.80084991455078,87.66949462890625
84.5328598022461,86.07372283935547
85.10974884033203,87.48269653320312
87.4372787475586,88.47797393798828
82.8882827758789,85.3769302368164
85.12931060791016,86.95140838623047
86.65595245361328,87.96221923828125
83.34008026123047,83.66397094726562
86.34280395507812,86.26947784423828
85.41361999511719,87.31698608398438
86.4927978515625,87.27130889892578
87.78087615966797,88.85794067382812
85.66426849365234,86.38516998291016
85.17555236816406,87.55960083007812
85.08720397949219,86.96845245361328
84.55735778808594,85.31173706054688
83.99421691894531,85.46055603027344
86.82125854492188,86.49275207519531
86.09296417236328,87.399658203125
85.24950408935547,86.16766357421875
86.10931396484375,85.46121978759766
84.44215393066406,85.33057403564453
88.0,88.29015350341797
87.11180114746094,88.17935180664062
84.59436798095703,85.43505859375
88.6635513305664,89.19083404541016
86.95484924316406,87.83861541748047
86.45767974853516,87.00104522705078
86.74249267578125,86.7984390258789
87.4649429321289,88.17691040039062
86.91339111328125,88.7447509765625
85.34001159667969,86.57291412353516
88.38951873779297,89.1198501586914
85.72331237792969,86.54454040527344
86.75569152832031,86.75569152832031
86.48059844970703,86.22328186035156
84.65259552001953,85.04837036132812
87.6106185913086,88.51480865478516
86.17061614990234,86.50882720947266
88.6567153930664,89.09452819824219
87.2359848022461,88.31027221679688
