test_before,test_after
10.654415130615234,33.415164947509766
15.268964767456055,39.055171966552734
16.722936630249023,35.93851089477539
20.43598747253418,46.355533599853516
25.2722110748291,40.224082946777344
20.53333282470703,41.78333282470703
26.494524002075195,37.73305892944336
33.09707260131836,34.044681549072266
20.67711067199707,37.307891845703125
26.70812225341797,36.783687591552734
25.938034057617188,39.57652282714844
19.27104377746582,35.702781677246094
27.223613739013672,34.473846435546875
29.710966110229492,32.92581558227539
20.389177322387695,35.863929748535156
24.99620819091797,35.53010940551758
36.80337905883789,38.675601959228516
30.91878318786621,35.442142486572266
28.78875160217285,41.08214569091797
34.52935028076172,40.902427673339844
31.592971801757812,39.695228576660156
34.047908782958984,36.42813491821289
35.2373046875,41.9904899597168
35.63669204711914,49.924560546875
41.51301574707031,45.16103744506836
40.33069610595703,41.46656799316406
39.74541473388672,42.077796936035156
39.82527542114258,37.80690002441406
50.28192901611328,48.32883834838867
45.82659912109375,45.635562896728516
46.939239501953125,40.16777420043945
46.208438873291016,42.416873931884766
42.194061279296875,41.25995635986328
38.86176681518555,48.37494659423828
45.92646026611328,44.18889617919922
47.819129943847656,40.173912048339844
42.8056755065918,46.43775939941406
45.453826904296875,37.80709457397461
48.03445816040039,44.66082763671875
47.729244232177734,44.63407516479492
46.961158752441406,41.507022857666016
47.758792877197266,47.2913932800293
45.20918655395508,45.92382049560547
51.480079650878906,39.95510482788086
48.95174026489258,45.59731674194336
48.0763053894043,46.08821487426758
48.62217330932617,52.68870162963867
50.14693069458008,38.95827102661133
47.09989929199219,48.339744567871094
48.908138275146484,41.38884735107422
40.338985443115234,44.42841720581055
53.853851318359375,46.303443908691406
48.37949752807617,47.44431686401367
53.32841110229492,45.778594970703125
50.831275939941406,48.82152557373047
46.05856704711914,42.28916549682617
52.407432556152344,48.81740188598633
53.06648635864258,41.94526672363281
51.75961685180664,47.90486145019531
50.82692337036133,40.10590362548828
50.59797668457031,43.30903625488281
47.40606689453125,39.432273864746094
50.8901252746582,44.666202545166016
54.88582229614258,49.14739227294922
53.79374694824219,43.43803787231445
46.79693603515625,36.82758331298828
51.45392608642578,45.69788360595703
51.53486251831055,41.8652229309082
51.55751037597656,49.247833251953125
53.976776123046875,46.59191131591797
53.090702056884766,43.06450653076172
47.805084228515625,42.2390251159668
52.310977935791016,47.20612335205078
55.91637420654297,46.79976272583008
54.240966796875,46.20096206665039
51.76213455200195,47.754886627197266
55.39348602294922,48.968536376953125
51.0906867980957,45.50006866455078
56.88835525512695,48.2448844909668
54.48290252685547,45.74878692626953
47.407020568847656,43.828712463378906
52.56348419189453,49.05978775024414
60.32795715332031,51.79137420654297
48.83164596557617,43.426239013671875
52.275360107421875,50.27427673339844
58.04231262207031,55.781768798828125
52.01350021362305,44.273990631103516
53.613121032714844,47.28926467895508
52.9681396484375,48.29768371582031
52.40498352050781,41.6456413269043
54.22222137451172,49.509578704833984
51.36431884765625,45.479759216308594
55.216209411621094,48.15358352661133
52.9344482421875,52.842987060546875
55.524330139160156,50.687767028808594
55.278076171875,51.677642822265625
51.8350830078125,41.186710357666016
57.584293365478516,54.311256408691406
51.73405838012695,43.66251754760742
58.861000061035156,47.148746490478516
54.85954284667969,54.75060272216797
57.08927917480469,49.93069839477539
52.29871368408203,48.31694412231445
54.022735595703125,49.60029602050781
58.075965881347656,53.390132904052734
56.50517272949219,50.62535858154297
55.19194793701172,44.835025787353516
57.19233703613281,50.60453414916992
55.81619644165039,44.1763801574707
57.18975067138672,50.79963684082031
51.990211486816406,42.63298034667969
54.2826042175293,48.47660446166992
57.14173889160156,50.10939407348633
55.428897857666016,50.24223327636719
52.96210479736328,45.35189437866211
55.760257720947266,43.26717758178711
53.08155822753906,45.71261215209961
55.94713592529297,48.57675552368164
57.77429962158203,52.303218841552734
56.68467330932617,53.70990753173828
59.15916061401367,52.895755767822266
57.01897048950195,55.136375427246094
55.85179901123047,48.56648254394531
52.147239685058594,52.20927429199219
56.75221633911133,49.97708511352539
56.0762825012207,54.084312438964844
54.97630310058594,53.569549560546875
53.41056442260742,43.26652145385742
46.705806732177734,42.6451416015625
56.901031494140625,48.78907012939453
55.24519729614258,46.45043182373047
51.89773941040039,46.67094039916992
57.26791000366211,47.6311149597168
55.61779022216797,51.408565521240234
56.098968505859375,51.82139205932617
56.20573806762695,49.750282287597656
52.53984451293945,48.54866409301758
51.27558135986328,47.105411529541016
55.44699478149414,50.8956184387207
53.78520584106445,48.526973724365234
61.26697540283203,55.707149505615234
53.705413818359375,47.478477478027344
57.463985443115234,50.5936393737793
55.28239059448242,47.611663818359375
55.70790100097656,46.079185485839844
60.85332489013672,57.075130462646484
57.18547821044922,51.78636169433594
59.92298889160156,53.34716033935547
56.01408386230469,52.362239837646484
57.905967712402344,52.057594299316406
58.38321304321289,50.71625518798828
57.54388427734375,59.64735794067383
64.66858673095703,57.65459442138672
59.6423225402832,52.8190803527832
58.949405670166016,52.84477615356445
60.11883544921875,57.572330474853516
60.04651641845703,53.501121520996094
54.18449020385742,45.875553131103516
55.785030364990234,47.15459442138672
