test_before,test_after
0.4871259331703186,15.535839080810547
1.5940489768981934,15.196599006652832
2.9062087535858154,11.511606216430664
3.265089988708496,13.201552391052246
4.452657699584961,16.860260009765625
3.0120482444763184,19.989046096801758
2.4927220344543457,16.885007858276367
10.052148818969727,20.014385223388672
3.309911012649536,17.41864013671875
9.388282775878906,20.95730972290039
7.747252941131592,19.267398834228516
6.909684181213379,22.0892276763916
9.815390586853027,23.158472061157227
13.167903900146484,23.781923294067383
10.085470199584961,21.008546829223633
11.45186996459961,23.1873779296875
17.150808334350586,23.39537239074707
12.857402801513672,21.94500160217285
16.046348571777344,22.875701904296875
12.651975631713867,19.870820999145508
15.669946670532227,21.42316436767578
16.92698860168457,25.02724266052246
16.037921905517578,23.385343551635742
17.69756317138672,26.896793365478516
17.514835357666016,23.39507293701172
16.213699340820312,21.723752975463867
16.962963104248047,27.611112594604492
18.872465133666992,27.535236358642578
22.07537078857422,27.665653228759766
19.529285430908203,27.703916549682617
20.269025802612305,26.3497314453125
20.534896850585938,26.854736328125
16.767454147338867,27.341028213500977
17.408123016357422,25.53191566467285
21.707059860229492,27.80119514465332
23.123659133911133,29.28877830505371
17.410799026489258,25.182140350341797
20.76605224609375,26.060834884643555
24.08228302001953,28.214221954345703
25.441383361816406,32.344635009765625
20.208927154541016,24.14055061340332
26.399703979492188,31.294029235839844
23.747840881347656,30.0690860748291
22.972972869873047,25.78524398803711
25.27492332458496,28.32161521911621
21.854793548583984,26.898208618164062
20.94816017150879,27.789554595947266
23.457509994506836,28.172292709350586
28.091806411743164,31.316387176513672
21.422060012817383,28.44120216369629
27.200576782226562,30.735931396484375
27.148014068603516,28.862815856933594
24.78339385986328,28.321298599243164
25.351369857788086,28.865074157714844
25.078311920166016,27.65800666809082
26.76509666442871,29.623321533203125
27.165817260742188,32.30105972290039
26.209964752197266,28.84341812133789
26.339128494262695,28.92869758605957
24.958587646484375,27.829927444458008
29.33783531188965,30.125680923461914
26.393232345581055,30.07172966003418
27.677928924560547,31.056795120239258
25.423112869262695,30.045494079589844
25.62684440612793,28.834808349609375
27.859909057617188,29.37346076965332
27.255603790283203,31.173479080200195
26.06174087524414,28.718429565429688
26.430124282836914,28.58435821533203
27.01812171936035,28.88522720336914
24.463520050048828,29.09124755859375
27.811861038208008,30.135711669921875
26.644914627075195,27.986225128173828
24.928621292114258,28.515344619750977
27.68195915222168,31.614347457885742
29.795089721679688,31.474987030029297
28.654312133789062,30.619503021240234
25.707372665405273,27.717796325683594
30.38070297241211,32.849605560302734
29.155366897583008,32.54552459716797
27.764663696289062,30.651897430419922
27.69928550720215,31.240188598632812
28.94153594970703,31.87318992614746
27.11304473876953,29.37391471862793
25.126192092895508,25.91138458251953
27.522432327270508,30.12268829345703
28.340232849121094,29.751598358154297
27.898088455200195,30.7734317779541
25.575851440429688,28.19698143005371
27.03751564025879,28.423580169677734
28.370784759521484,29.6816463470459
28.913509368896484,31.576126098632812
28.408178329467773,30.753808975219727
27.27946662902832,30.837657928466797
27.551387786865234,32.29354476928711
26.598783493041992,29.153268814086914
27.779712677001953,29.90589141845703
31.911203384399414,33.69753646850586
26.27322769165039,29.938060760498047
25.734451293945312,28.996566772460938
24.762266159057617,27.558008193969727
26.379928588867188,30.000001907348633
25.675926208496094,28.269268035888672
27.79059410095215,31.818988800048828
26.09324073791504,29.851823806762695
25.719806671142578,28.21255874633789
27.77377700805664,30.403459548950195
27.59210205078125,29.75693130493164
28.335649490356445,31.51494026184082
27.495878219604492,29.36435317993164
24.31999969482422,26.968887329101562
28.30769157409668,31.040725708007812
27.30204200744629,29.59512710571289
28.10594367980957,29.439786911010742
26.013633728027344,29.027629852294922
25.721454620361328,27.997848510742188
25.412479400634766,27.688222885131836
29.06592559814453,31.101058959960938
28.034189224243164,29.705602645874023
27.846973419189453,31.40569305419922
26.351961135864258,28.775545120239258
25.981483459472656,28.27777862548828
26.356443405151367,29.06932830810547
28.826814651489258,30.614524841308594
26.093015670776367,28.670963287353516
25.45219612121582,27.833148956298828
24.862173080444336,28.490129470825195
23.43837547302246,26.962522506713867
25.821430206298828,29.83928680419922
25.0,28.13837242126465
27.39036750793457,30.643421173095703
24.360902786254883,28.646615982055664
25.959199905395508,29.215797424316406
25.211387634277344,28.317514419555664
25.036441802978516,28.279882431030273
24.321369171142578,28.511568069458008
28.17133331298828,32.65605163574219
26.445377349853516,31.077877044677734
24.981765747070312,27.899343490600586
24.618572235107422,27.199094772338867
30.460920333862305,31.954818725585938
24.841800689697266,28.982099533081055
27.492338180541992,30.394807815551758
28.752490997314453,32.93499755859375
25.26930809020996,27.588096618652344
27.934356689453125,29.843027114868164
27.897727966308594,28.901514053344727
26.387887954711914,28.352558135986328
25.46204948425293,29.355823516845703
26.086956024169922,28.057971954345703
28.315603256225586,31.276596069335938
27.856517791748047,31.44356918334961
25.75495147705078,27.832275390625
26.230436325073242,28.73845100402832
29.63506317138672,32.5692253112793
25.219573974609375,27.567663192749023
25.916826248168945,27.566238403320312
23.686017990112305,27.980073928833008
24.085750579833984,28.337236404418945
26.4432373046875,30.180734634399414
26.289398193359375,29.494985580444336
28.393966674804688,30.150842666625977
26.952096939086914,30.60186004638672
26.406925201416016,29.098438262939453
27.248727798461914,31.152175903320312
28.077945709228516,30.292293548583984
26.589811325073242,30.197099685668945
25.1218204498291,29.12831687927246
26.867923736572266,29.60377311706543
25.95216941833496,29.459699630737305
27.113208770751953,30.735851287841797
26.646163940429688,30.08321189880371
25.266197204589844,27.738676071166992
25.962909698486328,29.04779052734375
24.484487533569336,26.97380828857422
29.373764038085938,32.08325958251953
26.529836654663086,29.34245491027832
24.41691017150879,27.514575958251953
27.746379852294922,30.501588821411133
24.9638729095459,27.76372718811035
26.599199295043945,28.52778434753418
24.069198608398438,27.52914810180664
26.316749572753906,28.558412551879883
26.318681716918945,30.75091552734375
24.304067611694336,27.462526321411133
24.65462303161621,27.647891998291016
27.98486328125,29.441816329956055
24.55895233154297,27.266374588012695
27.579910278320312,29.00456428527832
28.38945960998535,29.575992584228516
25.57891082763672,28.535804748535156
28.134716033935547,31.036270141601562
29.55024528503418,31.78144645690918
24.463918685913086,26.53365707397461
25.879100799560547,28.467008590698242
23.5335693359375,26.572439193725586
26.02310562133789,28.314077377319336
27.51689910888672,31.056562423706055
25.687397003173828,28.97213363647461
24.46672821044922,27.511394500732422
