test_before,test_after
10.136816024780273,83.43698120117188
27.984344482421875,67.88159942626953
22.214040756225586,69.5630874633789
46.283226013183594,80.82294464111328
67.36434173583984,78.7080078125
23.777597427368164,82.25674438476562
19.525436401367188,78.664794921875
82.08475494384766,90.94195556640625
40.730777740478516,88.0071792602539
51.14985275268555,66.654296875
53.82648849487305,91.25617980957031
33.66690444946289,66.51179504394531
58.16618728637695,70.6781234741211
62.19165802001953,84.39205169677734
60.219635009765625,84.22232055664062
51.7474250793457,82.3569107055664
84.5418930053711,88.09407043457031
66.72450256347656,81.1644515991211
74.67249298095703,89.19688415527344
46.71043014526367,84.00716400146484
75.75145721435547,81.67339324951172
72.68789672851562,78.7957534790039
70.64836883544922,73.10163116455078
67.21623229980469,87.2384262084961
84.45760345458984,85.98873901367188
85.54536437988281,86.62589263916016
60.413658142089844,71.78932189941406
73.73839569091797,79.35002136230469
83.07403564453125,86.26609802246094
78.60558319091797,83.1075668334961
84.49717712402344,85.64971923828125
72.09481811523438,75.54442596435547
75.17318725585938,75.53072357177734
78.16983795166016,81.09732055664062
77.80885314941406,80.53955841064453
78.93843078613281,85.26538848876953
78.21879577636719,82.63079833984375
81.92731475830078,82.56085205078125
85.35324096679688,86.9040756225586
87.41950225830078,86.79853057861328
74.98442840576172,80.3197021484375
85.62167358398438,86.33943176269531
81.94328308105469,83.71559143066406
85.66307830810547,86.73835754394531
85.27315521240234,83.44078826904297
81.65641784667969,85.23131561279297
90.76040649414062,90.78910064697266
85.70955657958984,86.9680404663086
83.50540924072266,84.68534851074219
78.2633056640625,79.74789428710938
88.07241821289062,88.39190673828125
85.19999694824219,85.8933334350586
90.2083969116211,90.55574035644531
82.64990997314453,84.17107391357422
83.72306060791016,84.1357192993164
87.63220977783203,88.28044891357422
81.75724029541016,84.70193481445312
89.13664245605469,88.29824829101562
90.24765014648438,90.69171905517578
87.30189514160156,87.51449584960938
74.00709533691406,79.14893341064453
84.06639099121094,85.08299255371094
82.1419448852539,86.56829833984375
82.82894134521484,82.93859100341797
82.76800537109375,85.23869323730469
83.18148803710938,84.31122589111328
90.38660430908203,89.55964660644531
84.75653076171875,86.7090072631836
86.59772491455078,87.04093933105469
87.68984985351562,88.28936767578125
90.29313659667969,93.0862808227539
86.160400390625,87.0120620727539
86.39000701904297,87.81793975830078
