test_before,test_after
9.401230812072754,42.41746139526367
8.165579795837402,57.102352142333984
28.957101821899414,63.57248306274414
40.54662322998047,78.97106170654297
29.23158073425293,86.32162475585938
53.14527893066406,88.77291870117188
66.63650512695312,88.23529815673828
63.05841827392578,89.69071960449219
75.37609100341797,93.74505615234375
74.87423706054688,93.87926483154297
71.84465789794922,93.56449127197266
75.79251098632812,94.81268310546875
71.7885513305664,95.4806900024414
88.92837524414062,96.3641357421875
82.82706451416016,95.2781982421875
83.71041107177734,95.24886322021484
88.40080261230469,95.54981231689453
77.45803833007812,96.749267578125
87.87104797363281,96.10597229003906
86.80359649658203,96.8934555053711
87.80860137939453,97.32756805419922
90.66923522949219,96.68596649169922
83.34806823730469,96.64013671875
86.83849334716797,96.40801239013672
92.9611587524414,97.3301010131836
89.53236389160156,96.28368377685547
90.61952209472656,96.46405792236328
87.47875213623047,97.1671371459961
94.34229278564453,96.8316879272461
91.54557800292969,97.45706939697266
91.92660522460938,96.69725036621094
93.33866119384766,97.73514556884766
91.97547149658203,97.49400329589844
81.53246307373047,97.48051452636719
93.55113220214844,97.75568389892578
92.7652359008789,97.81500244140625
90.04951477050781,98.1136474609375
93.90660858154297,97.57972717285156
93.0321044921875,98.35909271240234
89.74759674072266,97.7881851196289
92.8171615600586,96.9527359008789
93.99271392822266,97.57281494140625
84.43326568603516,97.01095581054688
95.49063873291016,97.56097412109375
91.67214965820312,97.5312728881836
93.36797332763672,97.64669799804688
92.63130187988281,97.7528076171875
92.59259033203125,97.87879180908203
92.36561584472656,97.63697814941406
94.77890014648438,97.7091064453125
95.06208038330078,97.99661254882812
93.62637329101562,97.96703338623047
96.60790252685547,98.39743041992188
94.06822967529297,97.93788146972656
95.93122863769531,97.96561431884766
93.85221099853516,97.81950378417969
91.06197357177734,97.60198974609375
93.4480972290039,98.56114959716797
94.4384765625,97.90435791015625
96.6252212524414,98.42679595947266
93.28337097167969,98.03977966308594
95.43301391601562,97.97023010253906
92.27539825439453,98.1528091430664
93.25997161865234,98.37689208984375
94.99179077148438,98.22113037109375
95.38034057617188,98.29801940917969
95.51142120361328,97.90533447265625
95.45587921142578,97.8305435180664
94.91336059570312,97.95975494384766
94.77146911621094,97.85317993164062
93.35647583007812,98.3886947631836
95.87510681152344,98.02348327636719
94.22315979003906,97.96887969970703
87.54691314697266,98.56704711914062
95.82324981689453,98.27481842041016
90.69416809082031,97.63581848144531
95.15406036376953,98.03921508789062
94.35746002197266,97.96159362792969
92.172607421875,98.29402923583984
95.46870422363281,98.35740661621094
