test_before,test_after
10.115159034729004,51.49168395996094
12.204270362854004,55.4818229675293
9.313063621520996,43.92271041870117
14.319883346557617,46.88681411743164
13.282312393188477,50.83333206176758
14.934646606445312,57.05306625366211
15.489398002624512,47.49332809448242
20.06642723083496,55.73623275756836
17.768505096435547,52.31278610229492
28.507286071777344,64.8314437866211
19.075864791870117,47.81781005859375
18.224594116210938,64.14776611328125
17.60209083557129,57.693565368652344
22.823572158813477,53.69536209106445
29.10572624206543,60.04511260986328
26.326189041137695,60.56193542480469
37.34984588623047,56.6142692565918
25.52019691467285,59.30232238769531
29.222627639770508,61.86405944824219
24.68828010559082,57.107234954833984
28.207555770874023,61.64034652709961
35.328346252441406,61.2842903137207
28.3907527923584,57.83544158935547
37.02043151855469,69.45465087890625
34.906341552734375,51.13472366333008
35.2996940612793,61.16377639770508
21.971328735351562,66.17395782470703
27.27142333984375,62.868412017822266
31.385860443115234,60.16594696044922
27.323944091796875,57.5225715637207
27.345090866088867,68.74356842041016
31.376895904541016,73.75607299804688
31.62377166748047,57.47385787963867
25.549161911010742,56.61830139160156
33.679710388183594,61.574180603027344
31.674110412597656,61.97954559326172
21.19960594177246,61.73058319091797
36.24946212768555,60.71479797363281
36.51804733276367,62.905670166015625
35.155757904052734,69.98898315429688
23.608076095581055,62.144981384277344
30.492826461791992,59.5369987487793
31.56258773803711,63.485450744628906
38.86861038208008,63.59151077270508
32.27253723144531,58.5307731628418
35.564762115478516,66.8919906616211
29.040115356445312,59.2448844909668
33.14484786987305,66.53617858886719
36.32667541503906,63.16690444946289
28.899646759033203,61.71046447753906
41.374908447265625,60.236061096191406
33.92516326904297,63.74174499511719
30.290964126586914,57.243492126464844
37.223876953125,60.77079772949219
36.19047546386719,65.0903091430664
32.87089538574219,61.25424575805664
40.027957916259766,57.34700012207031
35.040103912353516,65.24346160888672
37.717525482177734,65.74736022949219
30.351245880126953,71.0972671508789
33.884986877441406,61.292205810546875
36.61422348022461,61.475406646728516
37.80439376831055,68.77316284179688
35.045318603515625,59.28422164916992
33.7812614440918,61.746917724609375
43.35260009765625,66.43492889404297
42.01388931274414,63.67361068725586
38.54354476928711,62.137115478515625
33.07011795043945,61.16107177734375
43.23686599731445,69.76250457763672
36.47339630126953,63.42131042480469
39.69967269897461,65.60791778564453
45.72991943359375,59.426544189453125
39.319183349609375,67.32879638671875
31.15970230102539,62.3774528503418
30.14167594909668,60.808658599853516
36.26805877685547,71.8619613647461
40.84893035888672,67.3284683227539
38.8879280090332,61.40654754638672
44.08898162841797,66.00377655029297
35.29879379272461,60.31504821777344
38.59285354614258,60.722923278808594
44.257808685302734,66.27941131591797
36.407657623291016,61.580867767333984
38.059852600097656,68.12521362304688
45.42822265625,66.99176788330078
41.95262145996094,66.17961883544922
34.03418731689453,59.718650817871094
29.838764190673828,61.349613189697266
39.39821243286133,66.6196517944336
36.16585159301758,63.99968338012695
40.92356491088867,64.7213363647461
40.90125274658203,61.66927719116211
39.08399200439453,63.310760498046875
44.464813232421875,60.53239822387695
39.18373489379883,60.9990119934082
44.13346481323242,65.56597137451172
44.88676071166992,73.14678955078125
35.08668518066406,64.06935119628906
34.03849411010742,61.11817932128906
43.971229553222656,62.894378662109375
40.29798889160156,61.85337448120117
36.26253128051758,67.89630126953125
43.64562225341797,63.97064208984375
49.565277099609375,61.954898834228516
48.23078918457031,59.82813262939453
46.71274948120117,66.69922637939453
49.094581604003906,64.05742645263672
43.42181396484375,63.03646469116211
46.3431510925293,65.17351531982422
45.41062545776367,64.68145751953125
52.53580093383789,64.87784576416016
51.503257751464844,69.49223327636719
48.128135681152344,69.75251007080078
52.73848342895508,69.85853576660156
54.377628326416016,64.91561889648438
50.02701950073242,67.02693939208984
48.833377838134766,62.043540954589844
47.23162841796875,68.16374969482422
44.2366943359375,60.81232452392578
48.22901916503906,60.6295166015625
57.80632400512695,67.67127227783203
50.4314079284668,66.1068344116211
53.95438003540039,65.34498596191406
58.97193145751953,69.18701934814453
55.864463806152344,69.3124008178711
53.7882194519043,66.47838592529297
56.45548629760742,70.5824966430664
57.14503479003906,66.36419677734375
48.21074295043945,65.59455108642578
56.98537063598633,71.07861328125
55.686378479003906,67.3869400024414
50.24258041381836,60.38154983520508
57.54872512817383,63.772987365722656
53.72842025756836,67.6694564819336
47.9400749206543,57.87663269042969
55.77216339111328,63.92781066894531
51.807640075683594,59.47288131713867
50.904212951660156,63.912445068359375
57.32167434692383,69.445556640625
58.5087890625,67.90431213378906
52.80441665649414,63.644290924072266
58.03296661376953,68.93509674072266
59.023929595947266,65.85778045654297
59.35335159301758,68.90877532958984
56.008548736572266,70.19168090820312
55.750770568847656,65.69786834716797
60.9987907409668,70.57505798339844
58.40563201904297,68.5962142944336
56.98438262939453,63.51224899291992
62.757659912109375,66.59275817871094
59.604732513427734,69.20521545410156
54.3568115234375,61.5079345703125
55.2412223815918,63.98545455932617
61.755043029785156,68.90019989013672
54.68898391723633,61.87559509277344
59.99336242675781,65.35501098632812
58.14021301269531,64.119140625
59.94208908081055,66.63047790527344
56.29057312011719,60.95826721191406
58.09248733520508,66.97792053222656
54.930580139160156,61.60199737548828
67.13291931152344,74.99808502197266
64.14061737060547,70.6093978881836
55.347389221191406,60.70236587524414
59.073974609375,63.02744674682617
56.72910690307617,62.18299865722656
58.4796142578125,61.36042022705078
51.60872268676758,59.98704528808594
63.57506561279297,69.656494140625
56.95256042480469,64.84381103515625
52.63080596923828,64.97648620605469
57.97020721435547,63.94960403442383
54.259246826171875,58.44060134887695
50.16377639770508,57.57451629638672
51.136173248291016,61.53004837036133
59.91554260253906,64.01424407958984
54.77168655395508,61.890953063964844
56.79600143432617,63.196311950683594
62.9028434753418,72.08013916015625
55.04457473754883,64.59138488769531
58.92964172363281,63.61164474487305
52.03380584716797,62.519813537597656
55.764686584472656,66.89817810058594
55.00464630126953,61.7560920715332
62.39191818237305,65.92757415771484
56.904762268066406,63.53741455078125
59.89203643798828,64.76509857177734
54.03544998168945,62.7288703918457
54.21279525756836,60.29747009277344
64.38365936279297,71.64257049560547
60.13340759277344,65.00141906738281
62.544960021972656,64.36735534667969
56.56675720214844,64.58447265625
57.57856369018555,62.335426330566406
60.47398376464844,64.508544921875
53.59851837158203,59.60728073120117
54.77484893798828,59.86512756347656
57.34429931640625,64.70818328857422
60.95944595336914,68.926025390625
