test_before,test_after
4.947526454925537,75.91204833984375
7.923717975616455,85.95218658447266
18.95611572265625,82.91352844238281
33.91414260864258,85.47979736328125
42.15805435180664,81.6109390258789
13.680950164794922,72.1734619140625
16.099706649780273,83.2258071899414
49.71309280395508,75.2217025756836
8.898098945617676,87.76206970214844
38.475303649902344,84.21617889404297
39.02805709838867,90.53106689453125
24.84402847290039,91.51069641113281
39.884979248046875,84.5399169921875
47.71207046508789,88.46668243408203
21.657251358032227,82.2598876953125
25.128498077392578,80.78240966796875
32.18391036987305,87.53047943115234
42.216064453125,92.98246002197266
70.4273910522461,96.25697326660156
62.04379653930664,89.13219451904297
24.539474487304688,84.96710968017578
22.69609260559082,93.91590118408203
72.11841583251953,92.55034637451172
47.12134552001953,87.68821716308594
91.54713439941406,95.15880584716797
60.47230911254883,87.96739196777344
78.80894470214844,93.47037506103516
67.00037384033203,91.65739440917969
85.65121459960938,93.72437286376953
58.220584869384766,88.23287963867188
79.22500610351562,92.47801971435547
67.08776092529297,92.3980484008789
70.92642974853516,93.97820281982422
74.91204071044922,96.45466613769531
87.71929931640625,96.89134979248047
86.1460952758789,95.54995727539062
88.9585189819336,97.73201751708984
89.41435241699219,97.99285125732422
84.96858215332031,97.4383773803711
97.6241226196289,99.02527618408203
77.99140167236328,94.0058822631836
75.96349334716797,95.80797576904297
90.07235717773438,98.2923355102539
86.36548614501953,97.43589782714844
93.55006408691406,97.52925872802734
95.17180633544922,98.72630310058594
93.66033935546875,98.56547546386719
96.81578826904297,98.5
93.9215087890625,98.5246353149414
97.513671875,99.17951202392578
97.31816101074219,98.3340072631836
98.06239318847656,99.1133041381836
95.0846939086914,99.22244262695312
97.92453002929688,98.96226501464844
97.6053237915039,98.64745330810547
98.37837982177734,99.19790649414062
97.49484252929688,99.1158218383789
97.68221282958984,99.0784683227539
92.75808715820312,99.34514617919922
96.15802764892578,98.91265106201172
98.0375747680664,99.03966522216797
97.80136108398438,98.74905395507812
86.07777404785156,98.84781646728516
97.96356201171875,99.2926025390625
98.35848999023438,98.91448211669922
98.4622802734375,99.20710754394531
99.39968872070312,99.39968872070312
97.61640930175781,98.50332641601562
99.04424285888672,99.53577423095703
99.20765686035156,99.27368927001953
