test_before,test_after
23.845508575439453,43.07304763793945
30.557737350463867,40.53417205810547
30.605823516845703,47.678993225097656
29.657089233398438,37.164039611816406
24.41977882385254,42.8859748840332
29.20662498474121,35.48387145996094
53.47593307495117,60.80978012084961
35.89519500732422,43.056766510009766
36.35437774658203,43.075355529785156
39.303077697753906,50.89141082763672
36.642784118652344,39.201637268066406
38.95899200439453,38.880126953125
33.86201477050781,42.90245819091797
47.35973358154297,55.198020935058594
54.135955810546875,56.92055892944336
38.32086181640625,41.895259857177734
47.286109924316406,47.286109924316406
35.6779670715332,43.98305130004883
47.37373733520508,53.43434143066406
41.912349700927734,53.14741134643555
39.48051834106445,48.91775131225586
46.6817512512207,51.432884216308594
52.414329528808594,54.28348922729492
36.23462677001953,47.11447525024414
61.71673583984375,64.9785385131836
34.3007926940918,49.07651901245117
32.8397216796875,40.76654815673828
47.040496826171875,49.84423828125
47.14859390258789,49.47791290283203
46.736289978027344,48.82506561279297
44.18960189819336,49.08256912231445
65.27259063720703,67.9611587524414
54.79452133178711,57.020545959472656
50.84602355957031,56.345176696777344
52.60416793823242,54.836307525634766
53.67572784423828,57.60322189331055
49.0550537109375,51.848812103271484
49.195594787597656,53.17527770996094
51.546390533447266,53.95188903808594
66.04988098144531,70.55510711669922
61.14649963378906,62.56192398071289
53.517364501953125,54.85306930541992
49.959381103515625,55.645816802978516
50.73849105834961,50.39096450805664
68.8093490600586,72.53469848632812
43.687705993652344,46.926910400390625
52.50447463989258,54.3828239440918
70.09693908691406,74.49664306640625
61.874996185302734,64.64286041259766
63.86315155029297,65.78759765625
61.62895965576172,63.710411071777344
60.24799346923828,63.822025299072266
62.73701858520508,64.55069732666016
69.5196533203125,69.69432067871094
64.47688293457031,66.50446319580078
58.2967529296875,62.68656921386719
61.605037689208984,65.46026611328125
61.518089294433594,63.98940658569336
69.40602111816406,72.25386810302734
63.735408782958984,60.233463287353516
59.06382751464844,63.82978439331055
59.844051361083984,58.77193069458008
70.14470672607422,70.29703521728516
57.394004821777344,58.01447677612305
67.4979248046875,68.41230773925781
68.35260009765625,71.0982666015625
55.01930618286133,60.42470932006836
64.3004150390625,65.63786315917969
67.46446990966797,73.37322235107422
69.12751770019531,68.79194641113281
64.6123275756836,71.17296600341797
72.696533203125,79.9661865234375
67.6174545288086,68.95973205566406
69.72543334960938,73.410400390625
69.68477630615234,71.69684600830078
66.63693237304688,69.84834289550781
71.5999984741211,73.76000213623047
71.21771240234375,74.53874206542969
66.73228454589844,72.44094848632812
73.8113784790039,77.2408447265625
76.25093078613281,78.71546173095703
65.9326400756836,65.54403686523438
76.8269271850586,80.19230651855469
75.71780395507812,78.1788330078125
70.07752227783203,74.57363891601562
69.59122467041016,69.59122467041016
77.46114349365234,80.48358917236328
80.34252166748047,79.30007934570312
77.06879425048828,76.86939239501953
71.51785278320312,73.57142639160156
72.5573501586914,75.53101348876953
72.81067657470703,73.144287109375
71.95767211914062,75.9259262084961
77.54901885986328,75.98039245605469
77.05667114257812,74.58866882324219
75.11485290527344,80.16845703125
80.78565979003906,83.00597381591797
