test_before,test_after
2.6204960346221924,73.72115325927734
36.49745178222656,77.88224029541016
31.136585235595703,79.48724365234375
42.39244079589844,82.20540618896484
51.213592529296875,75.7950210571289
24.331069946289062,76.5000991821289
27.65727996826172,75.69097137451172
74.57945251464844,79.86132049560547
32.75406265258789,76.56646728515625
63.899261474609375,80.91304779052734
60.4334716796875,77.8919677734375
59.53530502319336,82.38768768310547
67.85748291015625,81.59809112548828
70.8448257446289,81.50674438476562
63.58417892456055,81.16355895996094
65.2340316772461,77.10022735595703
75.93728637695312,82.1415023803711
68.12049865722656,77.68029022216797
75.75518035888672,85.19343566894531
71.355224609375,82.49169158935547
79.16539764404297,84.36329650878906
70.72467041015625,81.35560607910156
85.03009796142578,87.13084411621094
72.026123046875,80.59465026855469
77.14292907714844,79.04832458496094
67.59664916992188,76.83788299560547
72.75558471679688,81.69459533691406
78.33436584472656,79.90802001953125
81.9689712524414,83.346435546875
74.8580551147461,82.29564666748047
81.17739868164062,82.46136474609375
77.1453857421875,85.23210906982422
72.98255157470703,80.0634536743164
86.60488891601562,87.18497467041016
78.60932159423828,80.15940856933594
82.03540802001953,83.05514526367188
80.99760437011719,81.31250762939453
84.00241088867188,84.6103744506836
83.185302734375,83.82803344726562
76.04715728759766,76.82393646240234
81.96472930908203,85.41602325439453
82.15237426757812,79.65682983398438
80.37349700927734,81.40937805175781
82.38894653320312,84.25627899169922
73.54644775390625,78.30084228515625
82.74888610839844,83.22071075439453
81.19851684570312,81.09841918945312
81.17724609375,81.95242309570312
81.37957763671875,81.7064208984375
83.86861419677734,84.98198699951172
82.43826293945312,82.48920440673828
83.28202056884766,83.84195709228516
80.13409423828125,80.92843627929688
81.30859375,82.1441879272461
84.75921630859375,85.38668823242188
81.85714721679688,82.17402648925781
84.1579818725586,84.11699676513672
85.66187286376953,85.97566986083984
81.86653900146484,81.77137756347656
82.97344970703125,83.87152099609375
84.95250701904297,85.09956359863281
82.55957794189453,82.65599060058594
86.15834045410156,86.45975494384766
78.36239624023438,79.2059326171875
82.895263671875,82.584716796875
82.7121810913086,82.95616149902344
83.6029052734375,83.66999816894531
81.50867462158203,81.98668670654297
86.01978302001953,86.36430358886719
85.59979248046875,85.93021392822266
84.0471420288086,84.58124542236328
85.75521087646484,85.69983673095703
85.99890899658203,85.88743591308594
85.6031723022461,85.7641830444336
82.97856903076172,83.1426773071289
84.0950927734375,84.83574676513672
84.82901763916016,85.06314086914062
87.03073120117188,87.04812622070312
86.80066680908203,86.40813446044922
86.44686889648438,86.4204330444336
83.75826263427734,83.84931945800781
81.6661148071289,81.82230377197266
81.61410522460938,83.37237548828125
80.11431121826172,80.46063232421875
84.82388305664062,84.99735260009766
