test_before,test_after
2.9505350589752197,70.4657211303711
41.078487396240234,62.53529357910156
41.83793258666992,73.51731872558594
49.0179328918457,73.01451873779297
47.346134185791016,75.3529052734375
50.57780075073242,71.91615295410156
46.874183654785156,77.42610931396484
68.39762115478516,73.97625732421875
55.78727722167969,79.22315216064453
73.26233673095703,78.58744049072266
76.34442901611328,84.4110107421875
65.54292297363281,80.12544250488281
60.60954284667969,72.82920837402344
67.72896575927734,81.19437408447266
64.1398696899414,79.35171508789062
64.37519073486328,77.20745086669922
77.99321746826172,81.33786010742188
67.09746551513672,84.49111938476562
75.48558044433594,83.28428649902344
66.08125305175781,77.03800964355469
74.57679748535156,76.70052337646484
76.86368560791016,87.14057922363281
78.27326965332031,81.22893524169922
68.00482940673828,69.36311340332031
82.09571075439453,84.76348114013672
75.15186309814453,80.7347412109375
74.58000946044922,80.44615936279297
83.43820190429688,85.55247497558594
81.1668930053711,81.81818389892578
82.4345932006836,82.99519348144531
74.30475616455078,63.26767349243164
82.04525756835938,83.16191101074219
83.9275894165039,78.99067687988281
77.13017272949219,81.89349365234375
84.56410217285156,85.61538696289062
80.07617950439453,81.36536407470703
80.4549789428711,82.66580963134766
76.74891662597656,83.8026123046875
80.58618927001953,80.87638092041016
84.34713745117188,86.41845703125
84.65193939208984,84.37237548828125
87.32271575927734,87.29377746582031
86.8862075805664,86.15113830566406
74.10072326660156,87.50333404541016
82.39666748046875,83.79422760009766
81.77486419677734,80.16676330566406
86.70938873291016,86.43075561523438
80.34919738769531,84.35467529296875
85.35675811767578,84.61128997802734
82.60095977783203,83.1597671508789
83.81486511230469,84.85273742675781
79.56511688232422,82.11363220214844
82.9459457397461,83.02703094482422
84.5418930053711,85.76677703857422
85.0200424194336,87.32464599609375
88.55873107910156,86.5870590209961
84.12017059326172,83.81361389160156
84.78832244873047,86.10218811035156
86.40716552734375,85.72752380371094
83.692138671875,83.28848266601562
86.86648559570312,84.98637390136719
84.31744384765625,84.96749877929688
83.0079345703125,83.55704498291016
86.31612396240234,85.20747375488281
83.72093200683594,82.9159164428711
82.16824340820312,85.1895751953125
89.27250671386719,89.67324829101562
85.30982971191406,83.81410217285156
81.733642578125,82.2982406616211
79.81880950927734,82.41175079345703
80.81534576416016,80.7087631225586
78.46568298339844,80.02691650390625
88.86837005615234,88.44631958007812
86.34686279296875,86.03462982177734
85.58999633789062,88.30886840820312
79.93846130371094,74.18461608886719
86.21929168701172,87.26782989501953
84.01581573486328,82.82970428466797
87.66413116455078,89.53005981445312
85.8347396850586,87.04328918457031
80.36780548095703,84.71459197998047
84.3680648803711,87.47228240966797
86.22410583496094,83.85325622558594
83.7642822265625,83.7642822265625
84.89859771728516,86.27145385742188
85.40397644042969,87.44371032714844
87.86039733886719,87.86039733886719
88.6377944946289,90.55242156982422
85.98307037353516,83.94480895996094
85.37911987304688,72.62835693359375
84.72293090820312,86.62938690185547
83.18534851074219,85.12763214111328
81.14956665039062,83.03460693359375
85.68175506591797,85.34016418457031
84.19243621826172,82.17967987060547
86.20166778564453,86.88400268554688
86.13585662841797,87.8619155883789
86.72102355957031,87.97320556640625
88.36549377441406,88.847900390625
81.61351013183594,81.23827362060547
80.06319427490234,84.3285903930664
87.88783264160156,86.45584869384766
85.63797760009766,85.57862854003906
85.32526397705078,86.96419525146484
84.6462631225586,85.6497802734375
80.10069274902344,80.20667266845703
87.69815826416016,86.17628479003906
86.03115844726562,85.81991577148438
87.09256744384766,87.06649780273438
86.01216125488281,85.92527770996094
87.02486419677734,86.42469024658203
88.93714904785156,89.47368621826172
85.9145736694336,86.20802307128906
84.08163452148438,85.35713958740234
80.67933654785156,80.11841583251953
84.41211700439453,85.65914916992188
88.19110107421875,84.70552825927734
78.73990631103516,78.93376159667969
81.64400482177734,82.44746398925781
85.6323471069336,86.83682250976562
85.71076202392578,84.82384490966797
80.36363983154297,82.57342529296875
85.34603881835938,85.40206909179688
86.63194274902344,86.49305725097656
83.03278350830078,84.37158203125
89.04149627685547,89.5090560913086
83.36325073242188,78.21663665771484
79.4497299194336,81.4877700805664
87.02354431152344,86.46300506591797
87.82946014404297,88.01033782958984
86.92646026611328,86.92646026611328
82.35476684570312,82.97608184814453
85.6889419555664,86.81253814697266
84.7501449584961,85.87018585205078
84.67826843261719,84.81012725830078
86.70658111572266,87.15568542480469
83.92960357666016,88.37276458740234
87.11312103271484,86.39274597167969
74.66810607910156,74.85775756835938
86.22366333007812,86.2776870727539
86.0556640625,86.87095642089844
85.83963775634766,87.71558380126953
84.24974060058594,86.17677307128906
85.3183364868164,85.4555435180664
76.2504653930664,76.2504653930664
86.1282958984375,86.45392608642578
83.67029571533203,83.33332824707031
86.37565612792969,86.70634460449219
86.36763763427734,86.63148498535156
75.57211303710938,77.7275161743164
79.67005157470703,79.92385864257812
85.30066680908203,86.71121215820312
83.23991394042969,85.73430633544922
87.81886291503906,87.96216583251953
85.21221923828125,88.42930603027344
89.54454040527344,86.8519058227539
79.06299591064453,78.98358917236328
87.42436218261719,88.4240951538086
86.05304718017578,87.11388397216797
85.61626434326172,84.90470123291016
89.21124267578125,89.21124267578125
85.4820327758789,86.05248260498047
87.40157318115234,90.90113830566406
86.882080078125,89.17425537109375
86.09527587890625,87.66810607910156
88.00824737548828,89.45197296142578
86.27395629882812,86.75309753417969
78.31953430175781,78.38086700439453
85.34370422363281,85.57068634033203
89.62983703613281,89.94065856933594
85.3150863647461,81.8363265991211
84.83629608154297,86.93279266357422
84.65360260009766,85.95086669921875
89.97750091552734,90.27743530273438
86.76313018798828,87.3258285522461
86.51119232177734,86.8893814086914
84.77790069580078,86.10508728027344
88.21409606933594,88.70303344726562
88.39716339111328,88.0567398071289
84.58019256591797,86.03337097167969
88.1065902709961,89.7335205078125
83.1549301147461,85.74647521972656
