test_before,test_after
15.263819694519043,79.07506561279297
17.18031883239746,82.89402770996094
12.217547416687012,82.11781311035156
14.5294828414917,86.11131286621094
19.976335525512695,89.18030548095703
14.930936813354492,87.12271118164062
13.352733612060547,88.73849487304688
28.143552780151367,87.46627044677734
23.966766357421875,89.07825469970703
30.14602279663086,88.36260986328125
20.732402801513672,89.94015502929688
24.217533111572266,90.03681945800781
35.573150634765625,91.26961517333984
29.801740646362305,91.31904602050781
32.72871780395508,90.71397399902344
33.17009735107422,90.13394927978516
35.65316390991211,91.93762969970703
32.109458923339844,90.8401107788086
37.450721740722656,92.53614044189453
34.525489807128906,91.7362289428711
35.17927932739258,92.19082641601562
31.36063003540039,92.89292907714844
40.81563186645508,93.21674346923828
37.66648483276367,91.12080383300781
47.728492736816406,92.31182861328125
30.75616455078125,92.91645812988281
45.194400787353516,92.4136962890625
38.93770980834961,93.93900299072266
50.36006164550781,93.53275299072266
45.9642219543457,93.05555725097656
44.397850036621094,93.44515991210938
43.097694396972656,91.87450408935547
51.70237350463867,94.89926147460938
51.78607177734375,93.96660614013672
45.8085823059082,94.79867553710938
48.11024475097656,94.6885986328125
46.603797912597656,94.023193359375
43.51021194458008,94.56365966796875
48.1937255859375,94.78266906738281
48.89727020263672,95.25196838378906
47.3542594909668,94.16399383544922
51.14594268798828,93.78952026367188
52.11055374145508,95.12562561035156
46.03311538696289,95.11910247802734
49.76319122314453,93.86965942382812
56.63944625854492,93.79159545898438
54.79808044433594,94.22711944580078
53.894962310791016,94.72295379638672
56.30274963378906,95.59786987304688
52.63702392578125,93.8469467163086
53.93925857543945,94.63874816894531
50.982093811035156,94.6285400390625
52.90517807006836,94.31742095947266
56.54283905029297,95.96163940429688
54.9151496887207,95.4594955444336
56.009056091308594,94.72306823730469
59.206031799316406,93.88646697998047
52.27810287475586,94.6097412109375
56.22004699707031,94.85984802246094
57.958824157714844,94.70552062988281
57.008888244628906,95.21929168701172
55.94842529296875,95.20189666748047
54.86804962158203,95.78308868408203
59.449981689453125,95.84768676757812
58.41690444946289,95.55277252197266
55.70331954956055,94.83099365234375
56.20895004272461,94.86902618408203
59.72181701660156,95.10248565673828
57.668460845947266,95.55601501464844
65.6273193359375,94.64736938476562
61.11252212524414,95.5511703491211
59.411102294921875,95.5766830444336
64.80577850341797,95.85064697265625
53.20497131347656,94.45404052734375
62.62845993041992,95.78392791748047
62.07328414916992,95.96019744873047
56.026405334472656,96.14521026611328
60.17488098144531,94.30842590332031
60.71745681762695,95.57225799560547
65.22359466552734,95.6565170288086
62.94048309326172,96.0692367553711
57.62466049194336,96.04769134521484
66.4148178100586,95.65074157714844
57.45533752441406,94.86566162109375
60.0614013671875,95.38810729980469
60.20839309692383,95.3322982788086
63.80156707763672,95.48834991455078
64.24066925048828,96.3347396850586
63.35223388671875,96.33390045166016
58.370323181152344,96.01775360107422
57.681922912597656,95.57850646972656
57.87131881713867,96.2497329711914
62.201194763183594,96.37699127197266
66.18070983886719,96.2895736694336
64.86539459228516,95.74165344238281
57.729251861572266,96.10945892333984
66.5036849975586,96.00578308105469
56.88638687133789,95.43140411376953
63.01801300048828,96.14356994628906
65.59526062011719,96.39073944091797
64.62033081054688,96.1583023071289
64.90213775634766,96.77806854248047
64.91722106933594,96.31105041503906
63.68628692626953,96.03632354736328
64.05353546142578,95.84130096435547
59.01072692871094,95.55461120605469
61.967044830322266,95.64659881591797
61.55491638183594,95.25706481933594
61.44303512573242,95.44022369384766
60.23966598510742,94.54601287841797
62.29478073120117,96.52046203613281
64.04486083984375,95.22064208984375
58.709346771240234,95.77709197998047
62.87065887451172,95.09561920166016
63.88740539550781,96.0016098022461
68.60537719726562,95.8624038696289
66.01307678222656,96.15105438232422
67.41718292236328,95.85062408447266
57.06399154663086,95.7507095336914
65.99517059326172,96.37137603759766
63.01029968261719,96.61869049072266
68.362548828125,96.42704772949219
66.68489837646484,96.0287094116211
61.83863830566406,96.50566101074219
68.33052825927734,96.81970977783203
68.4303207397461,96.30701446533203
65.50992584228516,96.2491455078125
65.50613403320312,95.5054702758789
63.057891845703125,95.93920135498047
65.92491149902344,96.60616302490234
66.3558349609375,96.060546875
66.63471221923828,96.46011352539062
67.14253234863281,96.73904418945312
65.94769287109375,95.77378845214844
