test_before,test_after
0.9348915219306946,6.243739604949951
2.6359691619873047,8.241575241088867
2.737467050552368,7.981530666351318
4.001333713531494,8.7695894241333
5.608709812164307,8.907951354980469
3.3422458171844482,8.45588207244873
3.797886610031128,9.709379196166992
8.15507984161377,10.49465274810791
4.645799160003662,8.500823020935059
7.002618312835693,9.064136505126953
3.8879737854003906,8.105436325073242
5.579831600189209,9.579832077026367
5.381471157073975,9.604905128479004
6.653226375579834,9.106183052062988
7.256392478942871,10.331721305847168
4.587765693664551,9.009308815002441
5.769230842590332,9.814323425292969
5.939272880554199,8.241575241088867
8.87258243560791,11.240827560424805
8.780160903930664,11.159517288208008
7.749577045440674,9.441624641418457
7.0525617599487305,10.246173858642578
9.464882850646973,12.274247169494629
8.480213165283203,11.107416152954102
8.237232208251953,10.444809913635254
7.107107162475586,10.610610008239746
8.774833679199219,10.86092758178711
7.55833101272583,10.811698913574219
8.316765785217285,12.127236366271973
10.208816528320312,10.971162796020508
11.995967864990234,12.936827659606934
8.280255317687988,9.855850219726562
7.251779079437256,11.047102928161621
8.230589866638184,11.562812805175781
8.210455894470215,10.8914213180542
7.503410339355469,9.822646141052246
7.500000476837158,8.533332824707031
8.889646530151367,11.41008186340332
9.996552467346191,12.581868171691895
11.010100364685059,12.053872108459473
8.369169235229492,12.603373527526855
11.362890243530273,12.545156478881836
8.641975402832031,13.013012886047363
11.02204418182373,13.393454551696777
11.348963737487793,12.810057640075684
12.446066856384277,15.200797080993652
11.493871688842773,14.143755912780762
10.431894302368164,13.787375450134277
11.952585220336914,13.53309154510498
11.816045761108398,12.31956958770752
10.235177040100098,11.75886058807373
12.51251220703125,13.680346488952637
7.8249335289001465,10.908488273620605
10.134913444519043,12.833168983459473
12.981407165527344,13.778220176696777
10.809927940368652,12.116263389587402
10.585885047912598,14.181092262268066
11.357526779174805,12.634408950805664
10.029595375061035,12.364354133605957
10.78464126586914,13.28881549835205
12.246255874633789,13.976705551147461
10.96989917755127,15.351170539855957
13.218391418457031,13.894523620605469
13.978494644165039,16.259366989135742
13.714284896850586,14.890755653381348
12.55908203125,16.002700805664062
12.760331153869629,15.206611633300781
14.314115524291992,15.374420166015625
12.359920501708984,16.216215133666992
13.98760986328125,15.5852632522583
12.313309669494629,14.371058464050293
14.94601821899414,16.160593032836914
12.817133903503418,14.431631088256836
13.624161720275879,15.872483253479004
11.293499946594238,14.248193740844727
15.64603042602539,17.83310890197754
16.215322494506836,17.173051834106445
17.45660972595215,20.1268367767334
14.214214324951172,15.715715408325195
17.093448638916016,19.288326263427734
16.101978302001953,17.84636116027832
15.0348482131958,16.727514266967773
16.428571701049805,18.027210235595703
15.99600887298584,18.722980499267578
15.989428520202637,18.995704650878906
17.003257751464844,18.17589569091797
15.441672325134277,16.72286033630371
14.6071195602417,17.696439743041992
14.356599807739258,15.547469139099121
15.698638916015625,18.95121192932129
18.163671493530273,19.095144271850586
17.1314754486084,18.8247013092041
18.67549705505371,22.119205474853516
17.694101333618164,18.760412216186523
20.68045425415039,22.748498916625977
18.87856674194336,22.13006019592285
18.38459014892578,19.432241439819336
18.386554718017578,19.966386795043945
18.74149513244629,19.285715103149414
17.574750900268555,20.73089599609375
22.180957794189453,22.822418212890625
17.757936477661133,20.039682388305664
19.65585708618164,20.68166732788086
20.37723159790039,20.00673484802246
20.182247161865234,20.08099937438965
20.719234466552734,20.653249740600586
19.41942024230957,20.02001953125
18.66621971130371,19.10187530517578
20.426929473876953,21.740558624267578
20.485881805419922,21.339460372924805
17.001338958740234,18.440427780151367
17.601869583129883,21.710086822509766
20.31671142578125,20.384098052978516
17.810457229614258,20.16339874267578
22.892784118652344,22.892784118652344
22.377159118652344,22.47675895690918
21.730449676513672,22.72878646850586
20.39320182800293,20.659780502319336
22.18865394592285,23.53138542175293
17.535703659057617,19.2294921875
18.166885375976562,23.09461212158203
21.824323654174805,23.783782958984375
21.13182830810547,22.21131706237793
20.987653732299805,21.92192268371582
20.84889793395996,22.682514190673828
20.346179962158203,23.644676208496094
19.745223999023438,22.091854095458984
22.67695426940918,24.823884963989258
21.870840072631836,23.568574905395508
21.922317504882812,24.98354148864746
22.12090492248535,24.755149841308594
21.498151779174805,23.547195434570312
21.265907287597656,23.811119079589844
23.790185928344727,24.636211395263672
23.233333587646484,23.19999885559082
19.38430404663086,19.485790252685547
23.423423767089844,24.657991409301758
21.769384384155273,21.438037872314453
23.609272003173828,23.708608627319336
23.12811851501465,25.024959564208984
23.812686920166016,24.67618751525879
20.823646545410156,21.952838897705078
22.88251304626465,23.770492553710938
25.2797908782959,25.47728729248047
21.865793228149414,22.978723526000977
25.108659744262695,25.743898391723633
24.216144561767578,24.64976692199707
22.262895584106445,23.627286911010742
24.784053802490234,24.684385299682617
23.828920364379883,24.60964012145996
24.648828506469727,25.518394470214844
24.83108139038086,24.695945739746094
23.77459144592285,23.907970428466797
25.785123825073242,25.88429832458496
23.507713317871094,24.077800750732422
24.746318817138672,24.746318817138672
23.102752685546875,23.136333465576172
24.004051208496094,24.34166145324707
24.560237884521484,24.726186752319336
22.72420883178711,24.308834075927734
25.641027450561523,25.44378662109375
23.286291122436523,24.39516258239746
21.926025390625,23.625459671020508
25.754060745239258,26.648988723754883
23.35127830505371,24.966352462768555
25.157651901245117,26.883502960205078
24.44148063659668,25.341781616210938
24.296005249023438,24.459726333618164
24.180191040039062,24.14706802368164
24.384563446044922,24.251497268676758
25.701871871948242,27.807485580444336
23.05327796936035,22.711750030517578
26.02417755126953,26.628610610961914
23.884601593017578,25.2264347076416
23.78706169128418,24.393531799316406
23.082033157348633,24.344072341918945
27.077125549316406,27.209531784057617
24.5078067779541,26.137134552001953
26.524492263793945,26.591136932373047
26.90884780883789,27.24520492553711
23.955896377563477,24.189775466918945
23.6658935546875,24.32880401611328
25.387405395507812,25.321462631225586
22.970230102539062,24.424898147583008
23.374874114990234,23.408554077148438
25.65462303161621,25.820350646972656
26.22629165649414,26.749509811401367
22.649005889892578,23.2119197845459
26.336633682250977,26.36963653564453
25.706771850585938,25.904010772705078
26.408803939819336,27.775924682617188
24.287609100341797,25.811798095703125
24.49113655090332,24.885095596313477
25.231176376342773,25.198150634765625
24.974687576293945,24.738441467285156
24.72175407409668,24.654300689697266
25.606918334960938,27.535747528076172
24.86789894104004,24.900924682617188
26.15949249267578,26.326326370239258
26.03237533569336,27.023454666137695
