test_before,test_after
10.491562843322754,31.18121910095215
26.716360092163086,33.11102294921875
20.15315055847168,35.398536682128906
19.159770965576172,31.031190872192383
24.12213706970215,31.48091697692871
28.907241821289062,45.74332809448242
19.46488380432129,38.1605339050293
36.253990173339844,38.488826751708984
29.108261108398438,51.65523147583008
40.29460144042969,45.40098190307617
25.633913040161133,34.865291595458984
37.360469818115234,40.64346694946289
32.83639144897461,52.86697006225586
27.87540054321289,34.22523880004883
32.860443115234375,42.69218063354492
41.128204345703125,45.36751937866211
45.69449234008789,52.25998306274414
45.677696228027344,55.74528503417969
44.13298797607422,49.80443572998047
42.345924377441406,53.81047058105469
52.225250244140625,65.03179168701172
55.47850036621094,63.2454948425293
53.146141052246094,57.4424934387207
47.6534309387207,55.530029296875
39.819759368896484,47.06275177001953
58.87392807006836,67.74785614013672
54.41023635864258,58.87236022949219
63.79561996459961,64.27007293701172
72.54423522949219,71.20195007324219
65.33877563476562,70.78651428222656
74.5879135131836,79.12088012695312
76.99028778076172,80.19417572021484
72.02339935302734,77.18513488769531
64.51831817626953,65.87516784667969
77.8795394897461,80.0986328125
73.63945770263672,75.27210998535156
68.70843505859375,69.4084701538086
73.25542449951172,77.46243286132812
71.60958862304688,73.52739715576172
82.27146911621094,82.89473724365234
71.9457015991211,79.44408416748047
74.40339660644531,79.40503692626953
73.01533508300781,77.17205810546875
75.89620971679688,76.40833282470703
84.86027526855469,83.0208740234375
85.1365737915039,86.48456573486328
75.68763732910156,77.3316421508789
75.43319702148438,79.32229614257812
81.28376007080078,77.08929443359375
78.81028747558594,81.02893829345703
77.40353393554688,79.33290100097656
82.68006134033203,83.9531021118164
86.03749084472656,86.36070251464844
73.82180786132812,74.30340576171875
83.2594223022461,83.48114776611328
80.94910430908203,80.7427749633789
75.8321304321289,76.700439453125
82.83173370361328,83.34473419189453
83.1041259765625,83.20235443115234
78.0382308959961,79.12008666992188
81.72554016113281,84.71467590332031
77.68399810791016,78.8993911743164
77.89068603515625,78.73160552978516
74.03560638427734,77.67062377929688
85.44326782226562,85.26085662841797
82.3911361694336,83.04048919677734
82.41278839111328,82.8125
81.98473358154297,82.80915832519531
82.0684814453125,85.88069152832031
87.06075286865234,80.78817749023438
75.11326599121094,80.48544311523438
80.46016693115234,79.56730651855469
81.84919738769531,81.3374252319336
82.806396484375,83.73001861572266
84.6614990234375,85.01410675048828
83.21189880371094,81.23861694335938
78.91664123535156,80.83036041259766
82.39895629882812,83.53976440429688
89.70542907714844,89.76744079589844
83.97544860839844,85.06648254394531
87.91088104248047,87.98393249511719
84.10027313232422,84.06593322753906
85.68356323242188,86.42089080810547
84.41021728515625,82.98271942138672
82.99492645263672,83.31218719482422
84.85735321044922,86.83248138427734
83.93989562988281,83.30551147460938
78.82991790771484,82.68998718261719
84.55339050292969,82.8072509765625
89.19015502929688,90.26043701171875
77.71699523925781,81.29102325439453
84.6178970336914,85.10777282714844
84.8117446899414,84.87555694580078
86.84130096435547,87.02406311035156
83.51118469238281,82.58175659179688
84.67344665527344,85.39546966552734
85.73906707763672,86.2595443725586
89.72283172607422,89.94082641601562
85.34428405761719,84.71257019042969
82.31317138671875,83.41637420654297
85.17083740234375,86.5445556640625
78.93384552001953,84.9389877319336
86.0042724609375,86.32478332519531
86.451416015625,84.3995132446289
83.63957214355469,86.6784439086914
86.5243911743164,88.68902587890625
88.504638671875,88.7928237915039
87.57894897460938,86.7368392944336
83.91191101074219,85.62896728515625
88.43222045898438,88.89625549316406
87.47913360595703,86.81135559082031
86.04801940917969,83.74432373046875
88.16011047363281,86.646484375
86.44413757324219,87.36376190185547
86.90159606933594,87.03457641601562
87.48043823242188,83.1924819946289
85.7284164428711,83.25643157958984
88.2333755493164,88.95045471191406
84.40741729736328,86.2621841430664
83.06166076660156,85.01062774658203
86.94029998779297,88.05970001220703
