test_before,test_after
32.56537628173828,76.77857971191406
69.29313659667969,85.46591186523438
77.12973022460938,86.51078796386719
79.23089599609375,86.913330078125
79.95889282226562,87.05036163330078
80.83818817138672,87.29302215576172
81.46625518798828,87.38723754882812
82.3312759399414,87.35868072509766
82.56537628173828,87.40721893310547
82.7823486328125,87.41293334960938
83.36473846435547,87.41293334960938
83.61311340332031,87.39579772949219
83.75870513916016,87.37866973876953
84.14982604980469,87.2958755493164
84.18122863769531,87.32157135009766
84.48384094238281,87.22736358642578
84.7093734741211,87.2616195678711
84.84640502929688,87.21308898925781
84.87781524658203,87.15028381347656
85.22610473632812,87.0846176147461
85.21754455566406,87.06178283691406
85.31745910644531,86.96186065673828
85.41166687011719,86.9590072631836
85.3631362915039,87.00753784179688
85.39739990234375,86.79913330078125
85.12904357910156,86.98184204101562
85.48018646240234,86.89048767089844
85.3260269165039,86.8162612915039
85.5943832397461,86.79627990722656
85.74568939208984,86.84194946289062
85.5772476196289,86.80770111083984
86.00833129882812,86.75059509277344
85.07765197753906,86.7306137084961
85.4544906616211,86.76201629638672
86.15679168701172,86.92759704589844
86.23387145996094,86.94758605957031
86.36233520507812,86.92474365234375
86.46797180175781,86.950439453125
86.52220916748047,86.9418716430664
86.5678939819336,86.97328186035156
86.61071014404297,86.99040985107422
86.6563949584961,86.98470306396484
86.69064331054688,87.01324462890625
86.70492553710938,87.01324462890625
86.71920013427734,87.00753784179688
86.6935043334961,86.97613525390625
86.6935043334961,86.96471405029297
86.71063232421875,86.91903686523438
86.71633911132812,86.92189025878906
86.70777893066406,86.91903686523438
86.75344848632812,86.93331146240234
86.75059509277344,86.95614624023438
86.75344848632812,86.95329284667969
86.7448959350586,86.96186065673828
86.75344848632812,86.94758605957031
86.75630950927734,86.9418716430664
86.70492553710938,86.93045043945312
86.71920013427734,86.92189025878906
86.736328125,86.88192749023438
86.71348571777344,86.86764526367188
86.72490692138672,86.86479187011719
86.7277603149414,86.85623168945312
86.71920013427734,86.8705062866211
86.71920013427734,86.86764526367188
86.73918151855469,86.87621307373047
86.7448959350586,86.8705062866211
86.74774169921875,86.87621307373047
86.73918151855469,86.85908508300781
86.74774169921875,86.8533706665039
86.75630950927734,86.85623168945312
86.75344848632812,86.84766387939453
86.75630950927734,86.8248291015625
86.74774169921875,86.80770111083984
86.7306137084961,86.80770111083984
86.7277603149414,86.82197570800781
86.72205352783203,86.83624267578125
86.74203491210938,86.83338928222656
86.7306137084961,86.8191146850586
86.74203491210938,86.81340789794922
86.75344848632812,86.8191146850586
86.74203491210938,86.81055450439453
86.72490692138672,86.81055450439453
86.7277603149414,86.80770111083984
86.73347473144531,86.80484008789062
86.75344848632812,86.79627990722656
86.74203491210938,86.79913330078125
86.7306137084961,86.78485870361328
86.7306137084961,86.79342651367188
86.71920013427734,86.79913330078125
86.72205352783203,86.81340789794922
86.71348571777344,86.79913330078125
86.71633911132812,86.78771209716797
86.70492553710938,86.78485870361328
86.71920013427734,86.7734375
86.71920013427734,86.77629089355469
86.71348571777344,86.78485870361328
86.7277603149414,86.77914428710938
86.70777893066406,86.77629089355469
86.71920013427734,86.77914428710938
86.69635772705078,86.7734375
87.7839126586914,87.0472640991211
82.68839263916016,81.81553649902344
85.37471771240234,85.62639617919922
87.67123413085938,87.8592529296875
85.7510757446289,86.09442138671875
87.12397766113281,86.98341369628906
86.65886688232422,86.92217254638672
87.28568267822266,86.83724212646484
85.95988464355469,85.35498046875
89.54344177246094,88.7776107788086
87.54669952392578,86.77459716796875
84.68899536132812,83.70016479492188
86.29219818115234,85.88475036621094
86.92017364501953,86.00323486328125
85.56668853759766,86.19286346435547
87.60330963134766,86.80440521240234
86.0472412109375,84.88188934326172
89.3211898803711,89.56954193115234
88.74286651611328,87.80064392089844
87.87957763671875,88.73605346679688
87.04903411865234,86.09312438964844
89.01365661621094,88.6191177368164
86.61276245117188,85.74423217773438
89.77240753173828,89.40713500976562
87.75782012939453,86.75981140136719
88.17235565185547,88.40370178222656
87.63843536376953,86.83029174804688
84.08891296386719,84.2059097290039
85.10382080078125,85.67559814453125
86.49712371826172,86.28519439697266
85.4124755859375,86.84607696533203
84.9652328491211,85.92120361328125
88.15426635742188,87.05233764648438
86.7754135131836,86.92105865478516
88.4351806640625,88.54940032958984
87.0360107421875,87.25761413574219
86.5740737915039,86.7592544555664
86.82684326171875,86.82684326171875
84.87217712402344,84.42105102539062
88.07965850830078,88.67709350585938
88.77395629882812,88.9869155883789
87.68879699707031,87.51780700683594
87.65117645263672,87.61935424804688
87.73998260498047,87.68513488769531
84.2342300415039,83.39339447021484
88.18706512451172,88.18706512451172
88.35494995117188,88.5907974243164
86.45674133300781,87.22103118896484
84.93468475341797,84.6444091796875
88.11700439453125,87.20292663574219
84.97032165527344,84.70048522949219
87.69804382324219,87.54270935058594
88.64594268798828,89.12012481689453
87.04828643798828,86.6965103149414
88.53633117675781,89.6622314453125
86.5956802368164,86.21985626220703
87.9078140258789,86.62077331542969
86.41055297851562,85.6651382446289
86.2132339477539,86.0819320678711
88.33333587646484,88.41529846191406
87.52577209472656,86.49484252929688
88.73548889160156,88.86100006103516
87.83622741699219,87.08906555175781
86.47642517089844,86.16625213623047
87.52699279785156,88.36393737792969
87.81802368164062,87.15953063964844
87.56756591796875,86.62873840332031
85.33934020996094,86.47932434082031
87.29706573486328,88.77812957763672
86.44688415527344,86.27782440185547
86.76207733154297,86.404296875
89.46078491210938,89.10675811767578
88.261474609375,87.81641387939453
88.79356384277344,88.9276123046875
86.2785873413086,85.71428680419922
86.61778259277344,86.43446350097656
88.23184967041016,87.29508209228516
86.30384063720703,86.40702056884766
87.57747650146484,87.71220397949219
86.52579498291016,86.36113739013672
88.02928924560547,87.71092224121094
88.49329376220703,88.36428833007812
87.79342651367188,87.94992065429688
87.64143371582031,87.17725372314453
84.05325317382812,83.84615325927734
87.0501480102539,86.6961669921875
86.32823944091797,86.18402099609375
85.33367156982422,85.33367156982422
87.68115997314453,86.75362396240234
88.84510040283203,87.84480285644531
84.44703674316406,83.89261627197266
87.0614013671875,87.08881378173828
85.96923065185547,85.96923065185547
88.01299285888672,88.30824279785156
88.0434799194336,88.0434799194336
87.71331024169922,87.65642547607422
87.00840759277344,87.27963256835938
86.6221694946289,87.05745697021484
88.30803680419922,88.42046356201172
85.29495239257812,85.52074432373047
