test_before,test_after
0.9526347517967224,3.2442874908447266
2.1084537506103516,8.623676300048828
3.7039504051208496,12.32762622833252
6.478582382202148,15.571914672851562
8.14069652557373,17.07081413269043
9.423089981079102,18.33988380432129
10.16254711151123,19.142629623413086
10.728798866271973,19.6722412109375
11.348344802856445,19.938711166381836
11.75471305847168,19.94537353515625
12.261008262634277,19.975351333618164
12.437545776367188,20.02864646911621
12.490839958190918,19.748849868774414
12.667377471923828,19.602291107177734
12.624075889587402,19.5323429107666
12.670707702636719,19.23589324951172
12.740656852722168,19.139297485351562
12.940509796142578,18.989408493041992
13.047099113464355,18.876157760620117
13.13370132446289,18.73625946044922
13.246952056884766,18.599693298339844
13.406835556030273,18.34321403503418
13.516754150390625,18.25661277770996
13.653321266174316,18.116714477539062
13.573379516601562,18.060089111328125
13.67330551147461,17.93018341064453
13.773232460021973,17.8602352142334
13.813203811645508,17.80027961730957
13.779894828796387,17.6737060546875
13.906468391418457,17.65705108642578
14.013056755065918,17.650390625
14.246219635009766,17.577110290527344
14.409433364868164,17.46718978881836
14.449403762817383,17.44720458984375
14.372793197631836,17.417226791381836
14.37945556640625,17.290653228759766
14.486042976379395,17.15741729736328
14.4727201461792,17.144094467163086
14.632601737976074,17.017520904541016
14.685897827148438,16.90427017211914
14.8091402053833,16.880952835083008
14.912398338317871,16.8376522064209
14.952367782592773,16.844314575195312
15.118913650512695,16.874292373657227
15.198853492736816,16.820999145507812
15.20218563079834,16.840984344482422
15.25214958190918,16.820999145507812
15.29878044128418,16.78102684020996
15.395376205444336,16.764371871948242
15.38205337524414,16.811006546020508
15.442008972167969,16.751049041748047
15.415361404418945,16.67110824584961
15.565252304077148,16.6744384765625
15.578575134277344,16.664445877075195
15.628539085388184,16.721071243286133
15.678503036499023,16.644460678100586
15.761775016784668,16.604490280151367
15.725133895874023,16.614482879638672
15.688495635986328,16.614482879638672
15.758444786071777,16.584505081176758
15.805075645446777,16.597827911376953
15.871694564819336,16.57118034362793
