test_before,test_after
13.732650756835938,57.158512115478516
28.580522537231445,56.68364334106445
20.621257781982422,59.992515563964844
30.600749969482422,70.18148040771484
33.680946350097656,65.44532012939453
21.560195922851562,69.16461944580078
37.49060821533203,67.09241485595703
29.86861228942871,71.44525909423828
35.25663757324219,71.11504364013672
25.452064514160156,77.58444213867188
36.30644226074219,74.83345794677734
37.95084762573242,75.39099884033203
34.25395965576172,78.41024017333984
43.769718170166016,76.4195556640625
35.11659622192383,78.5665283203125
39.635215759277344,78.42861938476562
39.63194274902344,81.76142120361328
34.68186950683594,84.66348266601562
49.44196319580078,83.51934814453125
38.83268356323242,76.73151397705078
48.85858154296875,86.83663940429688
50.6946907043457,77.6629867553711
48.88399887084961,84.1244888305664
60.63798141479492,88.95575714111328
57.69789123535156,83.40595245361328
53.55158996582031,81.7304916381836
52.83470153808594,85.07513427734375
59.80258560180664,85.09190368652344
61.507320404052734,86.3282470703125
64.26485443115234,84.77767181396484
56.51063919067383,85.02127838134766
63.54372024536133,81.68968200683594
59.07781219482422,87.24783325195312
67.79220581054688,86.4563980102539
67.22628021240234,84.59854125976562
62.42462921142578,86.22659301757812
58.08953094482422,87.09904479980469
60.79525375366211,82.76944732666016
73.3634262084961,87.93937683105469
66.8199462890625,88.89281463623047
68.15465545654297,84.63971710205078
71.93378448486328,89.87960815429688
78.82942962646484,91.07023620605469
63.03443908691406,85.9263687133789
72.99006652832031,87.21770477294922
71.09612274169922,88.22933959960938
78.27560424804688,89.38253021240234
70.1866226196289,87.57396697998047
65.87677764892578,88.25321960449219
69.21627807617188,88.3948745727539
66.59402465820312,84.83810424804688
69.59719848632812,90.1576156616211
70.89079284667969,89.97390747070312
80.0608139038086,89.83493041992188
72.14678955078125,86.78898620605469
65.49177551269531,84.8271255493164
73.51200866699219,86.98225402832031
73.29620361328125,92.13630676269531
73.72821807861328,90.59233856201172
70.52349090576172,89.28858947753906
74.60568237304688,90.33911895751953
70.11901092529297,89.57864379882812
73.55371856689453,87.57269287109375
73.978759765625,90.19607543945312
76.97865295410156,88.70278930664062
73.37128448486328,90.95509338378906
76.2503890991211,91.65388488769531
76.07613372802734,90.89311981201172
75.2283935546875,88.79129028320312
72.7218246459961,89.50839233398438
71.30730438232422,89.50763702392578
74.07032012939453,91.31169891357422
83.01824188232422,91.0447769165039
74.79325103759766,90.50611877441406
76.32933044433594,89.15951538085938
72.59866333007812,91.16405487060547
79.56707000732422,92.68612670898438
73.36197662353516,92.80343627929688
80.3702392578125,90.25497436523438
75.38802337646484,88.3813705444336
77.92166900634766,93.01957702636719
79.05724334716797,91.3468017578125
78.63664245605469,92.087646484375
72.86479187011719,92.34162902832031
78.36112213134766,93.26001739501953
78.1471939086914,91.57521057128906
75.95854949951172,91.4766845703125
79.44410705566406,90.16493225097656
73.98249816894531,90.75694274902344
82.86297607421875,92.28153991699219
77.09457397460938,88.70909881591797
78.49566650390625,91.54612731933594
71.91876983642578,89.77590942382812
75.29454803466797,89.7275390625
76.93824005126953,91.91852569580078
76.48198699951172,89.57768249511719
77.74906921386719,94.43009185791016
76.94435119628906,89.73384094238281
81.88874816894531,93.95214080810547
81.47723388671875,92.49903869628906
83.11202239990234,94.45011901855469
84.59173583984375,92.75708770751953
80.94093322753906,91.86126708984375
73.91770935058594,91.34168243408203
74.20780944824219,91.56227111816406
75.43671417236328,89.66131591796875
79.79037475585938,92.04061889648438
80.9167709350586,92.23017120361328
76.55194091796875,91.70252227783203
82.76280212402344,95.06210327148438
77.02055358886719,94.3396224975586
71.875,89.1729736328125
73.5784912109375,89.0605697631836
79.48628997802734,87.64318084716797
76.02851104736328,93.32685852050781
84.53105926513672,92.96589660644531
79.25709533691406,90.27545928955078
78.26087188720703,90.08390045166016
82.53366088867188,90.12771606445312
80.07414245605469,90.08340454101562
83.14527130126953,92.80677032470703
79.908935546875,92.25952911376953
75.24441528320312,90.7821273803711
80.28169250488281,88.80461883544922
79.53947448730469,91.48026275634766
84.4202880859375,92.97101593017578
77.34855651855469,93.70793151855469
87.34046173095703,93.48050689697266
76.46038055419922,93.14633178710938
76.4909896850586,91.22746276855469
79.38215637207031,90.9406509399414
69.93968200683594,91.99061584472656
77.73478698730469,92.85965728759766
80.53955841064453,94.90754699707031
77.02976989746094,92.8281478881836
74.09040832519531,90.15068054199219
69.30509185791016,91.45299530029297
