test_before,test_after
12.38447380065918,31.70055389404297
29.629629135131836,32.15488052368164
22.871883392333984,31.470335006713867
18.83636474609375,42.98181915283203
35.133018493652344,41.392799377441406
35.18687057495117,49.58979034423828
36.33361053466797,45.66474151611328
40.275386810302734,42.598968505859375
35.93625259399414,43.027889251708984
36.71111297607422,44.88888931274414
33.333335876464844,40.35533142089844
38.90214920043945,51.153541564941406
36.881187438964844,47.77227783203125
50.40983581542969,55.73770523071289
34.99562454223633,43.65704345703125
35.76087188720703,47.826087951660156
48.79121017456055,50.84249496459961
37.981510162353516,49.15254211425781
44.48052215576172,50.73052215576172
43.18965530395508,50.86206817626953
54.38596725463867,61.05263137817383
47.41379165649414,53.160919189453125
52.65998077392578,53.816497802734375
48.57143020629883,54.8872184753418
46.227928161621094,51.76565170288086
46.192893981933594,53.55330276489258
42.48366165161133,48.27264404296875
53.9708251953125,57.698543548583984
52.479339599609375,54.29751968383789
46.47303009033203,53.63070297241211
49.149505615234375,50.94001770019531
51.95246505737305,58.91341018676758
52.097904205322266,56.20629119873047
53.627525329589844,54.37546920776367
51.68439865112305,54.25531768798828
60.66270446777344,62.2769775390625
54.71697998046875,58.14751434326172
54.23728942871094,56.525421142578125
54.88215637207031,57.40740966796875
57.06851577758789,59.150047302246094
50.85763168334961,57.89022445678711
49.91453170776367,52.649574279785156
53.24113845825195,58.426963806152344
51.215126037597656,54.36543655395508
52.819549560546875,54.13534164428711
48.2949333190918,51.33640670776367
50.99278259277344,53.97111892700195
53.73250198364258,58.32037353515625
51.8923454284668,56.85449981689453
59.98427963256836,61.39937210083008
60.644615173339844,63.27396011352539
52.49537658691406,55.45286560058594
55.87975311279297,59.06277847290039
57.65095520019531,60.3804817199707
64.7845458984375,67.16195678710938
63.21321105957031,65.69068908691406
60.68376159667969,62.47863006591797
61.8852424621582,63.85245895385742
58.84325408935547,61.190277099609375
57.75128173828125,61.328792572021484
59.332733154296875,60.50495910644531
56.045894622802734,59.39982604980469
58.75850296020508,61.479591369628906
51.41844177246094,53.72340774536133
59.87158966064453,62.199039459228516
58.45295333862305,59.968101501464844
55.9556770324707,57.34071731567383
58.64311981201172,59.85129928588867
60.25067138671875,62.93643569946289
63.515750885009766,64.67662048339844
64.37448120117188,65.94863891601562
63.524227142333984,65.90308380126953
65.37290954589844,66.0578384399414
59.46180725097656,61.80555725097656
62.29971694946289,62.39397048950195
67.24137878417969,68.41693115234375
67.91666412353516,69.25
60.90828323364258,64.20303344726562
61.63934326171875,66.14754486083984
67.65676879882812,69.4719467163086
64.75485229492188,67.80758666992188
55.47240447998047,57.811038970947266
66.69528198242188,68.66952514648438
60.1916389465332,63.93728256225586
61.315582275390625,67.42364501953125
65.03067779541016,65.90709686279297
62.21662902832031,64.06381225585938
66.20689392089844,67.06896209716797
65.42056274414062,67.28971862792969
61.446807861328125,65.19149017333984
70.44159698486328,71.50997161865234
61.329833984375,62.467193603515625
70.8108139038086,72.7413101196289
67.79661560058594,68.95629119873047
60.29173278808594,62.39870071411133
60.551429748535156,61.39978790283203
60.64689636230469,61.27583312988281
72.4821548461914,73.1165771484375
62.3880615234375,64.87561798095703
64.64912414550781,69.5614013671875
64.99552154541016,66.33840942382812
69.0721664428711,70.83946990966797
64.61668395996094,66.38584899902344
67.2538070678711,69.41553497314453
66.72399139404297,69.9054183959961
68.7393569946289,71.12435913085938
66.53845977783203,67.38461303710938
66.26838684082031,66.9117660522461
67.55879974365234,68.28872680664062
66.35671997070312,67.79374694824219
64.20454406738281,68.56060791015625
67.35003662109375,69.9316635131836
71.45110321044922,72.87065887451172
71.09375,72.34375
72.35901641845703,72.04130554199219
66.51583862304688,68.32579040527344
70.61328887939453,71.72061157226562
70.08613586425781,71.80892944335938
65.6852798461914,67.51268768310547
71.84313201904297,73.33333587646484
73.8075942993164,74.53516387939453
72.53756713867188,73.03839874267578
65.45960998535156,68.61652374267578
73.94669342041016,76.69819641113281
62.00345230102539,62.52158737182617
69.01172637939453,72.78057098388672
72.38532257080078,73.66972351074219
71.07142639160156,71.33928680419922
68.78742218017578,69.31137084960938
65.73258972167969,68.29463958740234
65.0987777709961,66.69802856445312
73.47740173339844,73.87033081054688
67.15092468261719,68.60371398925781
65.39130401611328,66.43478393554688
69.89936065673828,70.81427001953125
77.34310913085938,77.01712036132812
70.0325698852539,71.17263793945312
71.95013427734375,73.64202880859375
67.37357330322266,67.61827087402344
70.9976806640625,70.92034149169922
75.76791381835938,76.92832946777344
72.0,72.08333587646484
76.53225708007812,77.33870697021484
70.28845977783203,70.28845977783203
71.83098602294922,71.98748016357422
66.60958862304688,67.89382934570312
72.96238708496094,73.27586364746094
68.62903594970703,71.61289978027344
66.91667175292969,67.41667175292969
72.5932388305664,73.7207260131836
74.90039825439453,76.09561920166016
