test_before,test_after
0.5250769853591919,1.8287162780761719
0.7420814633369446,3.0045249462127686
0.9374436736106873,2.4878311157226562
1.3612951040267944,2.685798406600952
1.7847485542297363,2.5599424839019775
0.6307442784309387,2.0183815956115723
0.7643312215805054,3.5668790340423584
1.7667207717895508,2.776275396347046
1.9629225730895996,2.76263165473938
3.202911853790283,3.621473789215088
1.2681158781051636,2.3913042545318604
1.8867924213409424,2.9027576446533203
2.1330440044403076,3.091106414794922
2.0148847103118896,2.813577890396118
3.0709099769592285,4.150381565093994
2.2561862468719482,2.929403305053711
3.0220775604248047,3.655447006225586
3.090909004211426,3.890909194946289
2.5177173614501953,2.834763288497925
1.810533881187439,3.328456401824951
2.701232671737671,3.55329966545105
2.504082679748535,3.3569223880767822
2.6105873584747314,3.55329966545105
2.691960334777832,3.450767755508423
4.0961222648620605,4.478426933288574
2.6787328720092773,3.221719264984131
3.720590829849243,4.65073823928833
2.9187817573547363,3.2813634872436523
5.550549507141113,5.676698684692383
3.9399962425231934,4.4821977615356445
4.227908134460449,4.681545734405518
3.5467441082000732,4.1833391189575195
3.3971807956695557,3.5417418479919434
3.9536595344543457,4.1375508308410645
2.838186502456665,3.4095096588134766
3.7780187129974365,4.555314540863037
2.975653648376465,3.4265105724334717
3.4763715267181396,4.0738725662231445
3.9233412742614746,4.176459789276123
4.050127029418945,3.9774789810180664
4.157588958740234,4.393609046936035
3.621323347091675,3.786764621734619
3.24758243560791,3.6489691734313965
3.379974603652954,3.8161001205444336
4.302241802215576,4.428777694702148
3.7145469188690186,4.043915748596191
3.4407825469970703,3.658094882965088
3.474264621734619,3.786764621734619
3.9329934120178223,3.7691187858581543
3.667085886001587,3.990652322769165
4.922186374664307,5.12124490737915
4.646941184997559,5.2459611892700195
4.1886725425720215,3.8972866535186768
4.601006507873535,5.086268901824951
4.074610710144043,4.581673622131348
4.567699909210205,4.712706089019775
4.061371803283691,4.332129955291748
4.483572483062744,4.646941184997559
4.287264823913574,4.558610439300537
4.740283489227295,4.8310933113098145
4.252252578735352,4.486486434936523
3.505873680114746,3.9831132888793945
3.3381450176239014,3.7351136207580566
2.62538480758667,3.2409920692443848
2.788844585418701,3.730532646179199
5.189110279083252,5.317010879516602
3.9673912525177,4.34782600402832
4.4896464347839355,4.654572010040283
4.856311321258545,5.074572563171387
4.250680923461914,4.26884651184082
3.339517593383789,3.5621519088745117
4.203660011291504,4.384852409362793
4.077214241027832,4.492152214050293
4.729241847991943,5.0
4.303797245025635,4.593128204345703
4.182440757751465,3.948080062866211
4.516365051269531,4.370085716247559
4.1171088218688965,4.391582489013672
3.8517181873321533,4.177215099334717
4.324028491973877,4.251049041748047
4.366891860961914,4.165905475616455
4.339069843292236,4.137678623199463
4.640664577484131,5.2184906005859375
4.413094520568848,4.322662353515625
4.2227888107299805,4.386603355407715
3.3861279487609863,3.8958675861358643
3.167994260787964,4.25416374206543
3.1441993713378906,3.8308639526367188
4.809077739715576,5.313400745391846
4.874526023864746,4.928687572479248
4.7800798416137695,4.59832763671875
4.597701072692871,4.214559555053711
4.402742385864258,4.384698867797852
5.5444464683532715,5.5444464683532715
4.081632614135742,5.129131317138672
5.092091083526611,5.110147953033447
2.742731809616089,3.5106968879699707
4.681238651275635,4.4626593589782715
3.5929269790649414,3.8939051628112793
4.17116117477417,4.117224216461182
4.949238300323486,5.094271183013916
4.0277018547058105,4.28285026550293
5.362661361694336,5.071805000305176
4.409392356872559,4.373543739318848
3.999269485473633,4.017530918121338
3.7511439323425293,4.373284339904785
4.134037494659424,5.008195400238037
4.674759864807129,4.837832927703857
4.828973770141602,4.920431613922119
4.127099990844727,4.510591506958008
4.400360584259033,4.8872857093811035
5.145046710968018,4.561211585998535
4.1787261962890625,4.34153413772583
4.922797679901123,5.104450702667236
4.297942161560059,4.680386066436768
3.653217077255249,4.07124662399292
3.474484443664551,5.157437324523926
