test_before,test_after
11.397449493408203,83.55472564697266
18.075090408325195,80.06509399414062
8.015580177307129,88.27388000488281
31.127208709716797,89.00575256347656
39.95630645751953,87.831787109375
36.926910400390625,94.85050201416016
50.14597702026367,93.8387222290039
42.87071990966797,94.22264862060547
60.99464416503906,93.37293243408203
56.85901641845703,95.03755187988281
57.17632293701172,95.3790512084961
59.23114013671875,95.9798583984375
72.75971221923828,96.44131469726562
59.432029724121094,95.87821197509766
76.4354019165039,96.33174133300781
71.05445098876953,96.48228454589844
69.4819564819336,96.54303741455078
80.18433380126953,97.52747344970703
70.3583984375,96.22991943359375
76.28276062011719,97.5838851928711
77.42646026611328,97.67544555664062
81.71294403076172,97.79764556884766
86.78704833984375,97.80935668945312
82.72022247314453,97.83257293701172
72.61356353759766,97.47013854980469
84.41558837890625,97.8100357055664
84.52051544189453,97.83116912841797
85.93131256103516,97.69979858398438
82.09630584716797,97.85482025146484
83.6517105102539,97.98311614990234
84.07106018066406,98.47875213623047
83.2388916015625,98.68071746826172
87.09291076660156,98.06034851074219
87.6890869140625,98.53486633300781
83.49494934082031,98.22394561767578
86.92633056640625,98.17728424072266
86.51299285888672,98.31616973876953
89.0069351196289,98.54727172851562
86.0229721069336,98.85147094726562
88.43148040771484,98.30379486083984
87.15879821777344,98.3462905883789
90.60006713867188,98.34607696533203
88.46343994140625,98.64100646972656
91.6470947265625,98.3355484008789
88.84052276611328,98.85140991210938
88.12956237792969,98.52189636230469
90.03890228271484,98.45413208007812
88.05856323242188,98.50732421875
90.39775085449219,98.63398742675781
87.43856811523438,98.45685577392578
91.7366714477539,98.20960998535156
87.72863006591797,98.53675079345703
88.38750457763672,98.77006530761719
86.09977722167969,98.48650360107422
87.91795349121094,98.80805206298828
90.45874786376953,99.12095642089844
89.35968017578125,98.70269012451172
91.97766876220703,98.75942993164062
91.37616729736328,99.05609130859375
90.27792358398438,98.77960968017578
89.15861511230469,99.0340576171875
89.1276626586914,98.94680786132812
87.6462173461914,98.72284698486328
90.62769317626953,99.0704345703125
90.4864273071289,98.64253234863281
88.41169738769531,99.26213073730469
90.71365356445312,98.96916198730469
88.40164184570312,98.72950744628906
90.97634887695312,99.07524871826172
91.20561981201172,99.14398956298828
90.84305572509766,99.13053131103516
91.3708267211914,98.85765075683594
91.15634155273438,99.00936126708984
89.41643524169922,98.9640884399414
91.9761734008789,98.91091918945312
90.6346664428711,99.03001403808594
92.88964080810547,99.0053939819336
90.20313262939453,99.11556243896484
95.10968780517578,98.96023559570312
89.86370849609375,98.9462890625
87.45394897460938,98.86488342285156
89.468017578125,98.83377075195312
91.5514907836914,98.92906188964844
90.927001953125,99.15727233886719
93.24502563476562,99.08763885498047
88.94654846191406,99.15802001953125
93.0611343383789,99.2941665649414
93.61375427246094,99.29383087158203
88.27787017822266,99.22323608398438
91.46468353271484,98.94483947753906
94.48434448242188,98.86740112304688
89.23296356201172,99.12397003173828
89.59382629394531,98.95207214355469
90.83067321777344,98.95626831054688
90.6122817993164,99.09066772460938
92.09136962890625,99.27056121826172
92.43154907226562,99.34365844726562
89.01414489746094,99.01618957519531
91.50887298583984,98.95355987548828
89.69024658203125,98.89042663574219
93.04779052734375,99.01712799072266
92.16831970214844,99.13861083984375
92.1683349609375,98.8880386352539
91.83836364746094,99.45257568359375
91.30597686767578,99.10061645507812
92.33480072021484,99.099365234375
91.94076538085938,99.09579467773438
90.55953216552734,99.19820404052734
90.564208984375,99.39030456542969
92.92576599121094,99.19456481933594
92.54182434082031,99.1030044555664
90.58380126953125,99.15702056884766
92.50836181640625,98.96321105957031
91.12522888183594,99.13369750976562
93.25202941894531,99.02029418945312
92.9149398803711,99.13436126708984
92.27100372314453,99.0990219116211
92.65882873535156,99.13052368164062
91.59024810791016,99.1160659790039
91.13296508789062,99.22676086425781
91.80644989013672,98.93087768554688
92.37287902832031,99.10148620605469
91.88289642333984,99.38314056396484
91.98577880859375,99.19756317138672
93.25440216064453,99.06388092041016
89.47126007080078,99.19081115722656
93.89994049072266,99.16310119628906
92.67986297607422,99.44953918457031
90.13587188720703,99.2323989868164
93.10033416748047,99.1563720703125
88.90613555908203,99.31378173828125
90.85255432128906,99.23639678955078
93.2824935913086,99.1285400390625
92.9641342163086,99.04008483886719
92.8647689819336,99.25267028808594
91.9554214477539,99.54110717773438
91.80574035644531,98.81867980957031
93.291748046875,99.2023696899414
92.51420593261719,99.14225006103516
93.40019226074219,99.1750259399414
93.55603790283203,99.22413635253906
91.93746185302734,99.05811309814453
91.72705841064453,99.31294250488281
93.24089050292969,99.2561264038086
92.846923828125,99.13062286376953
90.13324737548828,99.14166259765625
90.23369598388672,99.29584503173828
92.6633529663086,99.16889953613281
88.05025482177734,99.2159423828125
92.88186645507812,99.01786804199219
93.38455963134766,99.25037384033203
92.21762084960938,99.09025573730469
93.97138977050781,98.9867172241211
89.93058776855469,99.22982025146484
92.03863525390625,99.08489990234375
86.51564025878906,99.08306884765625
91.37762451171875,99.21083068847656
92.30213165283203,99.16432189941406
92.9384765625,99.23206329345703
93.77960968017578,99.00102996826172
92.90773010253906,99.21084594726562
93.74838256835938,99.14396667480469
92.67080688476562,99.13043212890625
93.36062622070312,99.3095703125
91.37983703613281,99.2033462524414
94.12619018554688,99.24064636230469
94.85627746582031,98.92839050292969
92.55375671386719,99.06922149658203
92.24764251708984,99.2737808227539
92.83582305908203,99.19227600097656
92.85022735595703,99.19873809814453
94.75599670410156,99.23486328125
95.0609359741211,99.3371810913086
92.74284362792969,99.15401458740234
90.96185302734375,99.31723022460938
93.79318237304688,99.105224609375
92.79878997802734,99.14090728759766
92.47737121582031,99.19883728027344
91.3082046508789,99.16068267822266
94.05357360839844,98.85713958740234
94.63585662841797,99.13348388671875
90.73878479003906,99.02375030517578
92.52933502197266,99.15046691894531
93.97799682617188,99.23750305175781
90.81660461425781,99.04564666748047
92.5759048461914,99.14958190917969
