test_before,test_after
15.553924560546875,38.481292724609375
22.283248901367188,43.742645263671875
19.317787170410156,48.868778228759766
29.4716739654541,57.765750885009766
26.32061004638672,57.832061767578125
29.606098175048828,67.34434509277344
26.55518341064453,60.401336669921875
46.22206497192383,65.48421478271484
29.794212341308594,71.75663757324219
46.481178283691406,71.16202545166016
33.67670440673828,72.02852630615234
36.900856018066406,72.8824691772461
40.51987838745117,74.5412826538086
49.12140655517578,72.36421966552734
46.3873291015625,76.97129821777344
44.239315032958984,80.20513153076172
52.39195251464844,75.91554260253906
53.29064178466797,80.75418090820312
57.431549072265625,79.88917541503906
51.491050720214844,81.1795883178711
61.065696716308594,84.68059539794922
47.36477279663086,80.96393585205078
69.41812896728516,81.93505096435547
49.360023498535156,81.58844757080078
65.35380554199219,81.2082748413086
60.00611877441406,84.24112701416016
58.69940948486328,81.25216674804688
74.78102111816406,84.85401153564453
67.48017120361328,83.06893920898438
67.44977569580078,82.63534545898438
75.99588012695312,84.54669952392578
70.93850708007812,85.59870910644531
64.83138275146484,86.13214111328125
70.31886291503906,84.0569839477539
78.40789031982422,87.10813903808594
74.14966583251953,87.51700592041016
73.8886947631836,85.33426666259766
74.75792694091797,87.11185455322266
74.34931182861328,83.49314880371094
70.74099731445312,87.46537780761719
68.48739624023438,85.10018920898438
75.15528106689453,86.36809539794922
79.59114074707031,87.155029296875
74.29157257080078,86.54830932617188
80.01415252685547,88.92819213867188
80.59595489501953,90.91876983642578
76.3515625,87.79639434814453
72.73777770996094,89.29534149169922
80.61646270751953,88.0838851928711
72.5080337524414,88.23150634765625
78.74427795410156,86.55984497070312
81.13903045654297,87.939697265625
79.67032623291016,88.72010040283203
76.0921859741211,87.40969848632812
75.94235229492188,87.28750610351562
77.20082092285156,89.92434692382812
74.81909942626953,86.79450225830078
77.53077697753906,88.67989349365234
78.09430694580078,88.83431243896484
77.96610260009766,85.75550079345703
75.84918975830078,90.55706024169922
75.62458038330078,86.63065338134766
81.60476684570312,89.34828186035156
80.9347152709961,89.39169311523438
82.1233139038086,88.98212432861328
77.50190734863281,88.50267791748047
83.35755920410156,88.91715240478516
81.83206176757812,88.36640930175781
81.53900146484375,89.51641082763672
74.5156021118164,91.00164031982422
74.82200622558594,90.0
80.08241271972656,87.70603942871094
82.39508819580078,89.6622314453125
77.7264633178711,89.37833404541016
80.3949203491211,89.98589324951172
81.20825958251953,89.10139465332031
79.40318298339844,89.87998962402344
81.19295501708984,89.0808334350586
83.37984466552734,92.12403106689453
80.7364501953125,89.6010971069336
85.24470520019531,90.61358642578125
84.61538696289062,89.49176025390625
81.78187561035156,91.02918243408203
81.85575103759766,89.1059341430664
83.72461700439453,90.35533142089844
84.01609802246094,90.34381866455078
82.20367431640625,89.3823013305664
83.1121826171875,89.38480377197266
79.78508758544922,90.09402465820312
82.59008026123047,92.32964324951172
80.30634307861328,88.84026336669922
79.13128662109375,90.00653076171875
83.75877380371094,90.17230224609375
81.78495025634766,90.19189453125
83.27022552490234,89.15663146972656
83.85297393798828,90.7449951171875
86.88410949707031,89.69465637207031
84.73995971679688,92.21426391601562
84.39671325683594,90.93492889404297
81.24555206298828,89.60853576660156
86.12187194824219,91.05318450927734
83.87925720214844,90.0128402709961
83.04843139648438,92.7706527709961
84.18829345703125,90.43452453613281
84.31095123291016,89.75264739990234
82.65243530273438,91.76829528808594
87.67211151123047,92.41114044189453
84.80702209472656,91.15789794921875
84.47181701660156,90.44419860839844
83.99071502685547,91.68048095703125
84.24040222167969,91.45242309570312
83.19273376464844,89.71446990966797
86.07467651367188,91.28826141357422
82.76567077636719,90.94005584716797
84.375,90.15957641601562
88.9827880859375,91.67449188232422
77.71918487548828,90.8042221069336
86.3428955078125,91.55801391601562
85.47626495361328,91.95221710205078
81.78596496582031,89.93621826171875
83.51425170898438,90.40027618408203
79.8015365600586,90.62100219726562
83.83409118652344,92.09667205810547
85.17097473144531,90.635986328125
86.29781341552734,90.531005859375
84.70404815673828,91.58878326416016
83.16797637939453,89.39445495605469
85.68541717529297,91.91647338867188
86.50018310546875,90.15562438964844
82.14060974121094,91.87068176269531
85.3139419555664,92.58602142333984
84.98343658447266,90.20978546142578
85.0086898803711,91.02608489990234
84.5699234008789,91.9566650390625
85.67288970947266,92.56278228759766
86.9482421875,91.36234283447266
83.02284240722656,88.18980407714844
82.67961120605469,87.84465789794922
83.92975616455078,91.68323516845703
85.77503204345703,90.52957153320312
88.42838287353516,92.00928497314453
86.42023468017578,90.54474639892578
85.2435531616211,91.9412612915039
86.01573944091797,92.1316146850586
85.5999984741211,90.20952606201172
84.07976531982422,91.56587219238281
86.4837417602539,91.80216979980469
84.33612823486328,90.92436981201172
90.16393280029297,93.53905487060547
83.19204711914062,92.1075668334961
79.38356018066406,88.52739715576172
85.98892211914062,92.21244812011719
88.7950668334961,93.30951690673828
86.53045654296875,91.86531066894531
89.44055938720703,93.28671264648438
85.18939971923828,90.34090423583984
82.87257385253906,91.64282989501953
87.13430786132812,90.99069213867188
88.2461929321289,92.36188507080078
86.0608139038086,90.91220092773438
86.51266479492188,91.46795654296875
84.22774505615234,90.80497741699219
87.11790466308594,92.10334777832031
87.6106185913086,92.53097534179688
84.88705444335938,90.67769622802734
84.37730407714844,92.07810974121094
89.25081634521484,92.90625762939453
86.08458709716797,91.13233184814453
87.59144592285156,93.4721450805664
86.8272476196289,91.64470672607422
83.46556091308594,90.2570571899414
83.94011688232422,91.79993438720703
86.11473083496094,91.16688537597656
86.24508666992188,92.24723052978516
85.8318099975586,92.5350341796875
88.31741333007812,91.99118041992188
87.55118560791016,91.72808837890625
85.66587829589844,91.9349365234375
86.56084442138672,91.00528717041016
87.81954956054688,91.91729736328125
84.9896469116211,90.02760314941406
85.38510131835938,91.72979736328125
89.59190368652344,93.86270141601562
85.64437103271484,90.89722442626953
85.23945617675781,89.84989166259766
86.29312896728516,93.32067108154297
88.96809387207031,92.49830627441406
83.62344360351562,91.3321533203125
87.47481536865234,91.84015655517578
89.309326171875,92.7626724243164
87.40445709228516,91.69158935546875
85.26011657714844,90.78356170654297
87.54208374023438,90.60980224609375
85.95944213867188,91.66926574707031
87.74957275390625,92.4534683227539
85.787841796875,90.76553344726562
86.94978332519531,91.59950256347656
87.10829162597656,91.23363494873047
87.7865219116211,91.85768127441406
86.96674346923828,92.37487030029297
