test_before,test_after
13.139178276062012,77.28565979003906
11.207275390625,78.35498809814453
15.094266891479492,80.10690307617188
8.2084321975708,79.02272033691406
12.035905838012695,78.95243072509766
13.424038887023926,80.46440124511719
19.49544906616211,79.23638916015625
18.290931701660156,77.3387680053711
18.882944107055664,79.18626403808594
19.01569366455078,81.53131103515625
20.464902877807617,79.74571990966797
16.556489944458008,78.18685150146484
14.746525764465332,83.20782470703125
25.18375015258789,81.53974914550781
19.637479782104492,74.76072692871094
21.0438289642334,81.36244201660156
22.58256721496582,74.99723815917969
27.112924575805664,82.33319854736328
19.160022735595703,77.890625
23.125600814819336,77.9554443359375
24.546537399291992,83.5921401977539
24.54190444946289,79.23016357421875
32.64072799682617,77.40557098388672
27.990373611450195,75.93228149414062
21.39761734008789,78.6789779663086
21.469629287719727,82.01524353027344
32.975460052490234,78.13321685791016
23.682126998901367,82.4704360961914
25.65765953063965,79.65339660644531
26.143953323364258,86.6541976928711
34.27779006958008,84.55695343017578
28.718353271484375,77.75043487548828
28.383068084716797,84.34297943115234
34.9329948425293,79.08130645751953
28.195295333862305,82.72880554199219
40.5401725769043,80.43647766113281
37.7131233215332,78.84310150146484
32.91470718383789,86.18164825439453
42.3072624206543,82.89840698242188
28.003353118896484,81.18819427490234
33.75234603881836,79.86767578125
36.323707580566406,78.29759216308594
39.67538070678711,80.91088104248047
33.515010833740234,85.32886505126953
32.645137786865234,85.40457153320312
31.4794921875,80.53665924072266
33.093509674072266,81.0064468383789
40.315956115722656,79.4936294555664
31.424039840698242,84.21369934082031
46.510223388671875,85.46717834472656
45.152530670166016,83.10493469238281
35.293800354003906,85.34246826171875
39.839149475097656,83.64911651611328
39.900634765625,83.93035888671875
32.59333419799805,82.09246063232422
41.743690490722656,86.36473083496094
40.873233795166016,82.61114501953125
38.820899963378906,83.3882827758789
37.60635757446289,86.3773193359375
44.16008377075195,81.219482421875
48.396148681640625,86.58685302734375
37.94629669189453,81.66606140136719
43.06342697143555,83.6441650390625
43.498191833496094,84.27748107910156
42.677371978759766,82.79493713378906
43.374481201171875,83.24830627441406
37.11729431152344,85.99087524414062
46.429588317871094,84.99874114990234
44.68287658691406,89.87886810302734
47.298973083496094,83.13516998291016
37.699363708496094,84.0136947631836
47.96438217163086,85.44271850585938
36.51521682739258,82.17695617675781
39.798954010009766,81.81246185302734
45.263614654541016,82.94636535644531
38.48855972290039,84.13648986816406
40.99837112426758,84.07600402832031
42.192115783691406,82.34898376464844
44.2216911315918,85.34211730957031
48.91740798950195,82.53251647949219
42.90101623535156,82.41995239257812
38.33771514892578,84.49783325195312
52.37885284423828,85.81678009033203
44.057945251464844,82.04206085205078
48.96299743652344,85.58631896972656
52.805965423583984,83.05547332763672
48.6847038269043,86.50161743164062
48.814048767089844,87.79118347167969
43.004093170166016,83.96394348144531
50.119632720947266,83.62064361572266
50.440608978271484,88.78016662597656
50.527870178222656,80.25938415527344
51.279170989990234,86.58683013916016
50.88276290893555,85.13798522949219
53.94230651855469,86.10873413085938
48.105186462402344,87.37437438964844
49.814918518066406,85.94334411621094
39.128196716308594,82.15184783935547
54.73276901245117,83.94746398925781
52.48137283325195,82.00226593017578
43.5615348815918,84.58454895019531
48.25090026855469,85.0298080444336
52.35860824584961,84.47863006591797
