test_before,test_after
7.1517415046691895,83.64427947998047
11.790606498718262,71.50196075439453
21.74766731262207,72.04222106933594
28.367624282836914,83.39089965820312
45.142120361328125,78.86305236816406
26.148813247680664,80.63777923583984
8.003217697143555,83.0484619140625
44.58726501464844,88.65234375
25.084060668945312,89.531494140625
23.81305694580078,68.50889587402344
41.52037048339844,90.16532897949219
40.385990142822266,71.80128479003906
37.472145080566406,73.03406524658203
55.92665100097656,86.727783203125
36.84446334838867,86.82205200195312
39.35505676269531,85.73358154296875
69.40225219726562,90.81332397460938
58.453826904296875,82.6103744506836
68.17922973632812,90.94361114501953
39.31075668334961,88.03520965576172
41.633018493652344,84.92597198486328
54.06108093261719,83.06259155273438
48.80257034301758,76.13902282714844
67.94546508789062,88.74444580078125
66.83518981933594,89.70099639892578
59.53109359741211,90.7645263671875
33.501686096191406,84.34342956542969
63.726280212402344,79.9555892944336
74.08798217773438,84.68347930908203
63.68525695800781,86.01593017578125
67.6836166381836,88.49717712402344
63.55752182006836,81.6920394897461
70.68156433105469,75.53072357177734
66.80884552001953,85.53702545166016
76.26254272460938,85.75423431396484
73.03609466552734,85.62632751464844
64.50713348388672,85.48466491699219
77.45915222167969,87.12904357910156
72.69767761230469,86.2914047241211
86.22354888916016,92.01931762695312
68.19597625732422,84.74153900146484
84.34822845458984,89.88191223144531
83.44453430175781,87.8648910522461
89.46236419677734,91.82795715332031
83.74618530273438,87.953857421875
83.93724060058594,89.88999938964844
87.546630859375,93.2568130493164
81.1392593383789,87.56416320800781
86.18486022949219,88.05309295654297
77.1148452758789,82.96919250488281
89.0308837890625,92.22576904296875
84.82666778564453,87.94666290283203
85.39530181884766,91.97816467285156
83.97266387939453,90.54232788085938
84.2503433227539,88.14764404296875
88.86045837402344,91.36813354492188
84.19918060302734,89.15489196777344
85.17659759521484,89.5290756225586
90.94790649414062,92.58753204345703
87.82373809814453,90.95477294921875
81.52482604980469,84.82269287109375
86.34854888916016,89.43983459472656
86.56829833984375,89.41744995117188
85.48245239257812,86.27192687988281
85.13400268554688,86.15996551513672
84.23834228515625,88.7755126953125
90.86210632324219,92.6607437133789
90.7315902709961,91.8607406616211
85.88011932373047,89.78471374511719
88.6091079711914,89.74820709228516
91.95243072509766,93.84679412841797
88.31322479248047,90.18215942382812
88.77733612060547,88.77733612060547
86.79942321777344,89.18087005615234
85.0869140625,86.25342559814453
91.26445007324219,92.51239013671875
93.15252685546875,93.96037292480469
89.31029510498047,94.95336151123047
84.28611755371094,87.8625717163086
91.01595306396484,92.82115936279297
85.1087875366211,86.49336242675781
94.13819885253906,94.48757934570312
90.51347351074219,92.18863677978516
90.3279037475586,91.10639190673828
84.56771850585938,87.636474609375
86.54840850830078,87.55851745605469
89.04463958740234,89.58378601074219
90.4526596069336,92.05376434326172
92.77833557128906,93.7813491821289
90.22164154052734,90.59414672851562
92.16766357421875,92.42771911621094
91.11701202392578,92.0767822265625
89.03131103515625,90.43917083740234
93.36376953125,93.65726470947266
93.7161865234375,94.69412994384766
93.43549346923828,93.54899597167969
93.9189224243164,94.84234619140625
90.122314453125,89.96076965332031
93.32683563232422,93.91134643554688
92.92407989501953,94.2414779663086
92.28203582763672,92.4639892578125
91.28934478759766,91.89305877685547
89.69088745117188,90.26449584960938
93.429931640625,94.30426788330078
91.37893676757812,91.31295013427734
91.01661682128906,91.49535369873047
94.4477310180664,94.29967498779297
95.43693542480469,95.609130859375
94.08213806152344,94.65626525878906
93.27791595458984,94.25370788574219
92.89350891113281,92.99531555175781
89.91635131835938,89.7128677368164
90.50736236572266,91.26432037353516
89.82096099853516,89.74877166748047
93.77498626708984,94.23186492919922
91.35584259033203,92.08061218261719
91.66358947753906,91.77449035644531
92.60264587402344,93.06073760986328
87.8860855102539,89.75130462646484
96.05354309082031,96.22740173339844
84.09859466552734,84.94441223144531
87.55917358398438,87.76747131347656
94.94915008544922,95.6440658569336
82.89371490478516,83.74708557128906
92.8414077758789,92.88546752929688
92.3704833984375,92.85357666015625
91.23877716064453,90.91561889648438
93.80073547363281,94.40959930419922
96.21993255615234,96.58811950683594
96.6783218383789,97.16783142089844
94.17613983154297,93.92755889892578
92.57501220703125,93.23614501953125
88.39822387695312,87.27462768554688
94.11402893066406,93.703857421875
94.16154479980469,94.77611541748047
96.64888000488281,96.6382064819336
93.1521987915039,93.56806182861328
90.79313659667969,91.44725799560547
88.62044525146484,88.79551696777344
92.73199462890625,92.86177825927734
89.65868377685547,89.86245727539062
85.68670654296875,85.13513946533203
94.89546966552734,95.01741790771484
91.38331604003906,92.14361572265625
91.14988708496094,90.9817123413086
96.3192138671875,96.09120178222656
94.5229721069336,94.76589965820312
89.6707992553711,89.86164093017578
98.06703186035156,98.12938690185547
95.67478942871094,95.94232940673828
92.0521011352539,91.95771026611328
91.9674072265625,92.51067352294922
93.07691955566406,93.05719757080078
93.73632049560547,93.88786315917969
92.8099365234375,92.59846496582031
92.15158081054688,92.31321716308594
87.93206787109375,88.41159057617188
94.70069122314453,95.10958099365234
91.73490142822266,92.69271850585938
93.83064270019531,94.2741928100586
90.8607177734375,91.5492935180664
88.84626007080078,89.03809356689453
97.17584228515625,97.5468978881836
94.49342346191406,94.40061950683594
91.74560546875,91.74560546875
86.15225982666016,87.07818603515625
96.12715911865234,96.29115295410156
88.37796783447266,87.8726577758789
93.15532684326172,92.5407943725586
87.75023651123047,88.20304870605469
91.88169860839844,91.98094940185547
93.31522369384766,93.33031463623047
91.55619049072266,91.69895935058594
92.83116149902344,92.5743637084961
93.92318725585938,93.75303649902344
94.6611557006836,94.4274673461914
90.11689758300781,90.36486053466797
96.20499420166016,96.30229949951172
96.71062469482422,96.84705352783203
92.76637268066406,93.9784927368164
93.0057144165039,93.12000274658203
92.3424301147461,92.362060546875
92.74173736572266,93.11459350585938
92.2840347290039,91.55716705322266
92.89354705810547,93.08285522460938
96.59690856933594,96.77293395996094
91.58457946777344,91.15631866455078
88.53913116455078,88.33961486816406
92.31561279296875,92.1714096069336
90.8923110961914,91.34358978271484
