test_before,test_after
15.86475944519043,86.1573486328125
10.703836441040039,81.19310760498047
39.400691986083984,86.09459686279297
34.959774017333984,78.11228942871094
42.052982330322266,89.40397644042969
26.761615753173828,90.38996124267578
34.48104476928711,88.32974243164062
70.26620483398438,85.50465393066406
51.23237991333008,86.59516906738281
68.41260528564453,87.84217834472656
66.0365219116211,92.30410766601562
66.20954132080078,92.13750457763672
51.282684326171875,84.05509948730469
76.7022933959961,93.5153579711914
59.95059585571289,81.90034484863281
46.041603088378906,90.8015365600586
65.3812026977539,84.29077911376953
59.13493728637695,90.6063461303711
63.902408599853516,85.65040588378906
61.85103225708008,86.71189880371094
77.50484466552734,92.86205291748047
68.15363311767578,91.39969635009766
78.77001953125,88.19405364990234
80.007080078125,84.60244750976562
84.52302551269531,94.76164245605469
77.06165313720703,93.930908203125
68.1452407836914,88.6185073852539
74.08201599121094,87.2822265625
75.85160064697266,92.69105529785156
75.44773864746094,85.13513946533203
85.11241149902344,92.79729461669922
82.91339111328125,93.50756072998047
83.64098358154297,87.8949203491211
86.12317657470703,91.32476806640625
85.41409301757812,93.63737487792969
77.50040435791016,84.71389770507812
72.48632049560547,86.92699432373047
67.95690155029297,86.99655151367188
84.42464447021484,90.20787048339844
82.97672271728516,88.36014556884766
88.10001373291016,96.06583404541016
86.38055419921875,92.15579223632812
84.97213745117188,93.53466796875
87.30277252197266,90.50325012207031
88.38336944580078,90.49813079833984
86.55841064453125,92.92510223388672
86.23210906982422,90.61138916015625
78.86373138427734,84.52920532226562
89.69175720214844,91.8503646850586
88.58206176757812,90.14616394042969
84.85093688964844,87.99393463134766
82.3250732421875,86.29339599609375
84.15836334228516,90.35455322265625
85.12980651855469,90.32833099365234
89.11334228515625,91.38223266601562
81.50009155273438,88.36776733398438
90.91482543945312,94.69593811035156
91.03492736816406,93.93783569335938
86.23612213134766,86.6036605834961
90.55809020996094,92.11681365966797
88.82289123535156,90.46839141845703
81.59163665771484,83.93659973144531
85.17041015625,88.66026306152344
86.17569732666016,88.29238891601562
77.426513671875,79.4878921508789
87.77660369873047,90.34071350097656
84.53923797607422,86.39628601074219
85.20785522460938,87.01062774658203
87.98292541503906,89.96798706054688
87.42227935791016,87.98684692382812
85.47480010986328,90.38127899169922
90.95621490478516,92.61283874511719
92.63587951660156,93.91635131835938
77.84545135498047,79.64725494384766
82.90799713134766,87.11241149902344
88.66150665283203,90.09165954589844
92.95446014404297,93.93843841552734
81.71894836425781,85.4058837890625
86.80487823486328,87.76422882080078
85.88020324707031,87.87686157226562
87.79924774169922,89.53121185302734
85.70411682128906,88.47221374511719
85.30937194824219,88.00170135498047
92.89161682128906,94.85028839111328
87.96720886230469,89.52713012695312
86.55899047851562,88.51628875732422
81.53640747070312,81.55123901367188
89.48458862304688,90.65220642089844
82.7602767944336,84.01349639892578
85.71428680419922,87.0378646850586
95.36804962158203,95.572265625
90.4626693725586,91.96634674072266
93.16345977783203,93.71420288085938
87.99418640136719,90.53294372558594
86.25971221923828,88.04288482666016
92.45469665527344,94.13336181640625
93.39991760253906,94.25685119628906
87.76110076904297,88.92994689941406
87.97213745117188,90.03340911865234
88.72521209716797,89.53738403320312
84.56683349609375,85.5925521850586
89.45575714111328,90.59607696533203
93.13069152832031,93.59265899658203
86.39985656738281,87.39114379882812
85.44535064697266,87.40516662597656
91.10885620117188,92.56358337402344
83.7780532836914,85.1122055053711
84.74588012695312,86.14698028564453
91.08320617675781,91.90737915039062
87.92892456054688,88.81739807128906
90.99986267089844,91.42024230957031
88.87120819091797,89.70858764648438
92.10526275634766,92.40807342529297
86.12992858886719,86.08551025390625
79.34659576416016,80.51107788085938
88.59175872802734,89.48684692382812
96.02595520019531,96.36160278320312
81.54489135742188,82.50328063964844
91.5946273803711,92.4652099609375
86.14170837402344,87.5965805053711
90.73827362060547,91.94429779052734
90.33686828613281,91.52852630615234
87.27359008789062,88.33810424804688
86.86476135253906,88.36571502685547
84.61405944824219,85.99241638183594
90.05624389648438,91.02970886230469
84.92189025878906,86.5859146118164
87.19671630859375,87.6633071899414
90.85236358642578,92.15348052978516
88.90035247802734,90.50301361083984
91.12713623046875,92.35673522949219
89.6412124633789,90.50536346435547
91.72310638427734,92.07243347167969
89.4310073852539,91.05736541748047
90.89083099365234,92.17927551269531
90.36592102050781,90.91207122802734
94.57662200927734,94.5491943359375
89.48263549804688,89.94808197021484
83.31549835205078,84.24281311035156
90.7962417602539,91.42193603515625
90.99080657958984,92.02898406982422
90.27022552490234,90.7094497680664
92.70691680908203,93.38534545898438
92.42018127441406,93.1322250366211
87.03462219238281,87.4257583618164
87.22039794921875,88.29605865478516
85.6847915649414,86.31279754638672
89.21864318847656,90.65813446044922
87.94212341308594,88.79063415527344
86.86915588378906,87.3130874633789
90.57013702392578,91.14593505859375
94.86512756347656,94.8895034790039
87.51837158203125,87.90734100341797
87.76878356933594,88.3468246459961
89.6548843383789,90.6014404296875
92.9598159790039,94.1766357421875
87.60407257080078,88.43668365478516
88.63658905029297,89.82695007324219
92.59030151367188,92.54389190673828
85.25823974609375,86.42269134521484
94.05603790283203,94.33137512207031
89.75157928466797,90.83073425292969
88.77497863769531,90.01567077636719
89.1405258178711,88.82014465332031
