test_before,test_after
11.814462661743164,78.65029907226562
10.907122611999512,74.81171417236328
11.376757621765137,78.7336196899414
27.801912307739258,76.59186553955078
50.47916030883789,83.27167510986328
42.54740524291992,78.538818359375
65.4250717163086,80.10808563232422
51.93492889404297,80.53723907470703
54.95994186401367,80.73123931884766
62.50324249267578,81.93544006347656
71.46260833740234,83.94451904296875
71.62286376953125,84.77689361572266
69.79898071289062,82.23811340332031
82.18718719482422,87.05011749267578
80.93754577636719,86.76473236083984
77.13864135742188,85.1528091430664
78.63554382324219,85.0936279296875
81.26853942871094,86.64933776855469
79.72444152832031,84.8371353149414
79.29449462890625,85.40193176269531
76.45335388183594,84.87779235839844
79.37213134765625,85.39222717285156
77.4085693359375,86.4613265991211
79.0947494506836,84.92790222167969
82.18248748779297,86.270751953125
81.09501647949219,85.25955200195312
83.25574493408203,87.018798828125
81.51864624023438,85.47069549560547
84.39550018310547,88.37098693847656
82.27888488769531,85.69258117675781
81.84931182861328,85.14249420166016
84.20838928222656,87.95480346679688
82.951904296875,86.60001373291016
86.14823913574219,88.14684295654297
81.21641540527344,84.30286407470703
80.4329605102539,83.13973999023438
84.22225189208984,86.58216094970703
84.21237182617188,86.37887573242188
87.38902282714844,88.83426666259766
84.01934814453125,85.73778533935547
83.42733764648438,85.46043395996094
84.98001098632812,86.36946868896484
82.08757781982422,84.58999633789062
85.94737243652344,87.1041030883789
83.86237335205078,85.10478973388672
85.01288604736328,86.19962310791016
85.43821716308594,86.5329818725586
80.85015106201172,82.15653228759766
79.86055755615234,81.63394927978516
86.46356964111328,87.03865814208984
85.85826110839844,86.85810852050781
84.99784088134766,85.94839477539062
84.37136840820312,85.0853271484375
84.43079376220703,84.9679183959961
81.45675659179688,82.82809448242188
82.27870178222656,83.53926086425781
87.75513458251953,88.70491027832031
85.96955108642578,87.30249786376953
85.85945892333984,87.06568908691406
85.8372573852539,86.80335235595703
82.79740905761719,83.78890991210938
84.65633392333984,85.77931213378906
85.83203887939453,86.3526611328125
83.68716430664062,84.41707611083984
84.67334747314453,85.11397552490234
84.20240020751953,84.56231689453125
86.58647155761719,87.09210205078125
85.03936767578125,85.34587860107422
82.69214630126953,83.13816833496094
87.16815185546875,87.56156921386719
86.40487670898438,86.83238983154297
85.49369812011719,85.84445190429688
85.50996398925781,85.59281158447266
84.28070068359375,84.8011245727539
85.74604797363281,86.08721160888672
84.18795776367188,84.43488311767578
84.97596740722656,85.19403076171875
84.78581237792969,84.99392700195312
85.35784149169922,85.55509185791016
85.08828735351562,85.49994659423828
86.49252319335938,86.5719985961914
86.13674926757812,86.2663345336914
85.86805725097656,86.07843780517578
87.3060531616211,87.50016784667969
85.42576599121094,85.68016052246094
84.42549133300781,84.58151245117188
85.44975280761719,85.69739532470703
84.80194091796875,85.02257537841797
87.23522186279297,87.39700317382812
82.7587890625,83.10335540771484
85.01465606689453,85.22401428222656
85.24871826171875,85.5502700805664
87.75533294677734,87.88059997558594
84.19954681396484,84.29582214355469
84.61383819580078,84.84085845947266
85.61708068847656,85.81452178955078
85.43283081054688,85.5481948852539
85.50904083251953,85.45767211914062
84.82623291015625,84.98542785644531
87.41337585449219,87.43421173095703
86.90373229980469,87.12448120117188
87.1118392944336,87.19664001464844
83.81973266601562,83.9450454711914
86.39958953857422,86.64424896240234
86.7523193359375,86.77416229248047
87.90621185302734,88.09046173095703
85.61911010742188,85.72821044921875
84.99415588378906,85.14143371582031
86.33672332763672,86.44917297363281
89.33453369140625,89.38943481445312
86.03120422363281,85.98514556884766
86.12747955322266,86.14759063720703
86.4575424194336,86.64163208007812
87.84869384765625,87.93590545654297
88.1844482421875,88.26118469238281
85.67784118652344,85.78324890136719
86.35127258300781,86.31088256835938
83.03802490234375,83.2163314819336
84.15758514404297,84.29209899902344
84.91534423828125,85.09378051757812
87.31185150146484,87.34541320800781
86.1458740234375,86.35469055175781
85.51148986816406,85.60344696044922
87.05369567871094,87.12552642822266
83.8968734741211,84.06864166259766
88.13710021972656,88.15283966064453
86.32907104492188,86.43035125732422
85.95893096923828,86.00152587890625
85.78048706054688,85.93800354003906
85.3227767944336,85.46466827392578
86.88694763183594,87.00692749023438
85.46611022949219,85.55888366699219
82.72999572753906,82.83029174804688
86.47681427001953,86.59424591064453
84.85842895507812,84.89138793945312
86.04841613769531,86.06114196777344
85.52293395996094,85.58004760742188
83.82866668701172,83.89228820800781
85.68350982666016,85.7518539428711
83.44916534423828,83.52555084228516
81.43602752685547,81.55553436279297
85.17691802978516,85.22213745117188
85.6021499633789,85.70274353027344
82.18931579589844,82.34965515136719
86.07355499267578,86.07505798339844
87.3631820678711,87.41134643554688
83.09957122802734,83.21814727783203
84.95281982421875,84.97685241699219
85.84436798095703,85.92388916015625
86.60063934326172,86.62159729003906
