test_before,test_after
14.375,76.31578826904297
49.540645599365234,78.52171325683594
18.6177978515625,74.8541259765625
48.56818389892578,74.38636779785156
37.07123947143555,71.85575866699219
58.42180252075195,84.18634033203125
70.13676452636719,80.6918716430664
70.10292053222656,82.00531005859375
72.9962387084961,77.7238540649414
66.51454162597656,84.12779235839844
66.67656707763672,79.5218276977539
69.91260528564453,83.89512634277344
73.23113250732422,81.73644256591797
81.25479125976562,80.91732025146484
80.9727554321289,82.94109344482422
76.9706039428711,77.31146240234375
77.28776550292969,79.25395202636719
78.77108764648438,80.72289276123047
79.04167938232422,83.8936996459961
77.19538116455078,77.72344970703125
86.37287902832031,86.62712097167969
72.6190414428711,72.3475341796875
78.6567153930664,79.75746154785156
85.96881866455078,86.74090576171875
83.82035827636719,84.87425231933594
84.74230194091797,85.46511840820312
76.52957153320312,77.26622009277344
81.48148345947266,82.15019989013672
83.13356018066406,83.16780853271484
81.25967407226562,81.33704376220703
83.79742431640625,82.69011688232422
84.0177230834961,83.67798614501953
91.5521469116211,91.94271850585938
79.94744873046875,80.390869140625
85.47569274902344,85.19236755371094
86.21701049804688,86.21701049804688
85.61430358886719,85.78926849365234
78.15798950195312,78.55842590332031
78.82190704345703,79.41292572021484
77.90337371826172,78.3044662475586
77.63941192626953,77.74769592285156
86.0882568359375,86.66168212890625
79.20843505859375,79.08745574951172
89.3997573852539,89.72502136230469
83.38688659667969,82.49858093261719
81.74254608154297,82.15853881835938
84.9991455078125,85.9900894165039
83.95213317871094,83.72200012207031
79.59986114501953,80.18125915527344
78.29380798339844,79.72661590576172
81.36177825927734,82.15901947021484
84.88092803955078,85.76702880859375
84.59959411621094,84.9007568359375
83.2395248413086,83.4771728515625
87.9388656616211,87.58777618408203
79.56273651123047,80.28517150878906
85.66789245605469,85.87969207763672
82.58751678466797,83.2572250366211
88.12370300292969,88.36282348632812
85.59919738769531,85.884521484375
83.71963500976562,83.70109558105469
80.72178649902344,79.83097076416016
77.08382415771484,77.8912353515625
83.28213500976562,83.4599838256836
76.81973266601562,76.94186401367188
80.90960693359375,81.11981964111328
79.75236511230469,81.57319641113281
75.51716613769531,74.72808837890625
85.08557891845703,85.39527130126953
87.27547454833984,87.19154357910156
83.42847442626953,83.10738372802734
85.51937866210938,85.56588745117188
83.39215850830078,83.3550033569336
81.69945526123047,82.10651397705078
81.81664276123047,81.5963363647461
77.01398468017578,77.56874084472656
85.9184341430664,86.46435546875
85.80907440185547,84.64786529541016
86.38868713378906,87.17796325683594
85.94854736328125,85.93350982666016
82.51276397705078,82.33041381835938
86.41114807128906,85.98352813720703
87.27246856689453,87.60211944580078
83.24226379394531,83.8797836303711
84.18759155273438,83.9385757446289
82.02246856689453,82.5399169921875
83.24223327636719,83.19537353515625
84.31746673583984,84.56060791015625
84.54714965820312,84.78057861328125
76.56315612792969,76.45824432373047
86.87165832519531,87.0053482055664
89.82276153564453,89.65660095214844
84.56946563720703,84.69609069824219
79.4307632446289,78.94630432128906
82.14531707763672,82.53495025634766
79.20724487304688,79.07135009765625
82.67533874511719,82.13346099853516
88.68326568603516,88.90959930419922
87.63935852050781,87.7508316040039
80.7417984008789,80.64669036865234
