test_before,test_after
2.9505350589752197,62.82904052734375
5.7029924392700195,65.69734954833984
10.921902656555176,56.40047073364258
18.274978637695312,61.770565032958984
17.137210845947266,72.4449462890625
16.04407501220703,59.74200439453125
23.803295135498047,69.70965576171875
40.50444793701172,72.81898498535156
19.42127227783203,74.24400329589844
35.81838607788086,67.4887924194336
19.494237899780273,69.6863021850586
32.92826461791992,73.61819458007812
34.531341552734375,62.995975494384766
46.45420455932617,72.58110809326172
38.00408172607422,73.3282241821289
33.76107406616211,69.56919860839844
41.15365982055664,75.0363540649414
47.57673645019531,76.46742248535156
54.82636642456055,70.89464569091797
56.01573181152344,77.85059356689453
53.06248092651367,73.31486511230469
52.10329818725586,83.70606994628906
62.69121170043945,84.08089447021484
46.18170928955078,71.62692260742188
63.20132064819336,87.10121154785156
55.39485168457031,79.86693572998047
56.51335906982422,82.01597595214844
77.24641418457031,87.49055480957031
75.929443359375,81.81818389892578
65.05606079101562,77.76294708251953
78.30242919921875,82.09733581542969
56.89097595214844,82.57420349121094
54.90949249267578,80.3620376586914
75.59171295166016,84.2603530883789
84.66667175292969,89.12820434570312
79.958984375,87.7234115600586
84.04357147216797,88.08074951171875
78.78083801269531,88.24382781982422
83.66221618652344,86.65119171142578
90.32511901855469,92.31777954101562
62.59435272216797,83.95303344726562
79.65267944335938,89.05933380126953
89.120849609375,91.44369506835938
85.61151123046875,90.08792877197266
87.45167541503906,89.29527282714844
82.7575912475586,89.13043975830078
78.5455551147461,90.41515350341797
82.95104217529297,89.3187255859375
87.2470703125,90.25558471679688
86.91897583007812,90.04318237304688
88.75175476074219,90.93968963623047
83.61000061035156,88.63689422607422
85.9189224243164,90.62162017822266
90.71533966064453,92.77314758300781
90.355712890625,92.7605209350586
91.78005981445312,93.89058685302734
90.52728271484375,90.86449432373047
90.86131286621094,92.37956237792969
91.1337661743164,92.77108001708984
89.45101928710938,91.76533508300781
91.25340270996094,92.86103057861328
89.68038940429688,91.63055419921875
89.68883514404297,90.2684555053711
91.47925567626953,93.28475952148438
89.23673248291016,90.9958267211914
92.44668579101562,92.5355453491211
93.6806411743164,94.42047119140625
93.13568115234375,94.36431884765625
92.8927230834961,93.15841674804688
92.81474304199219,92.93970489501953
87.18358612060547,90.27444458007812
90.52490234375,91.44010925292969
94.53970336914062,94.80348205566406
89.49758911132812,92.81861877441406
92.35997772216797,92.82218933105469
90.83076477050781,91.69231414794922
93.55901336669922,94.39784240722656
91.86669921875,92.17735290527344
93.81478881835938,94.12577819824219
93.59190368652344,94.49128723144531
91.68856048583984,92.40505981445312
93.9301528930664,94.17960357666016
92.56301879882812,92.3134536743164
91.6115493774414,93.23511505126953
92.26209259033203,93.47894287109375
92.8741683959961,93.61589813232422
93.2928695678711,94.021240234375
94.7269287109375,95.480224609375
92.5368423461914,92.78770446777344
92.48554992675781,92.92757415771484
92.52669525146484,93.13675689697266
93.03551483154297,93.78468322753906
91.84178161621094,91.99629211425781
92.62738037109375,92.9974365234375
91.94894409179688,92.6853256225586
93.73262786865234,93.80844116210938
93.56903839111328,94.09799194335938
93.15666961669922,93.76820373535156
95.03404998779297,95.2326889038086
90.55659484863281,90.49406433105469
91.2480239868164,92.35386657714844
94.39140319824219,95.34606170654297
93.59050750732422,93.64984893798828
92.6878433227539,92.61219787597656
93.7280502319336,94.1043701171875
93.19024658203125,93.61420440673828
93.88078308105469,93.88078308105469
94.00581359863281,94.08502197265625
93.87223052978516,94.1069107055664
93.16535949707031,93.45497131347656
94.0554428100586,93.88396453857422
94.76239013671875,95.0434341430664
93.21813201904297,93.34854888916016
93.06122589111328,92.7040786743164
91.8042984008789,92.33406066894531
94.38835906982422,94.53681945800781
94.47115325927734,94.47115325927734
93.60258483886719,93.86106872558594
90.23485565185547,89.92583465576172
93.43274688720703,93.08861541748047
93.49593353271484,93.86548614501953
91.72027587890625,91.72027587890625
92.23872375488281,92.18268585205078
93.75,93.71527862548828
93.11475372314453,93.14207458496094
94.73992156982422,95.06137084960938
92.30998992919922,92.57929229736328
92.93478393554688,92.7309799194336
94.47869873046875,94.45066833496094
94.52196502685547,94.52196502685547
92.96039581298828,93.02326202392578
91.02205657958984,91.488037109375
93.5245361328125,93.46540832519531
92.82022094726562,92.9925308227539
92.27320861816406,92.69514465332031
94.46107482910156,94.85030364990234
95.15291595458984,94.92210388183594
92.23585510253906,92.79615783691406
90.65293884277344,91.79084014892578
94.2193374633789,94.46245574951172
94.32105255126953,94.40540313720703
94.52344512939453,94.22087860107422
93.2425537109375,93.08838653564453
92.37102508544922,92.4259033203125
92.73805236816406,92.84919738769531
93.45490264892578,93.29208374023438
91.29082489013672,91.00569915771484
94.60979461669922,94.7420654296875
93.52096557617188,93.63822937011719
92.33634948730469,91.85737609863281
93.35025787353516,93.45177459716797
94.43207550048828,94.91462707519531
92.6289291381836,92.4327392578125
94.1243896484375,93.75179290771484
94.45796203613281,94.75534057617188
95.50272369384766,95.2735595703125
92.37691497802734,92.56220245361328
94.36990356445312,94.39620971679688
93.10452270507812,93.47894287109375
92.50318145751953,92.57942199707031
96.1619873046875,96.1619873046875
92.9264144897461,93.06902313232422
95.2172622680664,95.12977600097656
95.24993133544922,95.24993133544922
93.61750793457031,94.05060577392578
94.96170043945312,94.81437683105469
93.57384490966797,93.37655639648438
93.46826171875,93.3456039428711
92.833984375,92.89883422851562
94.913818359375,94.82904815673828
93.41317749023438,93.7553482055664
93.30844116210938,93.36588287353516
92.96163177490234,93.07203674316406
95.45113372802734,95.6010971069336
93.16720581054688,93.35476684570312
93.12952423095703,93.287109375
93.14734649658203,93.28276824951172
93.84971618652344,93.82398223876953
94.18440246582031,94.0141830444336
92.57266235351562,92.57266235351562
94.33380126953125,94.78260803222656
93.1549301147461,93.49295806884766
92.45624542236328,92.72782135009766
93.76585388183594,93.76585388183594
92.4429931640625,92.4429931640625
94.57070922851562,94.38131713867188
95.21943664550781,95.06269836425781
93.3315658569336,93.30499267578125
94.3942642211914,94.44739532470703
94.06444549560547,94.34709167480469
94.4094467163086,94.4094467163086
93.91789245605469,94.1459732055664
94.32664489746094,94.18338012695312
93.4656753540039,93.57595825195312
93.9306411743164,94.16184997558594
94.71585083007812,94.66600036621094
93.10453796386719,93.13601684570312
95.61598205566406,95.4217529296875
92.87794494628906,93.01032257080078
94.15137481689453,94.23738861083984
