test_before,test_after
0.3097878396511078,62.2821044921875
0.3357974588871002,64.354736328125
6.201189994812012,66.45530700683594
5.017271041870117,63.92366409301758
16.456768035888672,66.07844543457031
2.0253350734710693,57.5907096862793
5.701101303100586,60.40970230102539
24.319114685058594,70.35897064208984
10.331598281860352,65.23959350585938
22.274024963378906,70.91805267333984
20.703943252563477,66.86511993408203
23.839008331298828,67.58638000488281
22.67423439025879,68.9459457397461
33.36764144897461,75.53474426269531
22.196828842163086,71.92469787597656
24.010000228881836,69.17251586914062
39.51045608520508,76.42585754394531
36.14802551269531,75.00969696044922
49.46500015258789,79.1726303100586
31.534969329833984,75.2120132446289
39.45888900756836,75.6475601196289
40.011905670166016,75.3360824584961
53.577178955078125,82.89897155761719
40.76005172729492,76.40782165527344
54.89546585083008,81.81269073486328
52.10000228881836,78.16000366210938
50.14565658569336,77.88262939453125
58.009220123291016,82.40687561035156
55.483089447021484,81.76853942871094
52.204002380371094,79.21345520019531
51.35326385498047,84.54667663574219
42.23369598388672,73.51660919189453
48.01620101928711,78.70279693603516
57.23993682861328,83.25741577148438
61.290245056152344,85.04457092285156
60.82036590576172,86.57540893554688
71.42822265625,87.56339263916016
67.37494659423828,85.87608337402344
72.39704895019531,87.20904541015625
68.73123931884766,86.71222686767578
53.04586410522461,80.03406524658203
52.95929718017578,84.73294067382812
57.11764144897461,84.31324005126953
62.37282180786133,84.86286163330078
66.9019546508789,86.5982666015625
67.69615173339844,88.70479583740234
58.57450866699219,86.89334106445312
70.86805725097656,88.79711151123047
77.30767059326172,86.79132843017578
72.59977722167969,87.99213409423828
78.89500427246094,86.51583099365234
79.61176300048828,87.12129974365234
72.33019256591797,85.67556762695312
76.80522918701172,87.63420867919922
84.58887481689453,88.74727630615234
71.99979400634766,85.14740753173828
80.5716781616211,87.14238739013672
78.59807586669922,88.65780639648438
78.07691955566406,89.92017364501953
77.65531921386719,89.30604553222656
83.99070739746094,89.8324966430664
77.40232849121094,86.8911361694336
80.76016998291016,87.55704498291016
79.88557434082031,88.21788787841797
75.09199523925781,87.3533706665039
82.10981750488281,89.11863708496094
83.0771484375,87.18839263916016
77.37541961669922,87.1811294555664
82.18640899658203,87.6726303100586
85.22972106933594,89.13978576660156
73.93609619140625,86.41796112060547
89.16913604736328,90.94921875
82.20623779296875,87.97819519042969
81.15290069580078,88.61785125732422
81.54698181152344,87.37140655517578
83.8092041015625,87.44001770019531
84.20677185058594,87.72676849365234
86.67230224609375,88.49671936035156
84.91477966308594,87.40103149414062
83.57366180419922,86.37940979003906
85.99736022949219,87.74922180175781
