test_before,test_after
0.1913709044456482,13.482950210571289
0.31880977749824524,12.203330039978027
0.24532932043075562,7.869409084320068
1.02364981174469,10.307095527648926
0.9151707291603088,12.47800064086914
0.1095290333032608,12.760130882263184
0.018195051699876785,12.409024238586426
0.8271893262863159,13.217046737670898
0.332840234041214,11.649408340454102
1.3491036891937256,12.049529075622559
1.33699631690979,11.428571701049805
0.5803409218788147,13.384112358093262
0.6762931942939758,11.149698257446289
1.775040626525879,14.381451606750488
1.8290598392486572,12.119658470153809
1.4359157085418701,14.341428756713867
2.1742911338806152,13.84588623046875
0.18211619555950165,11.382261276245117
1.5449438095092773,10.14747142791748
1.6907294988632202,9.745440483093262
0.7191521525382996,11.241483688354492
4.068289279937744,13.385396957397461
3.0614261627197266,13.68753719329834
0.5607149004936218,16.856491088867188
3.146915912628174,13.432836532592773
3.0900967121124268,11.411020278930664
0.9074074029922485,14.518518447875977
3.403231620788574,14.798900604248047
5.572423934936523,17.056617736816406
4.509521961212158,13.70822811126709
3.611571788787842,14.225170135498047
3.681993007659912,12.822861671447754
2.4005863666534424,12.754260063171387
2.4758219718933105,12.90135383605957
2.3533544540405273,20.021074295043945
3.216583251953125,21.104358673095703
6.687838554382324,18.8679256439209
6.214795112609863,18.13743782043457
7.731867790222168,21.351303100585938
9.69279670715332,28.301555633544922
3.399810314178467,13.067425727844238
3.540971517562866,16.462736129760742
4.57685661315918,19.03281593322754
4.967129230499268,15.704894065856934
8.292771339416504,19.614206314086914
5.782375812530518,20.93109130859375
5.820003986358643,23.02948570251465
6.635622501373291,22.875436782836914
12.898330688476562,27.503793716430664
7.620783805847168,26.107566833496094
8.152957916259766,29.99639129638672
14.711191177368164,27.960289001464844
11.985559463500977,27.960289001464844
10.910049438476562,28.267744064331055
20.2137451171875,27.565876007080078
13.515048027038574,30.550823211669922
13.759310722351074,34.00627136230469
14.946619033813477,30.978647232055664
10.961333274841309,31.19900894165039
13.767716407775879,30.738082885742188
18.12042808532715,33.40836715698242
16.277359008789062,33.382381439208984
18.835371017456055,35.10064697265625
15.978161811828613,32.90264129638672
19.41371726989746,32.09808349609375
21.682506561279297,32.594154357910156
23.714447021484375,33.50913619995117
19.60710906982422,31.3751163482666
16.9261417388916,32.313541412353516
21.105619430541992,31.612667083740234
16.364994049072266,33.047210693359375
23.7404727935791,32.757015228271484
20.790285110473633,31.865142822265625
15.578158378601074,32.11991500854492
18.696102142333984,34.56364440917969
23.832378387451172,36.053165435791016
22.159835815429688,32.99644470214844
23.1943416595459,31.329113006591797
25.367507934570312,34.41387176513672
23.71173858642578,35.27702331542969
24.51425552368164,34.755767822265625
23.18157958984375,32.96703338623047
22.720298767089844,33.83330535888672
21.600000381469727,32.45217514038086
22.07889175415039,29.837352752685547
24.409448623657227,32.77787780761719
25.76213836669922,33.32706069946289
24.040035247802734,34.649681091308594
22.75615692138672,31.552818298339844
24.339309692382812,31.54684829711914
24.700374603271484,32.808990478515625
26.197284698486328,33.77412414550781
24.599037170410156,33.620689392089844
27.22386932373047,33.98814010620117
23.278038024902344,33.321311950683594
24.33011817932129,32.85102081298828
25.93238067626953,33.008018493652344
27.81824493408203,36.81928634643555
25.567790985107422,31.67584228515625
22.300647735595703,30.80885124206543
25.161659240722656,30.182579040527344
22.455198287963867,31.397850036621094
23.45043182373047,30.67868423461914
26.282163619995117,33.07897186279297
25.18973731994629,31.532344818115234
24.154590606689453,29.217391967773438
29.502880096435547,32.11455535888672
23.034561157226562,31.560956954956055
26.719945907592773,33.53022766113281
27.843929290771484,32.35024642944336
27.2177791595459,30.311111450195312
27.475112915039062,33.701358795166016
28.71730613708496,32.497314453125
26.391006469726562,32.10746765136719
26.9644775390625,32.113380432128906
27.173328399658203,30.077075958251953
26.114166259765625,30.381187438964844
28.039657592773438,33.17098617553711
26.97056007385254,32.5735969543457
27.793594360351562,34.12811279296875
27.057334899902344,30.312896728515625
26.055557250976562,29.851850509643555
27.920120239257812,31.98944854736328
31.992551803588867,34.05958938598633
27.10329246520996,31.30116844177246
26.799556732177734,30.97083854675293
26.338253021240234,31.833541870117188
26.477718353271484,29.759464263916016
28.125,31.714284896850586
