test_before,test_after
43.58024597167969,69.50617218017578
0.2675585150718689,76.68896484375
5.630573272705078,89.47770690917969
28.748966217041016,74.39933776855469
7.655171871185303,70.34483337402344
38.54080581665039,67.23001098632812
9.11658000946045,69.06010437011719
22.767181396484375,72.38874053955078
5.244974613189697,85.86683654785156
13.81802749633789,70.0255126953125
25.64018440246582,74.29415893554688
44.5544548034668,73.67236328125
3.0017151832580566,67.79588317871094
43.98457717895508,75.75835418701172
20.55303382873535,75.36112213134766
20.32212257385254,70.20369720458984
36.883209228515625,72.45296478271484
25.010913848876953,77.95722198486328
35.60051727294922,77.1416244506836
24.28010368347168,77.22512817382812
45.38174057006836,70.90229034423828
40.179141998291016,75.49584197998047
41.98872756958008,86.47342681884766
34.34650421142578,85.1616439819336
39.17050552368164,86.92699432373047
20.315757751464844,81.97795867919922
52.0998420715332,85.65768432617188
51.36653137207031,83.97603607177734
46.37845993041992,77.3985595703125
75.52301025390625,86.93962860107422
71.0872573852539,84.52215576171875
56.563377380371094,79.91549682617188
47.714176177978516,79.63887786865234
67.41986083984375,87.33578491210938
63.61323165893555,83.84223937988281
60.888885498046875,79.77777862548828
88.12034606933594,92.80397033691406
59.29426574707031,83.86893463134766
76.02513122558594,91.03836059570312
79.43013000488281,91.29586029052734
37.94561767578125,85.830810546875
69.54507446289062,80.53916931152344
61.95777130126953,82.84069061279297
75.99545288085938,85.89305877685547
87.08282470703125,93.97404479980469
74.24524688720703,90.8684310913086
76.63147735595703,89.92322540283203
75.28517150878906,92.18419647216797
88.60601043701172,93.40567779541016
88.50574493408203,94.54022979736328
84.25422668457031,93.9593505859375
69.40298461914062,90.77825164794922
88.09906768798828,95.17529296875
84.07363891601562,95.85037994384766
91.04190826416016,95.27104949951172
85.08287048339844,94.7697982788086
86.350341796875,95.61260986328125
88.56365203857422,95.26889038085938
85.09230041503906,94.1135482788086
86.01904296875,93.25714111328125
86.61454010009766,93.69824981689453
94.45226287841797,98.11054992675781
88.82815551757812,95.52442932128906
95.93132781982422,97.46002197265625
92.03980255126953,95.67163848876953
92.86399841308594,97.47200012207031
94.23944854736328,96.09768676757812
93.69270324707031,96.58966064453125
92.89554595947266,95.89093780517578
93.80644989013672,97.90967559814453
87.0664291381836,95.32627868652344
93.54074096679688,95.52592468261719
88.49161529541016,95.04655456542969
84.74393463134766,93.800537109375
89.1533203125,96.97940063476562
84.84599304199219,94.90760040283203
96.47586059570312,98.77775573730469
95.0210189819336,96.24959564208984
95.47700500488281,97.18738555908203
86.98871612548828,94.00564575195312
87.51902770996094,96.70217895507812
95.94384002685547,97.78471374511719
94.35626220703125,97.42504119873047
92.6500473022461,95.80365753173828
96.801025390625,98.42183685302734
89.03845977783203,95.24038696289062
95.55640411376953,97.15153503417969
86.9736099243164,93.0376205444336
95.70045471191406,97.97836303710938
93.62838745117188,95.87943267822266
91.14614868164062,96.81625366210938
95.93289184570312,98.39857482910156
93.16163635253906,95.69271850585938
91.36729431152344,93.56568145751953
90.90255737304688,95.6490478515625
91.77532958984375,94.88465118408203
94.46507263183594,95.98379516601562
91.02320098876953,94.90300750732422
97.50337219238281,97.80702209472656
92.84597778320312,95.11336517333984
97.89727783203125,98.62116241455078
94.53765106201172,96.72258758544922
96.92999267578125,98.35267639160156
95.20401000976562,97.51849365234375
95.97830963134766,97.06280517578125
94.84978485107422,97.16261291503906
96.07686614990234,97.99839782714844
95.21586608886719,97.12174224853516
92.86821746826172,95.50387573242188
95.67646026611328,97.74107360839844
95.60185241699219,96.93286895751953
95.87992858886719,97.5868148803711
93.07958221435547,95.15570831298828
95.21173858642578,97.42596435546875
96.42025756835938,97.11874389648438
93.81279754638672,95.7694320678711
92.76486206054688,94.18604278564453
94.06098937988281,96.34028625488281
95.41507720947266,96.21395874023438
94.78599548339844,97.01686096191406
93.59344482421875,96.0982666015625
95.88556671142578,96.72130584716797
93.99264526367188,96.11769104003906
96.3955078125,97.88359832763672
95.18919372558594,96.97296905517578
96.91461181640625,97.65606689453125
94.75151062011719,97.77055358886719
94.23280334472656,95.23809814453125
94.08534240722656,95.69074249267578
92.30530548095703,96.52497863769531
94.2341537475586,95.8626708984375
91.45067596435547,95.70600128173828
91.64334869384766,97.20111846923828
98.28850555419922,98.8590087890625
94.21881103515625,96.12147521972656
95.81379699707031,96.718017578125
93.5754165649414,94.93215942382812
94.98341369628906,95.97843933105469
91.0118408203125,94.9407958984375
97.61966705322266,98.05950927734375
93.44351196289062,95.47547912597656
96.75508880615234,97.32166290283203
94.55104064941406,96.04757690429688
94.6095962524414,95.75901794433594
95.68020629882812,97.25983428955078
95.55752563476562,97.15681457519531
98.40856170654297,98.69792175292969
97.20953369140625,98.097412109375
95.3203353881836,96.49024963378906
96.775390625,97.36841583251953
96.62107849121094,97.3049087524414
94.20111083984375,94.7563247680664
93.96147918701172,96.46017456054688
96.59832000732422,97.48368835449219
97.67269897460938,97.56187438964844
95.50144958496094,96.29531860351562
96.47093200683594,97.80155944824219
96.97927856445312,97.36564636230469
93.80921936035156,94.75679016113281
96.74114990234375,97.20670318603516
97.03091430664062,97.55126953125
94.68247985839844,97.47513580322266
96.83566284179688,97.48213958740234
96.88716125488281,97.89883422851562
96.73112487792969,97.65193176269531
96.85795593261719,97.42923736572266
96.11752319335938,96.64218139648438
94.24127960205078,95.67044830322266
95.14388275146484,96.29496002197266
95.87794494628906,96.52033996582031
96.2701644897461,97.32862854003906
95.58979797363281,96.0680160522461
96.14785766601562,96.69261169433594
96.71205139160156,97.17701721191406
96.69117736816406,97.67156982421875
96.07313537597656,97.00239562988281
96.13401794433594,97.22937774658203
