test_before,test_after
10.491562843322754,24.137929916381836
20.439388275146484,30.325618743896484
18.55203628540039,32.857643127441406
14.576703071594238,32.55887985229492
26.290077209472656,25.64885711669922
28.49428367614746,41.26429748535156
14.381271362304688,36.12040328979492
22.667612075805664,30.294429779052734
28.780197143554688,40.143157958984375
32.536827087402344,38.0687370300293
15.966719627380371,34.429473876953125
27.774131774902344,37.29481506347656
25.305810928344727,33.71559524536133
18.84984016418457,33.626197814941406
25.272188186645508,37.54536437988281
34.29059600830078,39.72649383544922
34.87297821044922,41.603431701660156
30.985414505004883,49.09284973144531
39.863101959228516,51.01042938232422
40.29158401489258,46.91849136352539
45.958221435546875,62.2767219543457
43.932037353515625,53.77947235107422
47.02300262451172,51.2855224609375
40.53166961669922,53.167049407958984
47.73030471801758,51.63551712036133
52.478580474853516,58.44552993774414
41.54271697998047,46.38533401489258
53.13868713378906,57.62773895263672
55.91823959350586,52.745574951171875
53.93258285522461,53.28566360473633
61.26373291015625,51.85439682006836
61.6828498840332,65.27507781982422
56.88230895996094,65.86373138427734
53.15468215942383,61.567161560058594
67.6646728515625,67.91123962402344
63.43537521362305,68.33333587646484
60.20301055908203,64.85824584960938
66.51084899902344,70.45075225830078
64.10958862304688,63.698631286621094
70.56786346435547,69.73684692382812
62.70200729370117,65.54621887207031
66.26348876953125,70.02288055419922
67.42759704589844,70.83475494384766
68.18026733398438,66.06350708007812
73.18712615966797,67.4566650390625
76.12628173828125,77.47428131103516
69.77552795410156,66.61397552490234
77.12745666503906,80.09241485595703
74.29297637939453,68.38258361816406
70.61093139648438,75.3697738647461
68.80313873291016,68.34532928466797
77.2529296875,76.51591491699219
76.66451263427734,74.5313491821289
75.9889907836914,75.30099487304688
77.75313568115234,69.43828582763672
75.96286010742188,73.9683609008789
71.12879943847656,64.9421157836914
77.77017974853516,76.06019592285156
74.95088195800781,69.08971405029297
68.62603759765625,70.78975677490234
80.60462188720703,80.33287811279297
73.49763488769531,73.5313949584961
77.2599868774414,79.08198547363281
79.3768539428711,76.18694305419922
81.46661376953125,74.13352966308594
72.3071060180664,70.5882339477539
74.81831359863281,75.1090087890625
78.65648651123047,75.69465637207031
80.44475555419922,78.5739517211914
82.36453247070312,80.49260711669922
68.09061431884766,77.50809478759766
77.95330047607422,77.85027313232422
81.81507873535156,82.05390930175781
78.75666046142578,76.90940856933594
80.28913879394531,79.97178649902344
80.96539306640625,74.01335906982422
81.96562194824219,80.99253845214844
81.61668395996094,79.66101837158203
87.16279602050781,84.83721160888672
82.16842651367188,81.3160629272461
85.5368881225586,82.39591217041016
82.864013671875,82.41758728027344
84.0552978515625,82.51920318603516
81.70549011230469,81.70549011230469
84.07360076904297,83.62944030761719
84.8207778930664,82.04096221923828
80.70116424560547,78.33055114746094
83.9264144897461,82.5693588256836
81.16184997558594,80.3223648071289
88.54798889160156,83.76738739013672
81.07221221923828,72.17359924316406
83.05029296875,82.3318099975586
83.85449981689453,80.88704681396484
84.34358978271484,77.64240264892578
81.9965591430664,75.11187744140625
86.34722900390625,84.50935363769531
84.48993682861328,81.40180969238281
88.78853607177734,88.50825500488281
85.56538391113281,85.09159851074219
81.10320281982422,77.36654663085938
85.27650451660156,82.42338562011719
85.35645294189453,81.47077941894531
89.17378997802734,87.89173889160156
86.72299194335938,79.54133605957031
84.84098815917969,85.335693359375
88.4756088256836,87.74390411376953
88.28050231933594,87.47998809814453
87.8245620727539,88.14035034179688
86.26353454589844,81.00037384033203
86.14517211914062,81.73682403564453
88.41402435302734,86.14356994628906
87.50811004638672,86.7293930053711
89.20282745361328,84.39286804199219
87.29563903808594,85.89917755126953
87.16755676269531,81.31649017333984
89.9217529296875,89.4522705078125
87.64007568359375,85.79432678222656
89.37418365478516,84.1590576171875
88.87142181396484,86.32505798339844
84.76258087158203,83.5577621459961
87.04206085205078,87.65264892578125
87.74007415771484,80.40972900390625
89.4186782836914,88.24298095703125
87.05656433105469,86.54521942138672
87.70886993408203,86.37207794189453
88.87850952148438,88.22429656982422
85.59699249267578,84.12590026855469
89.8282241821289,84.30448150634766
86.68114471435547,80.52841186523438
89.07720947265625,86.88009643554688
88.79035186767578,88.29371643066406
87.19175720214844,87.15494537353516
89.77391052246094,88.03478240966797
90.28234100341797,88.70649719238281
90.566650390625,87.2182846069336
87.32930755615234,81.61321258544922
82.46045684814453,84.14762878417969
83.57281494140625,82.0582504272461
89.9271011352539,89.66202545166016
87.05064392089844,78.31465148925781
87.76525115966797,85.44429779052734
87.82101440429688,88.24903106689453
89.21920013427734,85.8524398803711
90.20028686523438,86.98140716552734
87.009521484375,87.69524383544922
89.76789855957031,89.1794662475586
89.56639862060547,86.34823608398438
86.72268676757812,86.55462646484375
90.6460952758789,88.65316772460938
90.64601135253906,86.61209869384766
84.52054595947266,82.73973083496094
88.7911376953125,86.086669921875
92.01039123535156,90.38648986816406
89.63299560546875,88.49791717529297
91.18881225585938,89.72027587890625
88.5227279663086,89.01515197753906
90.5942153930664,89.76803588867188
89.09574890136719,90.12632751464844
91.06414031982422,89.24730682373047
89.1697998046875,84.89921569824219
89.23248291015625,88.4500732421875
90.08507537841797,88.77617645263672
89.66520690917969,88.68267822265625
91.85840606689453,91.85840606689453
89.43684387207031,87.7823715209961
90.16212463378906,87.21444702148438
91.92906188964844,89.2870101928711
91.26876068115234,89.49522399902344
92.68429565429688,89.2234115600586
90.10161590576172,88.74671173095703
89.24150848388672,88.0038070678711
90.03062438964844,88.94181823730469
89.70013427734375,88.85267639160156
92.06859588623047,86.74526977539062
92.19988250732422,90.21937561035156
90.52167510986328,86.55400085449219
89.1891860961914,90.17198944091797
91.08776092529297,90.54557800292969
89.77072143554688,86.77249145507812
91.57894897460938,90.75187683105469
88.47480773925781,87.19806671142578
90.43560791015625,87.68939208984375
93.008544921875,92.69218444824219
89.82054901123047,87.63458251953125
89.31379699707031,88.92066192626953
92.94080352783203,91.26305389404297
91.75152587890625,91.54785919189453
90.65719604492188,90.65719604492188
90.4634017944336,89.55674743652344
92.21160888671875,91.88097381591797
91.12661743164062,90.36224365234375
90.94412231445312,88.92100524902344
90.16087341308594,90.3479232788086
91.20124816894531,88.7363510131836
91.6074447631836,84.0609130859375
90.83419799804688,91.0401611328125
91.01054382324219,89.55362701416016
90.44029998779297,86.47361755371094
91.85768127441406,90.35237884521484
92.44205474853516,92.17332458496094
