test_before,test_after
14.469136238098145,64.14814758300781
20.658342361450195,54.11463928222656
25.07828140258789,63.905494689941406
42.61146545410156,68.85350036621094
47.693756103515625,63.351112365722656
42.329872131347656,69.60784149169922
44.73917007446289,65.72354888916016
72.12889099121094,68.63123321533203
45.32181167602539,73.5101318359375
65.77082061767578,72.7406997680664
64.12879943847656,66.8672866821289
58.95691680908203,71.88208770751953
70.76837158203125,75.58463287353516
75.74116516113281,80.13113403320312
67.01116943359375,76.87150573730469
69.65706634521484,77.31138610839844
79.26976776123047,75.37718963623047
69.05941009521484,76.76017761230469
72.26070404052734,72.5125961303711
77.38921356201172,79.33795928955078
73.01081848144531,75.58879852294922
77.83277130126953,80.20317840576172
77.86302947998047,74.76555633544922
73.53985595703125,75.7663803100586
75.542236328125,77.08332824707031
76.1621322631836,79.05329132080078
76.43260955810547,75.84072875976562
79.65274047851562,81.36190795898438
80.8034439086914,77.99139404296875
83.36760711669922,82.46786499023438
81.9473876953125,79.98185729980469
74.83706665039062,72.2867660522461
78.26580047607422,80.81609344482422
76.26153564453125,76.93977355957031
80.77971649169922,79.77099609375
80.16751861572266,80.35665893554688
81.91097259521484,80.60675048828125
83.1001968383789,80.98772430419922
82.25755310058594,77.07472229003906
79.07752227783203,74.5484848022461
80.81232452392578,80.14005279541016
83.51947784423828,82.70226287841797
78.07071685791016,77.76054382324219
81.47522735595703,80.3490982055664
82.18191528320312,81.46172332763672
81.84931182861328,82.53424835205078
81.28922271728516,80.062744140625
79.96560668945312,80.76812744140625
81.00138854980469,79.41585540771484
82.6039047241211,76.60335540771484
84.42728424072266,79.27928161621094
82.59976196289062,81.0152587890625
83.72272491455078,77.97175598144531
81.17646789550781,79.55882263183594
81.99158477783203,81.12201690673828
80.710205078125,79.62683868408203
87.15098571777344,85.8841781616211
82.8473892211914,80.19438171386719
84.11891174316406,77.18264770507812
84.01759338378906,79.23754119873047
83.2347183227539,81.40321350097656
80.87141418457031,79.38363647460938
82.55250549316406,77.51750183105469
83.91082000732422,84.03133392333984
85.93914031982422,85.8342056274414
82.67353820800781,81.96854400634766
83.83438873291016,81.01265716552734
83.3285903930664,80.8819351196289
84.02564239501953,81.2935562133789
83.83319091796875,81.20536804199219
82.76670837402344,83.32356262207031
85.06681823730469,82.97501373291016
84.29029846191406,82.68726348876953
85.1247329711914,80.93624877929688
86.99868774414062,85.7405014038086
86.06936645507812,83.03468322753906
86.07386779785156,76.55266571044922
82.84552764892578,81.54471588134766
85.5721435546875,82.52853393554688
82.52766418457031,79.84857177734375
83.89603424072266,81.37728118896484
80.3658218383789,78.99400329589844
86.06485748291016,81.39059448242188
84.66590881347656,83.15248107910156
83.04518127441406,81.23257446289062
