test_before,test_after
6.0348968505859375,76.48471069335938
14.215375900268555,86.57878112792969
13.057271957397461,87.51043701171875
35.750797271728516,92.39616394042969
9.358914375305176,91.96693420410156
28.288761138916016,94.52774810791016
48.36110305786133,91.17378234863281
33.66576385498047,91.59424591064453
49.20252990722656,94.0415267944336
53.87288284301758,95.04850006103516
43.66508865356445,94.67613983154297
55.81637191772461,95.84014129638672
35.849056243896484,94.38490295410156
60.38930892944336,94.26850128173828
52.16758346557617,93.52960205078125
57.54209899902344,94.42852020263672
62.355770111083984,95.84935760498047
63.1845588684082,95.16703033447266
66.6384506225586,97.0235595703125
66.86558532714844,92.73941802978516
65.70225524902344,95.69410705566406
59.092872619628906,97.52339935302734
65.35517883300781,95.46846008300781
60.19020080566406,96.01109313964844
59.4907112121582,93.95732879638672
68.16001892089844,95.09086608886719
74.38777923583984,96.84528350830078
66.12623596191406,94.50495147705078
71.40595245361328,96.40595245361328
75.15400695800781,95.24298095703125
69.3506088256836,95.73384094238281
80.93846130371094,96.70768737792969
67.30643463134766,97.27371978759766
71.5046615600586,96.25498962402344
65.67662048339844,95.0447006225586
70.63080596923828,94.2950210571289
74.37110900878906,93.03489685058594
75.20635223388672,96.4958724975586
65.89015197753906,95.625
67.89105224609375,97.92996215820312
75.18633270263672,94.61180114746094
63.57088851928711,95.45109558105469
65.46436309814453,95.97490692138672
72.30950164794922,91.807373046875
67.14413452148438,94.68815612792969
55.38945770263672,93.98898315429688
76.29224395751953,96.18952941894531
62.81060028076172,95.95526885986328
72.29820251464844,96.93128204345703
70.94003295898438,96.10848999023438
77.00740814208984,95.5851821899414
71.35613250732422,93.29086303710938
79.70932006835938,97.2181167602539
71.66299438476562,91.03695678710938
81.00249481201172,97.5214614868164
70.11251068115234,96.07044219970703
83.25482940673828,96.6054916381836
73.79722595214844,95.8548583984375
70.93292236328125,96.71035766601562
75.68467712402344,96.21267700195312
73.04710388183594,95.81097412109375
74.81690979003906,95.31029510498047
71.80806732177734,93.0433349609375
81.26854705810547,93.29792022705078
73.82661437988281,97.79127502441406
64.32526397705078,91.50518798828125
58.00698471069336,93.67672729492188
80.99870300292969,96.61154174804688
72.6253890991211,96.13229370117188
79.0650405883789,96.50405883789062
63.94602584838867,94.61905670166016
73.54767608642578,97.76053619384766
73.5191650390625,94.3848876953125
67.92353057861328,97.47743225097656
81.33761596679688,97.38610076904297
74.03276062011719,95.77803039550781
72.65435791015625,95.40420532226562
75.56739807128906,96.15562438964844
84.73282623291016,97.6420669555664
74.69816589355469,96.79790496826172
77.84207916259766,96.90071868896484
83.78797149658203,97.00868225097656
77.20904541015625,97.50312042236328
82.95872497558594,94.87808227539062
80.80017852783203,96.99934387207031
77.11116790771484,97.28053283691406
71.10513305664062,95.14645385742188
71.75141143798828,95.7313232421875
72.93096160888672,97.33930969238281
75.70964813232422,96.87896728515625
75.11192321777344,97.83032989501953
82.08737182617188,96.56088256835938
70.2382583618164,97.24555969238281
72.48345947265625,94.49311828613281
74.83171844482422,95.50155639648438
73.61495208740234,97.1969985961914
79.2850341796875,96.82765197753906
79.67347717285156,97.29700469970703
76.59834289550781,96.1585464477539
80.71959686279297,97.61438751220703
80.3170394897461,97.59283447265625
75.85257720947266,96.08502960205078
77.54469299316406,97.59195709228516
80.7039794921875,95.94921875
77.96585083007812,97.01206970214844
79.3330078125,96.66502380371094
77.15242004394531,98.05294036865234
75.15877532958984,97.58949279785156
73.28205108642578,97.65384674072266
62.5,96.38008880615234
80.48655700683594,96.61449432373047
62.35255432128906,96.80537414550781
70.63551330566406,95.37586212158203
72.25315856933594,94.98886108398438
81.64147186279297,97.32721710205078
84.432373046875,97.89241790771484
76.51712036132812,97.6517105102539
81.70594787597656,96.24018096923828
86.18233489990234,98.4719009399414
77.31124114990234,96.39559936523438
85.68439483642578,97.46430206298828
82.38237762451172,98.08697509765625
75.79856872558594,96.12125396728516
79.71759033203125,97.07317352294922
82.98213195800781,97.39930725097656
84.36054229736328,96.7915267944336
79.97309875488281,95.65087890625
80.22063446044922,96.78730010986328
81.2268295288086,96.8432388305664
83.1917953491211,96.84346008300781
79.18677520751953,96.1597671508789
77.6108627319336,94.15384674072266
83.18046569824219,96.29080200195312
80.22078704833984,96.74332427978516
68.46285247802734,97.50817108154297
79.26261138916016,96.65206909179688
83.61566925048828,96.74752807617188
76.80935668945312,98.14886474609375
80.48464965820312,96.65589904785156
82.80502319335938,96.36662292480469
76.90335083007812,97.62419128417969
75.29369354248047,96.52991485595703
71.70818328857422,96.42349243164062
83.18376159667969,97.18348693847656
80.80040740966797,96.43363952636719
89.67601013183594,96.9786605834961
80.8031234741211,96.94108581542969
90.31511688232422,98.05787658691406
81.03115844726562,95.34210968017578
77.93779754638672,97.45671844482422
82.28022003173828,97.46642303466797
76.56570434570312,94.96920013427734
82.55772399902344,96.64298248291016
72.74132537841797,97.44412994384766
81.50662231445312,98.06197357177734
79.11167907714844,96.452392578125
80.77347564697266,96.88397979736328
70.07752227783203,97.36434173583984
83.28858947753906,96.25839233398438
85.36337280273438,95.94477081298828
89.68415832519531,97.03374481201172
80.3235855102539,95.6506576538086
82.69987487792969,95.19987487792969
75.31404113769531,97.01179504394531
84.06446075439453,97.55723571777344
78.98461151123047,96.60356903076172
79.96233367919922,97.68988800048828
80.03380584716797,98.34366607666016
80.22354888916016,97.49627685546875
83.34169006347656,97.317626953125
76.20316314697266,95.95337677001953
80.05511474609375,97.9267807006836
80.43734741210938,96.6164321899414
84.16613006591797,97.3556137084961
77.93561553955078,96.97748565673828
76.87260437011719,95.96774291992188
80.39077758789062,95.6169662475586
81.69416046142578,97.63642120361328
79.3700180053711,96.13066101074219
80.21421813964844,97.42364501953125
68.9716796875,94.00894165039062
78.29937744140625,95.62445068359375
82.05128479003906,95.596435546875
71.4826431274414,97.0873794555664
70.91248321533203,94.60651397705078
82.1688461303711,97.2925796508789
79.59687042236328,97.75126647949219
83.52423858642578,98.37506103515625
84.35383605957031,97.94129180908203
81.68898010253906,97.39202117919922
83.43209838867188,97.24298095703125
83.18832397460938,96.12686157226562
81.19071197509766,97.02322387695312
86.00164031982422,97.35906219482422
84.46804809570312,95.94288635253906
82.71540832519531,97.5326156616211
82.15426635742188,96.865966796875
83.20339965820312,97.40609741210938
75.45223236083984,96.72596740722656
85.71907806396484,96.8115463256836
