test_before,test_after
10.136816024780273,83.43698120117188
5.063601016998291,67.44129180908203
10.824742317199707,66.22484588623047
14.88211441040039,81.51374053955078
49.58656311035156,77.02842712402344
23.17252540588379,82.17498016357422
9.008646965026855,78.664794921875
49.206668853759766,90.90178680419922
35.73189926147461,88.0071792602539
23.590505599975586,65.24480438232422
35.43548583984375,89.3131103515625
16.011436462402344,64.08148193359375
22.15854835510254,68.13116455078125
44.138832092285156,82.14363098144531
49.68623733520508,84.26714324951172
26.81073760986328,82.3231430053711
80.23027801513672,88.11856842041016
54.13534164428711,80.04627227783203
59.31270217895508,86.76666259765625
39.29583740234375,85.67805480957031
50.26918029785156,81.8304214477539
57.91639709472656,76.41325378417969
51.72312927246094,74.4450912475586
49.461002349853516,83.94102478027344
64.6107177734375,87.76541900634766
51.39653778076172,87.4413833618164
38.64838790893555,72.41462707519531
52.886558532714844,74.98990631103516
80.31116485595703,86.18562316894531
32.0119514465332,84.08366394042969
74.4632797241211,84.9039535522461
22.74041175842285,75.64077758789062
44.80447006225586,73.3854751586914
71.01589965820312,81.64017486572266
70.40631866455078,84.47113037109375
67.21868896484375,84.88322448730469
74.29883575439453,87.94488525390625
84.19473266601562,91.63053894042969
83.09400939941406,91.2693862915039
91.14535522460938,94.82521057128906
30.184762954711914,79.63462829589844
78.5830078125,86.98772430419922
80.29608154296875,89.49124145507812
86.11708068847656,92.35364532470703
84.15338134765625,91.31320190429688
86.04011535644531,93.41636657714844
85.13629913330078,94.11764526367188
68.37225341796875,91.919189453125
84.95574951171875,92.13372802734375
82.66106414794922,89.29972076416016
92.19026947021484,95.1899185180664
89.20000457763672,93.06666564941406
91.68045043945312,95.12074279785156
90.60846710205078,94.17989349365234
89.84410858154297,92.32003784179688
87.17161560058594,94.59229278564453
88.12545013427734,92.96145629882812
90.43881225585938,92.82911682128906
84.90179443359375,95.45687103271484
85.36914825439453,93.89253997802734
89.50354766845703,93.40425872802734
90.66389465332031,94.6058120727539
92.1902847290039,94.53065490722656
88.15789031982422,93.17982482910156
86.03433990478516,93.2579574584961
90.23323822021484,93.14868927001953
94.4593734741211,95.72048950195312
94.33074951171875,95.6716079711914
91.3887710571289,95.12452697753906
90.36770629882812,94.94403839111328
78.30475616455078,97.33130645751953
92.31133270263672,95.15022277832031
92.8603286743164,95.40383911132812
87.31266784667969,93.9232177734375
90.41629028320312,93.57273864746094
93.5217514038086,96.32959747314453
96.21080780029297,96.88401794433594
96.7120361328125,97.67548370361328
90.00281524658203,93.35398864746094
94.05961608886719,95.6968994140625
91.77733612060547,94.09437561035156
95.72981262207031,97.3796615600586
94.64675903320312,95.97596740722656
93.77210998535156,95.9188461303711
89.87902069091797,93.68545532226562
90.14535522460938,94.28430938720703
92.68923950195312,93.29307556152344
93.83277130126953,96.44198608398438
95.5700454711914,96.97425079345703
93.29483795166016,94.74762725830078
94.90592193603516,96.6345443725586
94.46600341796875,95.99755096435547
93.38096618652344,94.99894714355469
95.80955505371094,96.83678436279297
96.48356628417969,97.33666229248047
95.91373443603516,96.87854766845703
96.86936950683594,97.3648681640625
94.62266540527344,95.5227279663086
95.04789733886719,96.88261413574219
93.75254821777344,96.61823272705078
94.26838684082031,95.61788940429688
95.32125854492188,96.09745788574219
90.34416961669922,94.05672454833984
95.72821044921875,97.00225067138672
95.24961853027344,95.95337677001953
93.07237243652344,95.21261596679688
94.78826904296875,96.81670379638672
97.22341918945312,97.58932495117188
96.49639129638672,97.39437866210938
96.96422576904297,97.21720123291016
95.74424743652344,96.70127868652344
92.49378204345703,94.32511901855469
92.83960723876953,94.98772430419922
92.96852111816406,94.7733154296875
96.268798828125,97.04930877685547
93.95439147949219,95.91656494140625
93.16081237792969,95.10166931152344
95.14761352539062,96.21649169921875
93.1006851196289,94.22382354736328
97.34004974365234,97.8963851928711
90.04349517822266,92.94345092773438
91.933349609375,93.37246704101562
96.69491577148438,97.40678405761719
90.84561157226562,91.66020202636719
95.37445068359375,96.36563873291016
94.38613891601562,95.66883087158203
94.36265563964844,95.11669921875
95.73800659179688,97.01107025146484
97.47177124023438,97.96269226074219
98.02447509765625,98.5664291381836
94.9928970336914,96.25354766845703
95.45685577392578,96.11798858642578
92.29161071777344,93.70263671875
95.77522277832031,96.73912811279297
96.86128234863281,97.21247100830078
97.65208435058594,98.03628540039062
95.50872802734375,96.53451538085938
94.24365997314453,95.2412109375
93.13725280761719,94.88795471191406
94.84101104736328,96.07398223876953
94.44727325439453,95.03311157226562
90.9542236328125,92.05736541748047
96.08013916015625,97.12543487548828
96.19852447509766,96.38859558105469
94.5974349975586,94.95480346679688
97.42671203613281,97.68730163574219
96.70936584472656,97.12897491455078
93.86927795410156,94.91889190673828
98.2385025024414,98.76850891113281
96.80439758300781,97.48811340332031
95.12931823730469,95.95997619628906
94.02405548095703,95.4598388671875
94.87179565429688,96.09467315673828
96.86815643310547,97.01969909667969
95.40047454833984,96.24636840820312
94.55818939208984,95.4561767578125
93.28671264648438,94.20579528808594
96.2708511352539,97.02322387695312
94.3148422241211,95.56619262695312
96.6532211303711,97.03629302978516
93.94366455078125,95.05477905273438
92.76513671875,94.08056640625
98.00041198730469,98.39208221435547
96.28770446777344,96.99922943115234
95.1623764038086,95.70365905761719
92.65432739257812,93.39505767822266
97.5652847290039,97.88066101074219
93.25416564941406,94.1637191772461
94.4479751586914,95.67704772949219
92.27835845947266,93.5891342163086
94.50178527832031,95.55379486083984
95.15618133544922,95.98611450195312
94.86029052734375,95.2274169921875
95.8484878540039,96.40487670898438
95.40592956542969,96.71852111816406
95.9554214477539,96.72838592529297
94.26142883300781,94.82819366455078
97.5186538696289,97.77813720703125
97.98393249511719,98.24163055419922
95.93352508544922,96.18768310546875
95.68000030517578,95.97714233398438
95.15020751953125,95.68034362792969
95.62515258789062,95.74943542480469
93.40229034423828,94.63237762451172
94.8594741821289,96.00990295410156
98.1419906616211,98.18110656738281
93.23340606689453,95.18201446533203
91.6204833984375,93.06140899658203
94.93201446533203,95.77667999267578
95.015380859375,95.015380859375
95.5128173828125,96.13248443603516
96.56407928466797,96.73271942138672
91.22527313232422,92.11869812011719
92.91227722167969,93.35671997070312
94.08936309814453,94.51358032226562
96.26260375976562,96.65601348876953
96.95718383789062,97.32892608642578
95.54998016357422,95.77818298339844
94.925537109375,95.3484115600586
96.2298583984375,96.71632385253906
