test_before,test_after
6.0348968505859375,77.49319458007812
13.897712707519531,86.51525115966797
5.777258396148682,87.4102554321289
26.357826232910156,92.20447540283203
13.118078231811523,91.87334442138672
20.435924530029297,94.3731689453125
56.052005767822266,90.3314437866211
27.952701568603516,88.87306213378906
45.48600769042969,93.52994537353516
51.67221450805664,94.83132934570312
44.170616149902344,94.20221710205078
49.88857650756836,95.55786895751953
34.173583984375,93.81132507324219
61.238990783691406,93.82048034667969
46.667747497558594,93.07667541503906
55.392330169677734,93.53278350830078
65.40064239501953,95.49679565429688
59.14567184448242,94.50985717773438
66.79362487792969,96.72732543945312
64.91901397705078,92.49786376953125
62.958438873291016,95.3001937866211
55.59394836425781,97.43700408935547
65.814453125,95.20820617675781
64.31118774414062,95.79975891113281
65.0516128540039,93.98486328125
61.18122482299805,94.88894653320312
72.88965606689453,96.64362335205078
66.12623596191406,93.82425689697266
71.4376220703125,96.0101318359375
73.51129913330078,94.49007415771484
66.40943145751953,95.19510650634766
78.4000015258789,96.13845825195312
68.84405517578125,96.92475128173828
71.95405578613281,95.83888244628906
64.50977325439453,94.45370483398438
69.26788330078125,94.31913757324219
73.1539077758789,92.99432373046875
72.87026977539062,96.15324401855469
63.314395904541016,95.13257598876953
65.72763061523438,97.89883422851562
74.79813385009766,93.89751434326172
62.149356842041016,94.97725677490234
65.34239959716797,95.78324127197266
73.27851867675781,92.08633422851562
65.99522399902344,94.47926330566406
56.176239013671875,93.91030883789062
74.48641967773438,96.17296600341797
59.994476318359375,95.58255004882812
71.66444396972656,96.73115539550781
69.10377502441406,95.80525970458984
75.30370330810547,94.8888931274414
70.52398681640625,93.42088317871094
76.58680725097656,96.86613464355469
71.62162017822266,91.0093765258789
76.25311279296875,97.0506820678711
69.77009582519531,95.72802734375
81.30583190917969,96.02079010009766
69.9918441772461,95.65099334716797
74.32536315917969,96.53045654296875
73.62447357177734,95.85491943359375
73.43470764160156,95.49790954589844
73.66053771972656,94.66786193847656
75.2614974975586,93.20936584472656
79.5188217163086,93.36041259765625
77.3605728149414,97.88330841064453
62.647056579589844,91.0380630493164
60.177101135253906,93.50212097167969
78.22632598876953,96.20622253417969
71.58671569824219,95.74962615966797
75.63685607910156,96.34146118164062
62.94224166870117,94.30640411376953
74.42350769042969,97.4722900390625
74.43045043945312,94.10345458984375
66.38343048095703,97.49070739746094
78.05198669433594,97.02102661132812
71.2369384765625,95.63682556152344
73.13813018798828,95.32781982421875
76.03057098388672,96.0514144897461
83.0195083618164,97.06531524658203
70.9361343383789,96.53543090820312
78.97376251220703,96.55349731445312
80.51766967773438,97.02417755126953
75.91899108886719,97.40602111816406
84.2255859375,94.97344207763672
80.11524200439453,96.69493103027344
73.40171813964844,97.0896987915039
71.09098815917969,94.62289428710938
71.32768249511719,95.33898162841797
74.3313217163086,97.22727966308594
74.97528839111328,96.70950317382812
72.17311096191406,97.77293395996094
79.68397521972656,96.40154266357422
74.0118408203125,97.17669677734375
73.46683502197266,94.40371704101562
77.179443359375,95.53439331054688
73.3122787475586,96.82852935791016
78.8944091796875,96.81581115722656
78.8193359375,97.2537612915039
77.67069244384766,95.84634399414062
79.29866027832031,97.52313995361328
77.5135726928711,97.50476837158203
77.82535552978516,95.68741607666016
77.54469299316406,97.53286743164062
80.88863372802734,95.74148559570312
77.89225769042969,96.62937927246094
78.98800659179688,96.43502807617188
76.6200180053711,97.85518646240234
75.7650146484375,97.50288391113281
71.0897445678711,97.3974380493164
65.98793029785156,95.62594604492188
81.7795181274414,96.46138000488281
62.94233322143555,96.60877990722656
77.31207275390625,95.41295623779297
73.7379379272461,94.78470611572266
80.02159881591797,97.17872619628906
84.7944107055664,97.58210754394531
76.22049713134766,97.68878936767578
82.29517364501953,95.88945007324219
86.24708557128906,98.3812484741211
76.28683471679688,96.45883178710938
84.20728302001953,97.32890319824219
83.18318176269531,98.06473541259766
75.74967193603516,95.81160736083984
78.84467315673828,96.93196105957031
81.67510986328125,97.21258544921875
84.15161895751953,96.67213439941406
81.25840759277344,95.06800079345703
80.39481353759766,96.74859619140625
81.75296020507812,96.91498565673828
81.31710052490234,97.03572845458984
80.2649154663086,95.80038452148438
77.19457244873047,94.11764526367188
82.6004867553711,96.46614837646484
82.8150863647461,96.70653533935547
70.5653305053711,97.58604431152344
79.940673828125,96.66619110107422
85.43163299560547,96.35452270507812
77.5806655883789,97.99459838867188
79.22455596923828,96.72052001953125
82.02751159667969,96.29186248779297
78.56371307373047,97.5701904296875
76.43231964111328,96.56605529785156
73.1672592163086,96.2277603149414
82.27254486083984,97.18348693847656
81.50962829589844,96.01823425292969
88.26176452636719,96.90151977539062
82.09970092773438,96.9033203125
89.04180145263672,98.019287109375
82.13941192626953,94.58721160888672
78.16761016845703,97.44139862060547
82.41758728027344,97.23748779296875
78.00308227539062,94.62268829345703
83.17939758300781,96.6252212524414
74.1916275024414,97.30146789550781
82.021240234375,97.99627685546875
80.53072357177734,96.19696044921875
80.75138092041016,96.97237396240234
73.90180969238281,97.24375915527344
82.70133972167969,95.95637512207031
86.64244079589844,93.38662719726562
89.15575408935547,96.73351287841797
79.36673736572266,95.42449951171875
81.99541473388672,94.24967193603516
75.54244232177734,96.91663360595703
83.48893737792969,97.39097595214844
79.16150665283203,96.46205139160156
77.80288696289062,97.62712097167969
81.57746124267578,98.29859161376953
80.49180603027344,97.2727279663086
82.08824157714844,97.1922836303711
76.63613891601562,95.97002410888672
80.72431945800781,97.86116790771484
79.99408721923828,96.42434692382812
85.52887725830078,97.07981872558594
77.39156341552734,96.82635498046875
80.08474731445312,95.96774291992188
79.19380950927734,95.4409408569336
80.9327392578125,97.30329895019531
77.13397216796875,95.83900451660156
81.05369567871094,97.11969757080078
77.00447082519531,93.11475372314453
78.67138671875,95.74845123291016
81.14083862304688,95.48494720458984
73.12818908691406,97.03800964355469
74.10108184814453,94.7252426147461
82.43085479736328,96.94322967529297
78.10228729248047,97.65528106689453
85.13585662841797,98.14864349365234
85.08434295654297,97.88816833496094
82.61349487304688,97.33683013916016
83.08425903320312,96.88224792480469
83.74964904785156,95.38310241699219
81.25613403320312,96.84330749511719
86.65845489501953,97.2769546508789
82.674560546875,95.49016571044922
80.85518646240234,97.05464172363281
82.41289520263672,96.45519256591797
82.56555938720703,97.0942611694336
79.44386291503906,96.36717224121094
85.85333251953125,96.4926986694336
