test_before,test_after
0.2856931686401367,67.29552459716797
26.81352996826172,76.81352996826172
40.88758087158203,81.9725570678711
39.09432601928711,84.41842651367188
55.069847106933594,82.77194213867188
47.5663948059082,84.77436065673828
47.093971252441406,84.47222900390625
66.02833557128906,85.71893310546875
55.799983978271484,84.49571990966797
68.11740112304688,87.51556396484375
60.90180206298828,84.45907592773438
59.96176528930664,89.622802734375
70.21824645996094,88.56957244873047
71.7520751953125,87.7679443359375
61.52299499511719,88.04708862304688
64.46636962890625,85.55648803710938
77.7500228881836,89.61842346191406
65.20691680908203,86.64925384521484
77.96143341064453,90.40364074707031
68.69388580322266,89.46128845214844
75.65290069580078,90.9631576538086
69.40271759033203,88.96526336669922
83.96684265136719,92.79374694824219
72.75088500976562,89.03950500488281
72.10942840576172,86.376953125
70.41284942626953,86.71163177490234
74.92152404785156,90.07582092285156
70.96332550048828,88.19639587402344
82.89363861083984,90.11463165283203
75.31326293945312,89.3416519165039
76.01516723632812,89.53633117675781
83.58272552490234,91.95630645751953
69.09387969970703,88.0489730834961
79.9229736328125,92.72114562988281
75.27932739257812,87.7142333984375
79.14869689941406,90.09182739257812
78.2617416381836,89.46466827392578
82.18817901611328,90.5283432006836
82.07697296142578,90.60198974609375
74.23633575439453,86.2577133178711
73.27494812011719,91.20369720458984
79.47351837158203,89.28946685791016
78.80885314941406,87.8578109741211
79.502197265625,90.67047882080078
73.12991333007812,86.21990203857422
79.51252746582031,90.27668762207031
81.0932846069336,88.877197265625
76.13988494873047,90.01931762695312
81.57227325439453,88.5531005859375
83.46054077148438,91.38013458251953
78.61786651611328,89.43385314941406
83.00569915771484,90.5926513671875
77.99398040771484,88.03138732910156
81.2737808227539,89.82616424560547
84.90033721923828,91.628662109375
76.27792358398438,89.30390167236328
81.2813491821289,90.46585845947266
84.94496154785156,91.5274658203125
73.2389907836914,88.42747497558594
80.34548950195312,90.20954895019531
81.36299896240234,91.28296661376953
79.76614379882812,89.4863052368164
86.48094940185547,92.52342987060547
75.2727279663086,86.9981460571289
80.78604888916016,89.66510772705078
79.37610626220703,89.65568542480469
77.60765075683594,90.33139038085938
76.69438934326172,88.86911010742188
83.99449157714844,92.1572036743164
83.28216552734375,91.6457748413086
83.68103790283203,91.97091674804688
82.26683807373047,91.41268157958984
85.90877532958984,91.94990539550781
83.57691192626953,91.92469787597656
79.12201690673828,89.77217864990234
79.70135498046875,90.7944107055664
81.37686920166016,91.775634765625
85.10273742675781,93.14765167236328
85.45282745361328,91.9886474609375
85.74758911132812,91.95943450927734
83.0298080444336,90.5516128540039
79.91787719726562,88.7497787475586
80.8907241821289,90.09911346435547
80.83843994140625,87.60989379882812
84.43598937988281,91.13622283935547
81.21802520751953,90.2474365234375
82.00554656982422,90.29243469238281
78.15132141113281,89.398193359375
77.37052917480469,89.16437530517578
79.17967224121094,90.02877807617188
84.39490509033203,91.29591369628906
78.11234283447266,89.91647338867188
83.95661926269531,91.99700927734375
82.9857177734375,92.97929382324219
78.2826156616211,89.58670806884766
76.53511047363281,89.87893676757812
80.95366668701172,87.94917297363281
80.94148254394531,91.97929382324219
78.94149780273438,90.0129165649414
78.66175079345703,88.51422882080078
83.08670806884766,91.46875
83.11811828613281,91.32073211669922
79.10006713867188,88.87188720703125
80.45674896240234,88.78382873535156
86.54502868652344,90.96188354492188
84.4119644165039,89.53954315185547
86.08373260498047,90.82658386230469
85.19972229003906,89.27613830566406
82.13765716552734,88.91661834716797
88.32424926757812,90.86019897460938
81.43280792236328,88.72282409667969
88.10345458984375,89.9773178100586
89.95816802978516,91.29073333740234
87.025634765625,92.01396179199219
90.51681518554688,91.67647552490234
88.0125732421875,88.9786148071289
87.48328399658203,87.982421875
86.1860122680664,88.41926574707031
88.91897583007812,91.31837463378906
86.88333892822266,90.00289916992188
91.19796752929688,92.43638610839844
91.3662338256836,93.12456512451172
88.17341613769531,89.35009765625
92.18437957763672,93.00350189208984
89.06448364257812,89.9759750366211
89.28042602539062,90.07353973388672
91.42572021484375,92.14491271972656
91.28118896484375,91.30882263183594
89.20513916015625,89.48403930664062
87.94709014892578,90.74092864990234
88.3652572631836,88.29667663574219
89.09813690185547,89.24359893798828
90.99288940429688,91.52538299560547
88.49362182617188,89.32284545898438
91.17845153808594,91.85536193847656
89.22624206542969,89.71910858154297
89.51426696777344,89.64540100097656
92.52081298828125,92.7940673828125
89.1805419921875,90.67112731933594
90.67475891113281,91.37096405029297
91.58601379394531,92.31419372558594
86.033935546875,87.38444519042969
91.55693817138672,91.83557891845703
89.04706573486328,89.74872589111328
86.86048889160156,87.13690185546875
92.05267333984375,92.38861083984375
94.17001342773438,94.58304595947266
90.58362579345703,90.92881774902344
89.56732940673828,89.740966796875
90.42161560058594,90.63790130615234
91.45442199707031,91.75364685058594
91.06779479980469,91.42196655273438
90.24495697021484,90.50569152832031
89.65828704833984,89.6634521484375
89.97148132324219,90.56153869628906
87.68264770507812,87.61836242675781
93.383544921875,93.64424133300781
85.52716827392578,85.65216064453125
87.37677001953125,88.04408264160156
86.80587768554688,87.65408325195312
90.78474426269531,91.25110626220703
91.3180160522461,91.79685974121094
89.99126434326172,90.44053649902344
89.42279815673828,89.62199401855469
89.54889678955078,89.62613677978516
88.24679565429688,88.53870391845703
89.48442840576172,89.7254867553711
89.52723693847656,89.58723449707031
90.14114379882812,90.23397827148438
91.02631378173828,91.37798309326172
90.22962188720703,90.67506408691406
91.0435562133789,91.1971664428711
89.20812225341797,89.3314208984375
88.29803466796875,88.3180160522461
91.7164535522461,91.83350372314453
92.20849609375,92.93121337890625
87.58454132080078,88.2231674194336
87.79574584960938,88.06843566894531
87.80704498291016,88.7024154663086
89.51976776123047,89.66695404052734
91.99896240234375,92.0414810180664
89.24971008300781,89.66250610351562
89.97191619873047,90.22612762451172
90.4920883178711,90.59841918945312
90.5871810913086,90.88163757324219
90.00099182128906,90.34878540039062
87.67534637451172,88.22282409667969
87.60572052001953,88.0705337524414
88.28837585449219,89.13788604736328
88.24874114990234,88.73270416259766
88.40892791748047,88.77369689941406
90.90361022949219,91.08456420898438
90.68629455566406,91.10697937011719
90.23716735839844,90.81316375732422
88.20370483398438,88.40510559082031
89.85799407958984,90.15594482421875
91.64116668701172,91.66029357910156
88.70758056640625,90.02572631835938
91.9325180053711,92.27184295654297
89.96711730957031,90.14695739746094
