test_before,test_after
0.2856931686401367,35.87665939331055
6.313958644866943,47.7491569519043
14.312555313110352,62.33025360107422
18.253854751586914,66.57147979736328
37.53715133666992,68.50851440429688
12.612320899963379,70.94898223876953
13.543038368225098,70.88970184326172
53.29928970336914,76.25914001464844
17.965961456298828,73.87632751464844
58.55118179321289,78.99789428710938
43.28459167480469,77.14263153076172
45.572410583496094,81.48819732666016
51.028621673583984,82.7881088256836
63.63042449951172,81.82368469238281
49.109886169433594,81.85869598388672
44.48080825805664,79.53555297851562
74.59082794189453,84.48472595214844
59.48118591308594,80.85505676269531
77.20445251464844,86.88226318359375
61.49858856201172,84.5031967163086
70.91810607910156,86.48395538330078
65.64595794677734,84.4417724609375
83.23145294189453,89.01847839355469
62.47309875488281,84.08736419677734
72.71315002441406,82.33436584472656
66.78040313720703,83.2760238647461
71.26334381103516,85.03887939453125
72.0895004272461,83.63207244873047
83.86358642578125,86.41357421875
77.4400405883789,85.56534576416016
82.66294860839844,86.09724426269531
79.10790252685547,88.11014556884766
71.9267349243164,84.19995880126953
80.7606201171875,89.39222717285156
78.95405578613281,84.44292449951172
81.67266845703125,86.43396759033203
76.30180358886719,85.9327392578125
84.56453704833984,87.57056427001953
87.00372314453125,87.88178253173828
76.91635131835938,82.88583374023438
80.02840423583984,88.30393981933594
83.8510971069336,86.32952880859375
79.71014404296875,85.23085021972656
85.55436706542969,87.61224365234375
82.01513671875,83.20065307617188
83.31792449951172,87.44102478027344
81.99922943115234,85.4356460571289
81.3449935913086,87.04570007324219
84.82608795166016,85.3700180053711
87.20874786376953,88.98712921142578
84.50007629394531,87.35749053955078
87.29608917236328,87.90692138671875
81.65719604492188,84.89773559570312
85.86207580566406,86.82201385498047
88.38796997070312,88.85164642333984
84.92987060546875,86.36103820800781
86.54031372070312,87.77006530761719
87.15361022949219,89.23674774169922
84.35525512695312,86.65609741210938
86.26882934570312,88.4698486328125
87.78265380859375,88.73246002197266
85.40739440917969,86.712646484375
88.01158905029297,89.78241729736328
83.05256652832031,84.07915496826172
86.43545532226562,87.02424621582031
85.67231750488281,86.78765869140625
85.98231506347656,87.74111938476562
85.63032531738281,86.45220947265625
89.16477966308594,89.92518615722656
88.23143005371094,89.01881408691406
87.74824523925781,89.62387084960938
88.65376281738281,88.95228576660156
88.19762420654297,89.43335723876953
88.72429656982422,89.7696304321289
86.323486328125,87.45535278320312
87.9273681640625,88.74208068847656
88.55264282226562,89.74569702148438
90.6904525756836,91.02586364746094
89.61929321289062,90.18680572509766
88.95804595947266,89.92406463623047
87.52755737304688,88.33748626708984
85.5858154296875,86.34657287597656
86.70355987548828,87.77706146240234
82.30123138427734,85.38906860351562
88.19688415527344,88.97026824951172
87.10645294189453,87.9083023071289
87.13800811767578,87.97998046875
85.98568725585938,86.86853790283203
85.89942169189453,86.75506591796875
87.32254791259766,88.1254653930664
88.27403259277344,89.16239929199219
86.32771301269531,87.4631118774414
89.12544250488281,89.61962127685547
90.88617706298828,91.18272399902344
86.6082763671875,87.59113311767578
86.9733657836914,87.84503173828125
84.43915557861328,85.57727813720703
88.88273620605469,90.03611755371094
86.41534423828125,87.80623626708984
85.2125015258789,86.07807922363281
88.934814453125,89.38241577148438
88.66758728027344,89.32418823242188
85.7412338256836,86.84257507324219
86.099853515625,86.61263275146484
88.54158782958984,88.99274444580078
86.6995849609375,87.19816589355469
88.53079223632812,89.18463897705078
85.83068084716797,87.16216278076172
85.67530059814453,86.50707244873047
88.35385131835938,88.65234375
85.50148010253906,86.53408813476562
87.20350646972656,88.03195190429688
88.49284362792969,89.52483367919922
89.1978530883789,90.72148132324219
89.20761108398438,89.9186019897461
86.42767333984375,86.82012939453125
85.00907135009766,85.96198272705078
85.62944793701172,87.0336685180664
88.15371704101562,89.3074951171875
86.44322204589844,88.55436706542969
90.34640502929688,90.5900650024414
90.87342834472656,91.61981964111328
86.34474182128906,87.27206420898438
91.04607391357422,91.2573013305664
87.23915100097656,88.54161834716797
87.56620025634766,88.11083221435547
89.86785888671875,90.50416564941406
88.8967056274414,89.7158203125
87.65377044677734,87.96503448486328
88.1210708618164,89.03955078125
85.4773941040039,86.29059600830078
86.5291748046875,87.41493225097656
88.91542053222656,90.0425033569336
86.17130279541016,87.79718017578125
89.60782623291016,90.16188049316406
87.5466537475586,87.93903350830078
87.30854034423828,88.03241729736328
90.7370376586914,91.12415313720703
88.73942565917969,89.00118255615234
89.27030944824219,89.86774444580078
90.08032989501953,90.80146789550781
84.40684509277344,85.35120391845703
89.5694580078125,90.46209716796875
86.88890075683594,88.06170654296875
83.4386978149414,85.26092529296875
90.66722106933594,91.10615539550781
93.05908203125,93.18489074707031
89.06230926513672,89.1806640625
87.72626495361328,88.32806396484375
88.77342987060547,89.19107055664062
89.72032928466797,90.49549102783203
89.04322814941406,90.17105865478516
88.60157012939453,89.03453826904297
87.49806213378906,88.06069946289062
88.15459442138672,89.05443572998047
84.22626495361328,86.00390625
91.45726013183594,92.08004760742188
82.37117004394531,83.69918823242188
85.00581359863281,86.32273864746094
84.62166595458984,85.98409271240234
89.3700180053711,89.81814575195312
89.96855926513672,90.1692886352539
88.08686065673828,88.83065032958984
87.74171447753906,88.14498138427734
87.64354705810547,88.1121597290039
85.2905502319336,86.86886596679688
87.69371032714844,88.10941314697266
87.41300964355469,88.01055908203125
88.32504272460938,88.81060791015625
88.89387512207031,89.791748046875
88.86619567871094,89.21073913574219
89.44303894042969,90.04261779785156
87.35603332519531,87.6519775390625
85.4555892944336,86.85433197021484
90.01438903808594,90.61425018310547
91.28034973144531,91.97584533691406
85.38204193115234,86.52603912353516
85.95375061035156,86.32268524169922
86.24610900878906,87.03854370117188
87.67868041992188,88.45703125
90.269775390625,90.57686614990234
86.75789642333984,88.53919219970703
88.284423828125,88.88243103027344
89.08506774902344,89.7774429321289
88.89276885986328,89.75619506835938
88.64212036132812,88.99736022949219
85.94459533691406,87.11524963378906
85.89500427246094,87.06184387207031
86.6775894165039,87.69347381591797
86.52204895019531,87.49483489990234
86.4026870727539,87.05303955078125
89.6717300415039,90.01972198486328
88.95465850830078,89.60035705566406
88.65198516845703,89.19893646240234
86.45343780517578,86.93775177001953
88.23614501953125,88.73831939697266
89.537109375,90.54609680175781
88.04851531982422,88.8888931274414
90.79264831542969,91.19889068603516
88.75957489013672,89.06017303466797
