test_before,test_after
17.786287307739258,75.11312103271484
19.12144660949707,79.78036499023438
28.044870376586914,78.00480651855469
36.14781951904297,75.86882019042969
59.25160598754883,85.90449523925781
8.333333969116211,67.81437683105469
16.117216110229492,75.60440063476562
61.49761199951172,66.86138916015625
31.124805450439453,77.34976959228516
47.57281494140625,77.2038803100586
49.594905853271484,63.71527862548828
58.73585510253906,92.40960693359375
57.19026184082031,74.37315368652344
76.7909164428711,83.0809555053711
68.16883850097656,80.3871841430664
48.78902816772461,85.08899688720703
58.27838897705078,78.16850280761719
80.62584686279297,86.14966583251953
81.13961791992188,82.57247924804688
58.987342834472656,74.43038177490234
81.02035522460938,89.24134063720703
59.84252166748047,65.15747833251953
83.0451889038086,82.772216796875
54.58650588989258,78.29522705078125
75.72452545166016,82.8918685913086
68.9289779663086,90.86483001708984
65.89256286621094,81.6731948852539
73.83203887939453,71.76841735839844
75.57866668701172,76.11540222167969
73.2001953125,73.27416229248047
72.60128021240234,74.78678131103516
87.27751159667969,87.35841369628906
65.40605163574219,71.41719818115234
78.10192108154297,77.95420837402344
67.62320709228516,71.49095153808594
79.95292663574219,81.20832061767578
76.69050598144531,78.93367767333984
74.2651138305664,77.9256820678711
85.12577056884766,85.74552917480469
90.43839263916016,90.43839263916016
67.13286590576172,77.82218170166016
80.34817504882812,80.54904174804688
76.06156921386719,76.00849151611328
74.13148498535156,74.34527587890625
85.96432495117188,87.74823760986328
66.86783599853516,67.59203338623047
71.87628936767578,73.1546401977539
78.99543762207031,80.86758422851562
81.59894561767578,81.8302001953125
84.45721435546875,84.54792785644531
88.97283935546875,89.27981567382812
83.19063568115234,82.56278991699219
91.04987335205078,90.5032958984375
81.69526672363281,81.48725891113281
87.30873107910156,87.8787841796875
84.9017562866211,84.83281707763672
73.2452163696289,74.47584533691406
75.75867462158203,76.26445007324219
86.1355972290039,86.03389739990234
75.44987487792969,74.06812286376953
76.53276824951172,76.5750503540039
81.75759887695312,82.46563720703125
83.55178833007812,84.83680725097656
78.47783660888672,80.65235900878906
84.4765396118164,84.77190399169922
77.33108520507812,78.00675964355469
71.05643463134766,71.88856506347656
89.3534927368164,89.38565063476562
90.74030303955078,91.51586151123047
92.33045196533203,92.62631225585938
79.90228271484375,81.49837493896484
83.74592590332031,82.0846939086914
84.66775512695312,87.11873626708984
89.09465026855469,89.5649642944336
82.19850158691406,83.06404876708984
86.19064331054688,86.58934020996094
87.98461151123047,88.931640625
74.22389221191406,73.75353240966797
94.13519287109375,94.20145416259766
80.9864730834961,81.30469512939453
73.62680053710938,73.66575622558594
77.94050598144531,78.94737243652344
82.95137023925781,84.23699951171875
72.35693359375,73.66634368896484
85.75525665283203,86.64754486083984
76.27371215820312,76.719970703125
75.21551513671875,78.412353515625
85.02259063720703,83.6023178100586
84.34603118896484,85.65911865234375
86.2329330444336,85.85536193847656
76.19680786132812,75.08865356445312
89.18444061279297,89.15934753417969
86.6432876586914,86.6751708984375
89.5090560913086,89.5090560913086
84.54962158203125,84.76335906982422
83.1800308227539,83.31143188476562
72.41020202636719,73.81571960449219
92.43013763427734,92.39476013183594
87.24563598632812,87.24563598632812
79.15441131591797,79.70587921142578
82.62642669677734,82.78955841064453
89.88409423828125,89.95433807373047
80.62516784667969,82.45755767822266
85.16863250732422,85.69686889648438
82.59041595458984,82.84272766113281
76.80638122558594,77.36526489257812
91.39130401611328,91.47825622558594
76.41255950927734,76.63677215576172
77.97062683105469,77.65910339355469
88.59237670898438,88.73899841308594
84.56048583984375,83.05785369873047
79.1040267944336,79.07396697998047
89.29238891601562,89.37249755859375
83.02532196044922,82.97969818115234
86.84432220458984,87.85413360595703
87.07015228271484,87.16184997558594
80.52047729492188,80.25257873535156
82.2999267578125,82.51622009277344
83.38558197021484,83.35423278808594
86.08790588378906,86.59644317626953
84.48275756835938,84.30741882324219
88.303955078125,88.20867156982422
80.9305191040039,81.69574737548828
89.19828796386719,91.00367736816406
88.32653045654297,88.2040786743164
87.45330047607422,87.29763793945312
88.89881134033203,89.07738494873047
90.25564575195312,89.86466217041016
85.3512191772461,86.30426788330078
77.81425476074219,76.82926940917969
78.2134017944336,77.76675415039062
72.1654281616211,72.3048324584961
81.38936614990234,81.94682312011719
86.734375,86.9565200805664
82.49137115478516,82.17759704589844
75.18753051757812,72.82169342041016
74.90953063964844,75.63329315185547
82.68666076660156,82.68666076660156
78.16250610351562,79.40904998779297
76.07566833496094,76.40949249267578
82.11344909667969,82.47941589355469
85.3125,85.21875
75.0,76.42487335205078
73.86519622802734,73.86519622802734
80.53256225585938,81.14429473876953
87.76303100585938,88.57234954833984
87.56446838378906,83.43840026855469
86.94683074951172,87.32887268066406
79.35710906982422,86.38874816894531
77.66629791259766,78.70680236816406
83.79186248779297,83.82176971435547
94.75394439697266,94.70751953125
79.46233367919922,80.27508544921875
82.55560302734375,82.51199340820312
92.677734375,92.677734375
74.45255279541016,74.00648498535156
82.58464050292969,83.13801574707031
79.38320922851562,80.12564086914062
71.65697479248047,71.12403106689453
71.93841552734375,72.35829162597656
90.02666473388672,90.45333099365234
85.71428680419922,86.27313995361328
82.47460174560547,82.3294677734375
88.3104476928711,88.43820190429688
83.90257263183594,83.62261962890625
84.18929290771484,84.33602142333984
88.2834701538086,88.06298828125
