test_before,test_after
11.519607543945312,37.198341369628906
14.194173812866211,37.475730895996094
14.184814453125,36.413578033447266
14.768317222595215,33.62246322631836
26.112878799438477,46.89984130859375
24.578266143798828,41.781089782714844
21.291484832763672,53.59856033325195
36.85152053833008,51.520572662353516
38.25543975830078,59.10555648803711
45.11568069458008,62.42502212524414
39.89090347290039,63.31163024902344
46.76674270629883,61.6859130859375
53.23565673828125,70.94017028808594
62.54423904418945,74.61659240722656
57.5131721496582,77.47102355957031
53.60717010498047,70.03752899169922
61.84406280517578,70.7669448852539
62.55818557739258,75.79437255859375
64.3250961303711,74.69879150390625
71.62075805664062,76.53213500976562
69.39971160888672,76.80401611328125
74.48733520507812,76.67872619628906
68.48861694335938,80.10352325439453
73.2138900756836,82.63054656982422
67.91876220703125,78.72034454345703
75.4385986328125,81.5009765625
68.06437683105469,82.3803482055664
76.28865814208984,82.35527038574219
71.6400375366211,83.90507507324219
73.85882568359375,80.6947250366211
73.1879653930664,84.43367767333984
69.68167114257812,80.82298278808594
74.62200927734375,81.56938171386719
73.04075622558594,82.0689697265625
71.624267578125,82.25701141357422
75.65594482421875,81.79328918457031
70.76520538330078,85.28450012207031
76.52816772460938,82.42109680175781
77.34358978271484,82.51922607421875
77.94754791259766,85.31901550292969
73.41448974609375,82.28941345214844
77.55555725097656,85.35185241699219
73.29290008544922,84.54314422607422
82.24386596679688,86.30829620361328
74.89984130859375,83.87419891357422
77.61377716064453,82.53382110595703
77.75741577148438,86.4052734375
76.52802276611328,85.41300201416016
75.52347564697266,85.38320922851562
75.53470611572266,81.93245697021484
81.20486450195312,85.6406021118164
76.12694549560547,85.56700897216797
83.06109619140625,85.86408233642578
71.4464340209961,84.96428680419922
80.13423156738281,85.50335693359375
77.28929901123047,81.66531372070312
79.99129486083984,84.95536804199219
78.5457992553711,83.607177734375
79.7265625,85.7421875
76.93888854980469,86.84358215332031
72.70958709716797,83.89418029785156
81.58462524414062,85.57858276367188
77.99859619140625,83.98410034179688
78.3863754272461,89.24870300292969
74.32492065429688,82.64718627929688
81.5604476928711,85.50691223144531
79.330078125,86.96205139160156
79.70906829833984,86.55352783203125
79.6726303100586,85.02093505859375
80.86369323730469,84.42488861083984
80.04613494873047,84.31372833251953
80.21568298339844,84.98548126220703
78.16411590576172,84.28372955322266
78.49526977539062,86.03902435302734
80.48202514648438,86.48755645751953
80.43758392333984,83.95538330078125
81.1302490234375,87.03309631347656
81.99202728271484,88.087646484375
77.98902130126953,85.46683502197266
83.88143920898438,87.86239624023438
80.20912170410156,86.78707122802734
78.25225067138672,87.69369506835938
80.5189208984375,85.5999984741211
80.17383575439453,86.71357727050781
83.49962615966797,88.15595245361328
78.97168731689453,85.6196060180664
82.59354400634766,86.82315063476562
82.24851989746094,86.2524642944336
79.43387603759766,87.24015808105469
77.82275390625,85.53472900390625
80.9572525024414,86.50030517578125
82.19229888916016,87.54029846191406
78.76712036132812,84.10128784179688
81.81624603271484,85.95182037353516
81.44611358642578,85.94815826416016
81.47216796875,87.19927978515625
79.46461486816406,88.21048736572266
77.80087280273438,86.57244110107422
83.01067352294922,88.8004379272461
80.4929428100586,87.99241638183594
81.49859619140625,88.83085632324219
80.40889739990234,87.19729614257812
80.0,85.93783569335938
78.35071563720703,86.5577621459961
82.18548583984375,86.9054183959961
78.71858215332031,86.27935791015625
81.11355590820312,86.38093566894531
80.69647216796875,85.72657012939453
84.23258972167969,87.02151489257812
79.58980560302734,87.57467651367188
83.61762237548828,88.13495635986328
78.90834045410156,87.47682189941406
80.42719268798828,84.30889129638672
83.1330337524414,87.32869720458984
85.19966888427734,91.41622161865234
78.44828033447266,87.49082946777344
