test_before,test_after
13.518052101135254,45.424015045166016
15.396700859069824,49.56795120239258
16.365066528320312,50.196693420410156
13.80908203125,49.026878356933594
17.053482055664062,48.4359245300293
15.17000961303711,42.981689453125
13.598166465759277,64.32391357421875
28.908296585083008,43.75545883178711
23.523422241210938,44.806514739990234
28.525123596191406,52.106971740722656
20.470829010009766,40.53224182128906
15.299683570861816,50.39432144165039
15.146708488464355,47.819190979003906
36.22112274169922,54.042903900146484
27.108928680419922,56.019657135009766
26.849544525146484,48.794681549072266
34.86660385131836,45.07819747924805
32.45762634277344,49.66101837158203
47.47474670410156,52.02020263671875
44.541831970214844,54.023902893066406
20.432899475097656,47.619049072265625
38.31071090698242,45.39970016479492
47.27414321899414,58.177574157714844
31.409650802612305,47.77672576904297
58.96995544433594,66.95278930664062
35.09234619140625,48.98856735229492
28.22299575805664,44.33797836303711
33.644859313964844,55.29595184326172
46.827308654785156,61.767066955566406
48.6510009765625,54.91731643676758
48.01223373413086,54.969417572021484
58.2524299621582,66.39282989501953
37.58561706542969,59.332191467285156
45.34687042236328,58.62944030761719
53.64583206176758,66.29463958740234
61.027191162109375,72.30614471435547
61.133934020996094,72.06245422363281
63.84419631958008,76.20660400390625
71.21993255615234,79.89691162109375
77.07160186767578,88.09332275390625
50.17692947387695,60.86341094970703
44.879783630371094,59.48352813720703
58.40780258178711,69.7806625366211
60.642921447753906,72.63249206542969
77.5018310546875,83.71073913574219
64.95016479492188,72.75747680664062
72.62969970703125,82.46869659423828
80.38777160644531,87.3974609375
79.46428680419922,84.82142639160156
77.40556335449219,86.88524627685547
78.46154022216797,83.43891143798828
78.77462005615234,87.30853271484375
77.65869140625,84.83100128173828
81.39737701416016,88.73362731933594
81.75182342529297,87.10462188720703
82.6163330078125,87.26953125
79.07160186767578,85.9166030883789
77.5816421508789,85.52515411376953
81.12286376953125,90.80552673339844
79.92218017578125,88.79376983642578
86.12765502929688,89.19149017333984
80.50682830810547,84.60038757324219
86.51941680908203,91.31759643554688
81.5925521850586,85.10858154296875
82.95927429199219,87.8636703491211
85.47688293457031,91.04045867919922
85.52123260498047,88.32046508789062
83.95061492919922,87.6543197631836
83.9940185546875,91.69783020019531
85.73825073242188,90.01677703857422
81.61033630371094,86.97813415527344
89.60269927978516,92.81487274169922
88.25503540039062,90.01677703857422
87.6445083618164,91.4017333984375
85.11066436767578,89.93963623046875
85.81623077392578,89.38447570800781
88.80000305175781,90.24000549316406
90.99630737304688,92.39852142333984
84.74409484863281,87.69685363769531
87.91893768310547,91.50428771972656
88.34951782226562,90.9634017944336
84.84455871582031,86.52849578857422
87.78845977783203,90.48076629638672
85.80803680419922,89.49959564208984
88.29457092285156,91.55038452148438
87.13858032226562,88.53439331054688
88.08290100097656,90.06908416748047
88.83097839355469,90.7669448852539
85.04486846923828,87.03887939453125
86.42857360839844,87.58928680419922
84.28207397460938,87.00084686279297
87.57298278808594,89.8248519897461
88.35979461669922,87.6543197631836
84.11764526367188,85.88235473632812
86.74588775634766,90.12796783447266
87.90199279785156,88.97396850585938
88.12980651855469,90.09393310546875
86.77474212646484,89.163818359375
86.43902587890625,88.39024353027344
89.22914123535156,89.54593658447266
88.72113800048828,90.58614349365234
86.27630615234375,89.38700866699219
87.27999877929688,89.68000030517578
87.32170867919922,91.04595947265625
86.0205078125,88.72320556640625
87.56344604492188,90.86294555664062
89.39857482910156,89.5005111694336
88.45470428466797,91.03019714355469
90.4549560546875,90.9009780883789
89.9807357788086,90.65510559082031
86.88671112060547,87.60035705566406
88.41666412353516,88.91666412353516
88.47457885742188,89.74575805664062
86.08000183105469,88.55999755859375
91.59519958496094,92.5385971069336
89.6492691040039,90.50470733642578
91.5492935180664,92.2164535522461
92.81200408935547,92.65402221679688
84.94342803955078,87.38033294677734
89.613525390625,90.01610565185547
87.80242156982422,89.41532135009766
87.84028625488281,88.29401397705078
89.16666412353516,88.61111450195312
92.14697265625,92.0749282836914
87.51868438720703,89.16292572021484
89.6523208618164,89.98344421386719
88.10853576660156,90.34317779541016
90.71691131591797,91.17646789550781
90.48821258544922,91.16161346435547
91.3716812133789,92.035400390625
89.3716049194336,90.06982421875
89.8792953491211,90.25069427490234
88.29401397705078,89.20144653320312
88.43873596191406,88.53755187988281
89.96101379394531,89.96101379394531
86.69856262207031,86.60287475585938
88.8888931274414,89.90740966796875
89.43984985351562,89.80716705322266
90.49401092529297,91.91616821289062
89.16532897949219,90.12841033935547
90.41825103759766,90.95056915283203
90.48076629638672,92.40384674072266
88.54668426513672,89.79788208007812
89.93115234375,90.103271484375
90.81177520751953,90.99018859863281
91.06145477294922,92.65762329101562
88.12226867675781,88.12226867675781
91.01382446289062,91.70507049560547
89.16666412353516,89.0740737915039
86.0687026977539,87.2137451171875
88.26530456542969,88.5204086303711
89.20402526855469,89.38700866699219
87.68689727783203,88.12664794921875
89.87240600585938,90.74960327148438
90.60205841064453,90.82231903076172
87.95918273925781,89.38775634765625
91.21621704101562,90.20269775390625
90.98286437988281,90.98286437988281
88.75,89.0625
88.74281311035156,89.72884368896484
