test_before,test_after
9.350485801696777,71.54063415527344
67.76636505126953,84.6133041381836
80.29286193847656,88.83465576171875
88.45935821533203,92.15463256835938
91.6030502319336,93.57017517089844
93.63074493408203,95.80757904052734
93.3712158203125,94.5887451171875
95.23067474365234,95.66708374023438
95.00435638427734,96.1661376953125
95.94869995117188,96.61906433105469
95.34161376953125,95.84980010986328
95.53736114501953,96.77845001220703
96.79901885986328,97.47615051269531
96.26724243164062,96.78117370605469
97.07501220703125,97.45149230957031
97.0446548461914,97.68711853027344
97.27806854248047,97.27806854248047
97.2230224609375,97.48336791992188
97.62970733642578,97.8140640258789
96.09195709228516,97.0771713256836
97.98481750488281,98.24653625488281
97.07792663574219,97.55017852783203
97.25013732910156,97.6467514038086
97.1603012084961,97.47877502441406
97.39077758789062,98.17961120605469
97.52474975585938,97.95792388916016
96.66105651855469,97.33445739746094
96.99971008300781,97.61141967773438
97.2286376953125,97.45958709716797
97.67578887939453,97.94056701660156
97.3472671508789,97.96356201171875
96.94046020507812,97.76736450195312
97.81849670410156,98.31297302246094
97.2699966430664,97.70679473876953
98.02468872070312,98.21673583984375
97.49663543701172,97.90040588378906
97.36505889892578,97.64645385742188
97.8873291015625,98.22412872314453
97.88013458251953,97.9324722290039
97.91336822509766,98.33597564697266
97.54026794433594,97.89165496826172
98.13628387451172,98.01980590820312
98.21656036376953,97.9936294555664
98.00423431396484,98.15542602539062
98.22623443603516,98.28438568115234
98.06124877929688,98.42652893066406
97.72087860107422,97.86156463623047
98.09384155273438,98.60704040527344
98.07817077636719,98.20846557617188
98.10543823242188,97.96814727783203
97.99939727783203,98.09033203125
98.1781997680664,98.04571533203125
98.18013000488281,98.33435821533203
98.33708953857422,98.5062026977539
97.65217590332031,97.85507202148438
98.25212097167969,98.56991577148438
98.37837982177734,98.37837982177734
98.09982299804688,98.30250549316406
98.18563842773438,98.3171157836914
98.25918579101562,98.48023986816406
98.410400390625,98.20809173583984
97.80830383300781,97.93915557861328
98.27056884765625,98.41004180908203
97.94083404541016,98.28886413574219
98.19483184814453,98.19483184814453
98.15966796875,98.57438659667969
98.14398193359375,98.73453521728516
98.48748779296875,98.69110107421875
98.30323028564453,98.4400634765625
97.59687805175781,98.31781005859375
98.21272277832031,98.7694091796875
98.5176773071289,98.5176773071289
98.07054138183594,98.40217590332031
98.31519317626953,98.67807006835938
98.14659118652344,98.03426361083984
98.10340118408203,98.59284210205078
98.23863220214844,98.26704406738281
98.29168701171875,98.189697265625
98.43701171875,98.9059066772461
98.44757080078125,98.47686004638672
98.49601745605469,98.49601745605469
98.39836883544922,98.45661163330078
98.61992645263672,98.73033142089844
98.35897827148438,98.22222137451172
98.25897979736328,98.53101348876953
98.72151184082031,98.72151184082031
98.39228057861328,98.71382904052734
98.14258575439453,98.38841247558594
98.40377807617188,98.72893524169922
98.71170806884766,98.912109375
98.21005249023438,98.57857513427734
98.48175048828125,98.74452209472656
98.67060852050781,98.67060852050781
98.80271911621094,98.96598815917969
98.303955078125,98.80279541015625
98.38001251220703,98.59967041015625
98.69300079345703,98.7220458984375
98.3493423461914,98.43937683105469
98.83626556396484,98.86332702636719
98.36629486083984,98.50960540771484
98.61843872070312,98.71891784667969
98.1363296508789,98.67245483398438
98.58402252197266,99.09163665771484
98.74476623535156,98.90569305419922
98.27586364746094,98.39275360107422
98.78787994384766,98.7165756225586
98.6456527709961,98.79339599609375
98.46247100830078,98.52276611328125
98.5949935913086,98.7171630859375
98.74365234375,98.74365234375
98.50789642333984,98.65418243408203
98.42542266845703,98.5399398803711
98.44514465332031,98.53152465820312
98.40319061279297,98.43170928955078
98.26720428466797,98.41787719726562
98.3526382446289,98.45559692382812
98.72386169433594,98.56095123291016
98.72184753417969,98.81314849853516
98.47328186035156,98.53689575195312
98.43798828125,98.28179168701172
98.69922637939453,98.77886962890625
98.86634826660156,98.89617919921875
98.3420639038086,98.40023803710938
98.27729797363281,98.36065673828125
98.41494750976562,98.4998550415039
98.65350341796875,98.59365844726562
98.59550476074219,98.70787048339844
98.37974548339844,98.58228302001953
98.66057586669922,98.72146606445312
98.48023986816406,98.78419494628906
98.34710693359375,98.28099060058594
98.3064956665039,98.41754150390625
98.34323120117188,98.43701171875
98.53166198730469,98.71520233154297
98.57740783691406,98.68898010253906
98.64378356933594,98.5053939819336
98.55500030517578,98.82040405273438
98.45201110839844,98.22685241699219
98.27127075195312,98.29786682128906
98.33943176269531,98.3675765991211
98.7209701538086,98.65364837646484
98.87206268310547,99.12987518310547
98.89009094238281,98.89009094238281
98.8963851928711,98.71244812011719
98.4805908203125,98.81822967529297
98.27159881591797,98.18930053710938
98.40840911865234,98.43843841552734
98.29798889160156,98.4375
98.30084991455078,98.62568664550781
98.48275756835938,98.67586517333984
98.61925506591797,98.75733184814453
98.71004486083984,98.99046325683594
98.44961547851562,98.34390258789062
98.5941162109375,98.54204559326172
98.39781951904297,98.70011901855469
98.49432373046875,98.46590423583984
98.6449203491211,99.02132415771484
98.65103149414062,98.53372192382812
98.52649688720703,98.5548324584961
98.3584976196289,98.52265167236328
98.38351440429688,98.60538482666016
98.38019561767578,98.41075897216797
98.6859359741211,98.79106140136719
98.53479766845703,98.67568969726562
98.75699615478516,99.0055923461914
98.8729248046875,99.01380920410156
98.66515350341797,98.69355773925781
98.54315185546875,98.7355728149414
99.06015014648438,98.90350341796875
98.64788818359375,98.76056671142578
98.59648895263672,98.67745971679688
98.80435180664062,98.6956558227539
98.39867401123047,98.59193420410156
98.52892303466797,98.49549102783203
98.5012435913086,98.88981628417969
98.68495178222656,98.57302856445312
98.76582336425781,98.89240264892578
98.3785400390625,98.4964599609375
98.53775024414062,98.5079116821289
98.39954376220703,98.54244232177734
98.7636947631836,98.70750427246094
98.7166519165039,98.6153335571289
98.90872955322266,99.0079345703125
98.71501922607422,98.77213287353516
98.2606430053711,98.75389099121094
98.50980377197266,98.56208801269531
98.67969512939453,99.1021957397461
98.55026245117188,98.70784759521484
99.02784729003906,99.00157165527344
98.92274475097656,99.19975280761719
98.53260803222656,98.47826385498047
98.65254974365234,98.62046813964844
98.6611099243164,98.72061920166016
98.82938385009766,98.71231842041016
98.725341796875,98.87708282470703
98.73176574707031,98.85859680175781
98.59756469726562,98.65853881835938
98.93830108642578,98.85222625732422
98.38372039794922,98.6231689453125
98.34471893310547,98.39727020263672
