test_before,test_after
14.469136238098145,72.1975326538086
32.945518493652344,72.0488052368164
56.02050018310547,77.54056549072266
64.55414581298828,79.58599090576172
67.14778900146484,77.75337219238281
72.72203063964844,77.6816635131836
66.16563415527344,76.98202514648438
73.50592041015625,78.71109771728516
68.5041732788086,79.85697174072266
69.52156066894531,77.99763488769531
70.35810852050781,76.04573822021484
73.4126968383789,80.38549041748047
74.88864135742188,81.93207550048828
80.24515533447266,82.66818237304688
77.34636688232422,82.0670394897461
81.37174224853516,83.18244171142578
79.05854034423828,82.01569366455078
75.93509674072266,80.6380615234375
73.14231872558594,77.64483642578125
81.79391479492188,83.95621490478516
77.43475341796875,81.57225036621094
82.5735855102539,84.16254425048828
72.97528076171875,81.38675689697266
79.83219909667969,82.54275512695312
78.19635009765625,80.59361267089844
78.65646362304688,82.42630004882812
78.58487701416016,83.23917388916016
80.62940979003906,84.18339538574219
78.53659057617188,83.58679962158203
80.87403869628906,86.11824798583984
80.73783111572266,85.63652801513672
80.84442901611328,81.72286987304688
83.28137969970703,84.55653381347656
78.2148666381836,83.61367797851562
80.56161499023438,83.96946716308594
79.97838592529297,84.32855987548828
83.41366577148438,85.256591796875
82.84327697753906,86.24036407470703
77.39268493652344,84.92845916748047
80.07779693603516,83.13420104980469
82.91316986083984,85.57422637939453
84.03704833984375,85.26287078857422
79.74565887451172,83.31265258789062
81.58783721923828,84.65653228759766
81.1683120727539,83.96905517578125
83.06111907958984,84.5363540649414
80.09127044677734,84.42669677734375
79.1344223022461,83.777587890625
77.63560485839844,83.0041732788086
80.6771240234375,85.27388000488281
82.13642120361328,86.15187072753906
82.33567810058594,83.53873443603516
83.97946166992188,85.39152526855469
81.29412078857422,82.32352447509766
79.77559661865234,83.89901733398438
80.40927124023438,83.20794677734375
86.09100341796875,87.74560546875
81.69161987304688,83.7142105102539
84.76165008544922,86.07391357421875
82.99120330810547,85.3958969116211
82.50211334228516,85.20709991455078
80.76514434814453,83.3687515258789
81.58319854736328,84.41033935546875
84.1819839477539,86.501953125
82.47638702392578,88.09024047851562
83.10737609863281,84.46312713623047
83.33332824707031,85.0210952758789
81.59317016601562,85.32005310058594
83.3565673828125,87.17591094970703
83.66181182861328,86.03256225585938
81.94607543945312,85.34584045410156
82.48111724853516,86.11272430419922
85.45613098144531,86.18478393554688
83.61564636230469,86.44902801513672
85.08518981933594,89.04325103759766
85.69364166259766,88.06358337402344
83.337890625,87.7428207397461
83.00812530517578,85.36585235595703
85.5721435546875,87.62071990966797
79.03319549560547,84.97379302978516
82.58306121826172,86.60236358642578
77.87939453125,83.19519805908203
83.96144104003906,87.96377563476562
85.0085678100586,87.26441955566406
83.12882995605469,86.64249420166016
83.51818084716797,86.0751724243164
83.3600845336914,86.59710693359375
84.09923553466797,87.53876495361328
83.93460845947266,87.54227447509766
84.52796936035156,86.85897827148438
80.81690216064453,84.36619567871094
83.95061492919922,88.75469207763672
82.1165771484375,86.61573791503906
83.8797836303711,85.21858215332031
84.47907257080078,87.4732666015625
85.51152801513672,86.98994445800781
86.0409164428711,87.90614318847656
85.85336303710938,88.28719329833984
85.07505798339844,85.94110870361328
84.53893280029297,86.77526092529297
85.85021209716797,88.70472717285156
78.78964233398438,81.69915771484375
85.8780746459961,86.24160766601562
86.16706848144531,87.67123413085938
83.37625122070312,86.80973052978516
85.63396453857422,87.93927764892578
85.0204849243164,87.41954803466797
83.85650634765625,88.0770263671875
85.03661346435547,86.24642181396484
87.15758514404297,88.42414855957031
85.30510711669922,87.32254028320312
82.23285675048828,85.64593505859375
84.31315612792969,85.18626403808594
85.3829574584961,86.97410583496094
83.31246185302734,85.5353775024414
85.09642028808594,86.6942138671875
82.0472412109375,85.6377944946289
86.09272003173828,89.48675537109375
86.13935089111328,88.44532012939453
85.80326843261719,88.03529357910156
85.72309875488281,86.7715072631836
86.22154235839844,88.71016693115234
84.66606903076172,86.82240295410156
86.5411605834961,89.40713500976562
85.92813873291016,87.02594757080078
86.7553482055664,88.86639404296875
83.47799682617188,87.42891693115234
84.1181640625,84.4983901977539
84.35149383544922,85.73577880859375
83.68150329589844,85.86133575439453
84.45674133300781,86.8209228515625
83.34298706054688,86.84820556640625
85.85858154296875,88.06243896484375
85.95980072021484,87.96971130371094
87.09309387207031,88.49229431152344
86.2326889038086,87.95014190673828
85.1543197631836,87.00617218017578
86.05357360839844,87.73818969726562
82.85714721679688,84.481201171875
83.38549041748047,88.99004364013672
85.88378143310547,88.9869155883789
87.7742919921875,88.54373931884766
88.12857818603516,87.5875244140625
86.42347717285156,88.48052978515625
82.43243408203125,85.9759750366211
85.66656494140625,87.36714172363281
86.88089752197266,88.5318374633789
83.91929626464844,86.30388641357422
83.28011322021484,84.9056625366211
84.9307861328125,88.22146606445312
81.51646423339844,86.0766372680664
84.40509796142578,87.69804382324219
88.09272766113281,89.43624877929688
85.80108642578125,87.71985626220703
86.38690185546875,89.63664245605469
84.8105239868164,87.03413391113281
85.99221801757812,87.9078140258789
86.75458526611328,87.78669738769531
85.89810943603516,87.81512451171875
86.01092529296875,89.45355224609375
82.42267608642578,86.59793853759766
86.5076904296875,89.70819091796875
86.04303741455078,87.32815551757812
84.58436584472656,86.94168853759766
85.79913330078125,88.68790435791016
86.92008209228516,87.66836547851562
85.97439575195312,87.02702331542969
84.51749420166016,87.72534942626953
85.07547760009766,88.46482849121094
84.58721160888672,87.0385971069336
84.52593994140625,87.4776382446289
88.6710205078125,89.89651489257812
88.76216888427734,89.51321411132812
88.71314239501953,87.7748031616211
83.48678588867188,85.89248657226562
85.88451385498047,87.93156433105469
83.63583374023438,88.67095947265625
82.71859741210938,86.9228744506836
86.8768539428711,88.70924377441406
83.47969055175781,87.18441009521484
85.45049285888672,88.3158187866211
88.05469512939453,88.08049774169922
86.72926330566406,88.01251983642578
84.97244262695312,87.78648376464844
83.43195343017578,85.08876037597656
85.63421630859375,88.11209106445312
84.07845306396484,86.24170684814453
85.7650375366211,87.4651107788086
85.94203186035156,88.81159210205078
87.7841796875,89.0269775390625
82.49197387695312,85.00145721435547
86.56797790527344,87.55482482910156
86.984619140625,87.72307586669922
85.73959350585938,88.5149154663086
85.29891204833984,90.0
85.5233154296875,88.82252502441406
81.82804870605469,88.20178985595703
85.11317443847656,88.24724578857422
87.80213928222656,88.98257446289062
82.78295135498047,85.97233581542969
