test_before,test_after
10.136816024780273,81.6127700805664
0.3913894295692444,68.49314880371094
12.027491569519043,69.41580963134766
5.000750541687012,82.89533233642578
19.56072235107422,80.93023681640625
24.938674926757812,80.03270721435547
5.751055717468262,82.38488006591797
4.619401454925537,93.33199310302734
21.36292266845703,90.20398712158203
4.488130569458008,72.06973266601562
14.181012153625488,92.72200775146484
41.815582275390625,77.5196533203125
22.094873428344727,83.38108825683594
44.57542037963867,87.81925201416016
6.207978248596191,88.41326904296875
27.401655197143555,84.63616180419922
25.99216079711914,91.25428771972656
35.66608810424805,88.25910949707031
57.129295349121094,92.55743408203125
26.555273056030273,89.58675384521484
20.323013305664062,90.82547760009766
27.312108993530273,82.06627655029297
21.787382125854492,78.0081787109375
52.9644889831543,91.04312133789062
22.649141311645508,92.60436248779297
32.88481140136719,94.41386413574219
27.152475357055664,84.51178741455078
37.60597229003906,86.81873321533203
40.77253341674805,89.99463653564453
40.019920349121094,90.41832733154297
26.2598876953125,91.97740173339844
37.84929656982422,86.08595275878906
44.58100509643555,86.5474853515625
29.68204689025879,87.68902587890625
53.956241607666016,89.91610717773438
42.16560363769531,91.2314224243164
38.98638916015625,89.66705322265625
51.88396072387695,92.19740295410156
41.16408157348633,89.66111755371094
63.3394660949707,94.36522674560547
37.05625915527344,88.47830963134766
38.64320373535156,91.98888397216797
48.97831344604492,92.53544616699219
63.24970245361328,93.66786193847656
33.389888763427734,92.33118438720703
62.81138610839844,92.9149169921875
48.09182357788086,95.40888977050781
53.43600082397461,92.15101623535156
66.32251739501953,91.64208221435547
39.52381134033203,86.89075469970703
62.6908073425293,94.33794403076172
41.6533317565918,92.2933349609375
53.01025390625,94.16143035888672
49.2283935546875,93.25396728515625
51.21504211425781,88.19348907470703
55.373592376708984,93.61992645263672
34.905433654785156,92.19535827636719
51.69461441040039,91.97288513183594
54.261314392089844,94.65414428710938
59.21917724609375,90.7614974975586
27.695035934448242,90.99291229248047
53.5062255859375,93.25726318359375
54.59170913696289,92.87712860107422
60.76754379272461,92.01753997802734
64.63567352294922,90.15913391113281
45.043731689453125,90.9256591796875
65.10234069824219,94.64543914794922
60.432838439941406,94.42484283447266
36.44997787475586,93.11946105957031
65.54756164550781,92.98561096191406
51.106197357177734,96.44635009765625
37.23680877685547,93.56517791748047
73.24855041503906,93.75279235839844
46.02750778198242,91.31594848632812
49.33668518066406,89.04391479492188
60.19453430175781,94.56781005859375
33.46797561645508,95.84535217285156
55.68129348754883,96.52852630615234
44.10025405883789,90.36891174316406
59.76070785522461,94.08060455322266
46.538570404052734,91.83385467529297
60.869564056396484,96.11801147460938
55.46249008178711,92.47996520996094
54.258079528808594,94.57418823242188
62.761878967285156,91.0298080444336
55.28455352783203,91.82064819335938
64.13629913330078,92.08539581298828
67.02906036376953,94.88041687011719
52.77499008178711,96.08826446533203
73.25386047363281,93.51834869384766
40.890316009521484,94.217529296875
53.33877944946289,93.40412902832031
60.853118896484375,91.97309875488281
66.88407135009766,95.79324340820312
58.426963806152344,96.1922607421875
62.22096252441406,95.72455596923828
43.26576614379883,96.71171569824219
68.8899154663086,94.06877136230469
71.92726135253906,95.47003936767578
46.1496696472168,95.55887603759766
62.850643157958984,94.4351806640625
50.90556335449219,92.69081115722656
65.79031372070312,92.79795837402344
38.59605026245117,95.35348510742188
69.87024688720703,92.78645324707031
65.7561264038086,93.77639770507812
54.48623275756836,95.49896240234375
61.988807678222656,96.36245727539062
70.07213592529297,95.70145416259766
49.295265197753906,96.422119140625
55.97637939453125,95.43880462646484
51.797420501708984,91.0241928100586
60.98609161376953,92.88052368164062
71.18106079101562,91.9867172241211
58.195316314697266,95.86902618408203
64.55718994140625,94.18419647216797
63.19778060913086,93.10535430908203
65.04920196533203,94.68951416015625
63.65824508666992,92.5792236328125
72.5660629272461,97.30528259277344
52.22329330444336,89.14935302734375
76.44385528564453,90.77825927734375
43.661014556884766,96.62711334228516
62.60667419433594,88.01396179199219
53.37004852294922,94.16299438476562
53.50658416748047,94.25286865234375
64.38060760498047,93.64452362060547
64.48339080810547,95.55350494384766
61.97840118408203,97.25086212158203
70.97901916503906,98.02447509765625
75.0,95.01065826416016
61.078147888183594,94.96524810791016
48.784950256347656,90.59315490722656
58.12141418457031,94.83183288574219
59.70149230957031,96.97103118896484
63.26573944091797,97.20384216308594
52.95259475708008,95.1760482788086
53.83483123779297,93.4260025024414
67.26190185546875,93.24230194091797
63.757301330566406,94.54899597167969
75.95516967773438,92.66429138183594
68.25703430175781,90.48538208007812
65.41812133789062,96.08013916015625
66.94825744628906,95.5015869140625
56.86357116699219,93.2940902709961
52.442996978759766,96.67752075195312
62.234981536865234,95.89222717285156
63.334922790527344,92.98664093017578
71.47310638427734,98.26968383789062
69.57491302490234,96.61117553710938
46.309234619140625,94.07211303710938
54.15211486816406,93.86884307861328
57.98816680908203,94.59565734863281
45.66425323486328,95.7568588256836
57.150413513183594,94.68675994873047
67.79813385009766,94.25286865234375
69.63037109375,92.22777557373047
74.95911407470703,96.20542907714844
58.50455856323242,94.40753936767578
64.61693572998047,95.38306427001953
65.47730255126953,93.05164337158203
69.06001281738281,92.21704864501953
75.7988052368164,97.77365112304688
71.75560760498047,95.63804626464844
53.92422103881836,94.79025268554688
63.9300422668457,90.84362030029297
65.7878189086914,97.19944763183594
71.27336883544922,91.81404876708984
73.57491302490234,94.34202575683594
73.21258544921875,91.39656829833984
74.45414733886719,94.02540588378906
56.04345703125,95.1712646484375
77.60554504394531,93.75892639160156
74.7485580444336,94.7357177734375
67.13661193847656,95.08993530273438
71.92162322998047,95.50602722167969
70.13815307617188,93.30499267578125
62.17969512939453,97.21051025390625
72.09337615966797,97.77171325683594
51.51515197753906,94.93646240234375
67.47428894042969,94.72000122070312
65.01079559326172,94.01139068603516
75.21749877929688,94.3823013305664
67.06737518310547,93.7657241821289
64.67161560058594,94.81578826904297
69.50909423828125,97.65304565429688
38.80085754394531,93.40470886230469
58.59011459350586,91.37663269042969
70.00411987304688,94.33456420898438
80.67692565917969,93.43589782714844
59.850425720214844,95.19230651855469
68.19139862060547,95.74198913574219
77.95149993896484,89.8213119506836
72.91228485107422,91.55555725097656
72.4830322265625,93.09954833984375
73.39562225341797,95.59872436523438
62.825279235839844,96.58543395996094
55.95618438720703,94.4317626953125
57.345096588134766,93.82239532470703
72.39282989501953,95.4697494506836
