test_before,test_after
0.3194888234138489,61.87433624267578
11.487018585205078,71.83319854736328
18.622255325317383,72.218017578125
12.855636596679688,48.472076416015625
26.6722412109375,73.3277587890625
5.805609703063965,84.01826477050781
12.909090042114258,72.18182373046875
49.963584899902344,82.0830307006836
0.45167118310928345,71.90605163574219
28.795299530029297,81.58667755126953
5.433376312255859,77.36093139648438
20.26768684387207,69.1204605102539
29.826168060302734,86.3677978515625
26.114648818969727,78.72611236572266
41.18792724609375,81.49951171875
16.152814865112305,89.27613830566406
26.460479736328125,92.49713134765625
43.0192985534668,85.47105407714844
56.50969696044922,82.64081573486328
22.66560173034668,88.10853576660156
33.51268005371094,78.78555297851562
31.067960739135742,80.16643524169922
45.13888931274414,79.77430725097656
30.647483825683594,85.61151123046875
44.88517761230469,77.55741119384766
41.1224479675293,85.51020812988281
45.98765563964844,92.66975402832031
60.545902252197266,89.66087341308594
60.78224182128906,94.503173828125
70.70193481445312,88.40284729003906
49.044586181640625,91.86128997802734
58.136199951171875,90.53762817382812
59.34489440917969,83.0443115234375
53.04762268066406,91.04762268066406
62.349395751953125,90.76305389404297
41.58305358886719,85.06131744384766
54.272727966308594,88.36363220214844
61.83348846435547,89.89710235595703
67.50590515136719,92.91896057128906
57.250267028808594,91.51449584960938
57.99835968017578,91.14027404785156
49.751739501953125,83.51539611816406
61.27049255371094,91.18852233886719
42.04851531982422,79.38005065917969
55.291969299316406,84.85401153564453
55.342464447021484,88.40182495117188
49.380165100097656,89.04959106445312
54.23728942871094,92.37287902832031
71.52317810058594,85.76158905029297
49.47506332397461,89.50131225585938
69.28571319580078,92.93650817871094
60.7675895690918,88.16630554199219
53.592811584472656,93.89221954345703
71.70124816894531,91.20332336425781
50.92387390136719,89.65261840820312
77.01993560791016,93.49423217773438
59.016395568847656,94.557373046875
81.50827026367188,93.0785140991211
65.97853088378906,90.25598907470703
65.46080780029297,93.36778259277344
68.14159393310547,88.8888931274414
71.24736022949219,90.80338287353516
84.07382202148438,93.43814086914062
82.96760559082031,91.43155670166016
86.6050796508789,95.15011596679688
71.04762268066406,95.9047622680664
81.58682250976562,94.7604751586914
59.26470947265625,92.57353210449219
75.31446838378906,94.07756805419922
72.5155258178711,94.92753601074219
54.636592864990234,93.4001693725586
44.77317810058594,95.41419982910156
75.09025573730469,94.15161895751953
77.67540740966797,95.53507995605469
84.42776489257812,94.27767181396484
61.002445220947266,96.08802032470703
63.826717376708984,96.89530944824219
82.75019836425781,94.8738784790039
62.39754104614258,93.442626953125
53.54166793823242,90.3125
68.93939208984375,90.71969604492188
79.70401763916016,92.70613098144531
80.35892486572266,92.9212417602539
80.34759521484375,94.38502502441406
79.88235473632812,91.29411315917969
79.75243377685547,94.34129333496094
82.54717254638672,96.58019256591797
74.34343719482422,96.36363220214844
83.13140869140625,96.3653335571289
81.84764862060547,93.76012420654297
90.50772857666016,94.99632263183594
54.85799789428711,94.91778564453125
78.37606811523438,95.38461303710938
71.316162109375,94.06295013427734
83.79656982421875,96.2743911743164
87.18466186523438,95.05549621582031
88.29135131835938,96.2559585571289
71.15384674072266,94.23077392578125
83.31929779052734,95.02948760986328
67.2276382446289,96.10274505615234
78.28240966796875,93.06358337402344
67.64027404785156,93.54342651367188
70.37837982177734,94.0540542602539
86.98529815673828,96.61764526367188
63.10432434082031,91.00933074951172
77.66554260253906,87.42984771728516
80.97608947753906,94.52191162109375
71.83673095703125,93.46939086914062
66.85606384277344,94.98106384277344
80.8080825805664,91.47026062011719
85.59201049804688,94.4365234375
73.25691986083984,94.65138244628906
82.52314758300781,95.02314758300781
64.74575805664062,96.86441040039062
85.57691955566406,96.74555969238281
79.04191589355469,95.38066864013672
66.29098510742188,93.54508209228516
88.5209732055664,96.35761260986328
85.04611206054688,95.5863037109375
79.69465637207031,96.33587646484375
84.97496032714844,95.24207305908203
69.54255676269531,97.0468978881836
88.58839416503906,97.09762573242188
88.5276107788086,97.23926544189453
82.39277648925781,95.82392883300781
81.11209106445312,95.41041564941406
75.76923370361328,95.25640869140625
74.77796936035156,95.20426177978516
82.48648834228516,95.24324798583984
86.40596008300781,96.02731323242188
78.74658966064453,91.68936920166016
76.6942138671875,96.85950469970703
80.76922607421875,96.38932037353516
80.35320281982422,94.37085723876953
86.45789337158203,97.88404846191406
87.0453109741211,96.4901123046875
77.46967315673828,95.75389862060547
81.34044647216797,97.41051483154297
89.04522705078125,94.8743667602539
85.3717041015625,97.48200988769531
84.83804321289062,96.14059448242188
84.85385131835938,95.03985595703125
83.14014434814453,96.20653533935547
82.58064270019531,94.19355010986328
87.80701446533203,97.63157653808594
87.0,96.0
87.3786392211914,97.88691711425781
86.7961196899414,96.69902801513672
79.26972961425781,96.2308578491211
81.10530090332031,97.4607925415039
88.33634948730469,97.106689453125
81.03302001953125,94.58086395263672
76.19493865966797,95.03280639648438
82.01634979248047,96.27610778808594
82.38289642333984,94.29734802246094
87.10492706298828,96.71302795410156
85.38011932373047,95.43859100341797
83.64434814453125,93.96268463134766
82.25324249267578,93.619140625
89.59459686279297,97.90540313720703
83.85155487060547,95.78736114501953
86.69064331054688,95.80335998535156
86.33004760742188,96.55171966552734
85.18518829345703,93.49593353271484
85.5450210571289,96.1295394897461
81.83807373046875,96.60831451416016
78.6614990234375,93.8894271850586
87.54512786865234,95.21660614013672
86.94493865966797,90.58614349365234
83.31466674804688,95.18477630615234
83.33332824707031,97.38956451416016
84.33381652832031,96.26647186279297
83.68017578125,95.18071746826172
82.77635192871094,94.7729263305664
85.19389343261719,94.47708892822266
90.27523040771484,97.43119812011719
90.40935516357422,97.30994415283203
83.4507064819336,96.03873443603516
90.20689392089844,96.0
83.81839752197266,95.92549133300781
75.97535705566406,94.86653137207031
88.7688980102539,95.89632415771484
81.73554229736328,93.3057861328125
87.24535369873047,95.57130432128906
86.03604125976562,95.19519805908203
87.65181732177734,94.23077392578125
85.958251953125,95.63567352294922
94.5039291381836,98.50106811523438
86.24288177490234,94.49715423583984
90.0540542602539,94.91891479492188
84.38710021972656,97.67742156982422
91.14064025878906,97.23145294189453
91.17362213134766,97.67216491699219
84.8909683227539,95.17134094238281
91.12299346923828,96.04278564453125
86.9891586303711,94.66221618652344
86.81541442871094,96.75456237792969
88.89459991455078,96.96658325195312
88.8888931274414,98.2638931274414
85.96321105957031,96.61180877685547
