test_before,test_after
0.23882633447647095,90.78812408447266
4.287477016448975,87.47686767578125
27.374004364013672,95.7824935913086
36.4351692199707,92.370849609375
41.674625396728516,92.677490234375
53.061920166015625,94.8682861328125
49.91969299316406,93.73594665527344
53.98447036743164,90.88680267333984
55.33230209350586,96.57392883300781
66.92219543457031,93.52242279052734
56.826446533203125,90.54544830322266
80.50117492675781,97.02427673339844
60.53226089477539,96.38463592529297
74.95697021484375,92.90017700195312
60.499507904052734,93.69043731689453
60.32146072387695,87.29908752441406
59.188629150390625,89.35506439208984
68.114990234375,95.12837219238281
80.0369644165039,96.11830139160156
46.17766189575195,94.83210754394531
82.52354431152344,97.1374740600586
62.05641555786133,93.99453735351562
66.19094848632812,93.99606323242188
60.7804069519043,96.66761779785156
74.90219116210938,95.96749877929688
54.05904006958008,97.49604797363281
46.3291130065918,89.8417739868164
69.250732421875,94.38858032226562
64.7583999633789,95.29936981201172
74.42301177978516,93.9930419921875
65.90773010253906,91.85140991210938
67.734375,95.703125
84.2928466796875,97.57071685791016
73.01651000976562,92.1063232421875
66.9972152709961,95.81654357910156
72.04258728027344,95.62303161621094
73.68052673339844,96.98738861083984
68.62004089355469,97.41651153564453
78.68460083007812,93.69207763671875
81.96878814697266,97.88715362548828
57.07384490966797,95.89372253417969
58.741455078125,97.238037109375
49.3170166015625,90.21058654785156
74.27281951904297,95.43630981445312
73.36209106445312,96.98031616210938
78.30903625488281,95.91836547851562
67.52626037597656,97.77141571044922
69.61986541748047,94.05272674560547
77.1286849975586,97.65776062011719
64.14290618896484,95.67354583740234
62.48810958862305,96.64604949951172
70.97325897216797,96.62032318115234
80.07978057861328,97.10795593261719
79.2336196899414,90.50679779052734
73.36156463623047,97.23735046386719
79.58665466308594,92.02320861816406
70.47691345214844,95.68508911132812
80.00917053222656,97.59284973144531
82.23255920410156,94.69766998291016
80.15838623046875,95.14126586914062
75.434326171875,96.59485626220703
83.98268127441406,95.76376342773438
79.919677734375,94.94644927978516
76.50559997558594,97.16386413574219
72.67276000976562,94.88863372802734
78.51078033447266,96.01567077636719
62.03585433959961,96.95902252197266
86.81515502929688,98.15668487548828
71.42311096191406,94.56771087646484
81.05699157714844,97.81916809082031
87.7742919921875,96.51253509521484
82.18695068359375,97.14873504638672
80.28733825683594,97.5943832397461
80.92971801757812,92.13105773925781
68.83531951904297,95.96282196044922
73.88948822021484,93.08775329589844
81.36561584472656,98.04135131835938
82.59049987792969,96.20783233642578
66.36663818359375,89.46894073486328
75.23406982421875,96.67774200439453
81.865966796875,97.24047088623047
77.13343048095703,92.40924072265625
79.96763610839844,96.50485229492188
72.51680755615234,98.35697937011719
89.31446075439453,98.44573974609375
86.28923797607422,95.54601287841797
72.07839965820312,94.674560546875
86.87391662597656,95.0604476928711
83.625732421875,94.19381713867188
71.17039489746094,96.58634948730469
52.465702056884766,95.29106903076172
67.099365234375,97.59263610839844
79.47335052490234,82.83629608154297
77.20057678222656,93.9754638671875
72.6791763305664,93.86724090576172
72.25525665283203,96.98770904541016
75.23773193359375,97.98402404785156
74.85044860839844,92.24825286865234
77.3809585571289,95.80744934082031
84.57943725585938,96.55681610107422
67.39776611328125,94.05204772949219
66.40271759033203,97.466064453125
65.37063598632812,96.14826202392578
82.9532470703125,97.66248321533203
73.7337646484375,95.25973510742188
79.72689056396484,97.19888305664062
82.6474609375,93.58710479736328
85.8827133178711,97.128173828125
77.2197494506836,90.16741180419922
75.44065856933594,98.29612731933594
86.29361724853516,95.85035705566406
82.3269271850586,97.73076629638672
82.59274291992188,92.13208770751953
72.01966857910156,93.650146484375
72.0908203125,96.85430908203125
77.87125396728516,95.02560424804688
79.31169128417969,95.38521575927734
60.27522659301758,96.08562469482422
80.05194854736328,97.1948013305664
88.49462127685547,96.37992858886719
78.42628479003906,94.07695770263672
