test_before,test_after
15.86475944519043,85.9557876586914
9.289661407470703,79.25877380371094
23.439821243286133,84.62110137939453
16.221126556396484,75.64668273925781
33.74604034423828,89.28160095214844
14.181078910827637,90.28144836425781
27.818241119384766,87.60139465332031
41.7646484375,86.66165161132812
41.22632598876953,85.96385192871094
41.94831085205078,87.67395782470703
28.508081436157227,91.58060455322266
47.33955001831055,91.81751251220703
39.37144470214844,84.65726470947266
51.75963592529297,93.01740264892578
31.029705047607422,81.88829040527344
24.898944854736328,90.7966079711914
36.75532150268555,83.88298034667969
37.534828186035156,90.46703338623047
32.783111572265625,85.59778594970703
36.90630340576172,86.5822982788086
50.9406852722168,92.71204376220703
28.120336532592773,90.95188903808594
48.012428283691406,88.16219329833984
41.85408020019531,87.72799682617188
38.44166564941406,94.60965728759766
38.3734130859375,94.14080047607422
26.374784469604492,88.54186248779297
50.536048889160156,85.70758819580078
28.976598739624023,92.1875
49.72321701049805,84.1908187866211
28.226146697998047,89.6329345703125
44.79081344604492,92.97433471679688
46.396873474121094,87.7174301147461
55.65795135498047,91.94506072998047
52.677120208740234,93.5462875366211
39.0825080871582,84.82736206054688
40.17166519165039,86.9364242553711
43.79119110107422,86.45255279541016
47.83964538574219,89.65850067138672
51.62615966796875,88.0434799194336
29.420196533203125,96.01995849609375
41.5777702331543,92.20540618896484
39.08562469482422,93.22308349609375
47.36408996582031,90.24900817871094
51.13256072998047,90.39627075195312
42.792762756347656,92.7176513671875
39.996891021728516,90.6191635131836
46.920936584472656,84.11601257324219
41.8183479309082,92.19792938232422
35.90960693359375,89.90345764160156
52.7134895324707,87.40777587890625
48.349769592285156,86.54190063476562
49.235389709472656,89.87879943847656
43.7452278137207,90.36013793945312
56.65240478515625,91.3026123046875
44.58403015136719,88.4515151977539
37.97920227050781,94.51737976074219
46.83114242553711,93.88016510009766
42.064208984375,86.17611694335938
31.97169303894043,92.072021484375
43.80718231201172,90.52983856201172
47.994117736816406,83.59342956542969
35.31544494628906,88.37925720214844
51.56284713745117,88.1827163696289
47.68903732299805,78.93325805664062
33.186981201171875,90.3758316040039
41.669586181640625,86.29993438720703
46.125389099121094,86.8895492553711
46.55282974243164,90.09605407714844
60.07289123535156,87.65811157226562
32.280487060546875,90.51416015625
39.02067947387695,92.41561889648438
58.247596740722656,93.765380859375
51.45286178588867,79.55843353271484
45.081024169921875,87.21449279785156
46.902652740478516,90.22598266601562
47.67251205444336,93.90690612792969
38.28428268432617,85.84249877929688
50.92682647705078,87.77235412597656
51.90517807006836,87.78936004638672
44.453853607177734,89.48502349853516
51.583290100097656,88.52202606201172
47.95766067504883,87.80279541015625
36.82114028930664,94.77531433105469
47.69682693481445,89.75959014892578
59.047359466552734,88.52313232421875
42.681297302246094,82.45587921142578
51.091609954833984,90.70056915283203
58.6519889831543,84.31073760986328
57.771366119384766,86.92694091796875
36.3037223815918,95.43302917480469
33.548892974853516,91.76130676269531
49.25833511352539,93.94918823242188
52.199615478515625,90.66860961914062
54.35947799682617,87.37556457519531
30.976999282836914,93.8777847290039
50.08796310424805,94.26252746582031
39.54452896118164,88.81683349609375
48.4908561706543,90.14666748046875
43.93661880493164,89.51349639892578
51.41233825683594,85.90815734863281
58.511661529541016,90.4850082397461
39.2139778137207,93.3851089477539
43.41300582885742,87.12247467041016
59.05451202392578,87.44731903076172
43.570701599121094,92.5025405883789
33.47764587402344,85.05036163330078
52.97390365600586,85.85164642333984
49.98429870605469,91.62480163574219
51.33271789550781,88.83271789550781
51.048583984375,91.41547393798828
48.358734130859375,89.7002182006836
51.29055404663086,92.49459838867188
52.33759307861328,86.28539276123047
55.06227111816406,80.76985168457031
40.173458099365234,89.38677978515625
47.37077713012695,96.38397979736328
50.810943603515625,82.912841796875
47.34841537475586,92.53878021240234
51.50419616699219,87.43218994140625
53.298240661621094,91.95762634277344
44.885799407958984,91.52852630615234
42.890052795410156,88.32221221923828
48.137142181396484,88.22856903076172
55.96140670776367,86.37146759033203
48.0674934387207,90.87828063964844
49.479286193847656,86.4614028930664
39.17506790161133,88.0645751953125
47.13887405395508,91.94769287109375
55.744205474853516,90.16978454589844
50.011383056640625,92.45540618896484
46.65281295776367,90.5819320678711
52.3062629699707,92.12946319580078
50.25309371948242,90.81365203857422
38.55638885498047,92.32474517822266
61.157833099365234,90.66084289550781
42.16660690307617,94.43263244628906
43.6358757019043,89.99283599853516
52.45738220214844,84.65653991699219
51.45827102661133,91.81552124023438
51.581661224365234,92.1683349609375
55.74332046508789,90.88066864013672
39.679443359375,93.5125503540039
41.96462631225586,92.97909545898438
37.72273254394531,87.72997283935547
51.66690444946289,88.28180694580078
50.72264099121094,86.94081115722656
47.82891845703125,90.59297180175781
59.01214599609375,88.58521270751953
59.170562744140625,87.64018249511719
55.83348846435547,90.90995025634766
54.8180046081543,95.03575134277344
44.59331130981445,87.95055389404297
51.38728713989258,88.16184997558594
56.198692321777344,90.60981750488281
47.970848083496094,94.0562973022461
54.125762939453125,88.37454986572266
54.471343994140625,90.02200317382812
33.35911560058594,92.51295471191406
37.64258575439453,86.32762908935547
52.25935745239258,94.44474792480469
47.389007568359375,91.09147644042969
45.82081604003906,90.19197845458984
61.25718307495117,88.93062591552734
38.83467483520508,89.78559875488281
51.78217315673828,92.06436920166016
52.229087829589844,88.86112213134766
61.406368255615234,87.55044555664062
