test_before,test_after
8.80612564086914,79.25513458251953
13.307494163513184,85.78811645507812
34.09455108642578,84.29487609863281
24.351444244384766,86.02545166015625
24.79338836669922,90.1515121459961
10.528942108154297,79.24151611328125
29.85348129272461,88.20513153076172
32.50132751464844,78.59798431396484
22.688753128051758,86.40216064453125
28.466018676757812,85.51456451416016
30.72916603088379,74.59490966796875
49.68258285522461,96.30140686035156
29.24041175842285,86.43067932128906
53.69831466674805,89.31275939941406
31.894636154174805,87.68644714355469
47.35920715332031,93.46366882324219
31.428571701049805,87.28937530517578
44.979591369628906,89.95918273925781
48.25058364868164,89.003662109375
54.34598922729492,86.80731964111328
56.85963439941406,93.5236587524414
38.4842529296875,84.25196838378906
58.17409896850586,90.1425552368164
39.34518814086914,89.89556884765625
42.25615692138672,90.1838607788086
52.57731628417969,94.7880859375
60.12870788574219,90.76664733886719
54.28489303588867,89.45256805419922
50.385780334472656,86.68231964111328
36.11933135986328,89.34911346435547
53.78464889526367,87.73987579345703
47.10760498046875,93.85112762451172
57.56369400024414,88.41560363769531
47.04579162597656,89.47562408447266
50.21833801269531,85.77667236328125
52.76579284667969,91.3691635131836
37.87385940551758,89.82444763183594
44.92512512207031,86.79977416992188
52.46080780029297,92.05249786376953
37.60393142700195,94.44444274902344
71.82817077636719,90.50949096679688
41.144962310791016,90.291259765625
51.114646911621094,86.88959503173828
49.919830322265625,88.42864990234375
50.622684478759766,93.63850402832031
46.65057373046875,83.88654327392578
46.06185531616211,85.6082534790039
51.095890045166016,92.42008972167969
50.90848922729492,91.11331176757812
49.04747772216797,89.93045043945312
54.0968132019043,94.40377807617188
57.10616683959961,91.63813018798828
45.09223556518555,94.60260009765625
33.229331970214844,92.32969665527344
44.34443283081055,92.31922912597656
57.94553756713867,92.55429077148438
63.35460662841797,86.32633972167969
50.03612518310547,90.28179168701172
54.47457504272461,93.32202911376953
53.50257110595703,88.27120971679688
53.6152229309082,85.11627960205078
57.226158142089844,90.58724975585938
61.65510559082031,93.47211456298828
47.47700119018555,89.88011932373047
53.987525939941406,91.82803344726562
54.15540313720703,90.77703094482422
48.154850006103516,86.32416534423828
48.05403518676758,95.56127166748047
52.50293731689453,95.8401870727539
58.89849853515625,96.40419006347656
48.7947883605957,91.36808013916016
55.40716552734375,93.7133560180664
67.07516479492188,93.16448211669922
48.118751525878906,94.26807403564453
56.14541244506836,91.31563568115234
59.07938003540039,93.14968872070312
46.493045806884766,94.02189636230469
66.03950500488281,86.26528930664062
48.542083740234375,96.48773956298828
62.092281341552734,91.01034545898438
57.343204498291016,85.89793395996094
57.39130401611328,89.47368621826172
57.4063720703125,92.92900848388672
63.67604064941406,86.27545928955078
60.22944641113281,92.60675048828125
54.33246612548828,87.72777557373047
60.09339141845703,90.01436614990234
65.00968170166016,92.73725128173828
41.967044830322266,92.35324096679688
53.993614196777344,93.69735717773438
52.43794250488281,87.45567321777344
53.199501037597656,93.82685089111328
66.52852630615234,92.0624771118164
51.578025817871094,94.56458282470703
68.27481079101562,92.0305404663086
46.25492858886719,90.53876495361328
53.87818908691406,85.78865051269531
53.02440643310547,96.0382080078125
56.90407180786133,92.9869155883789
55.147056579589844,90.5882339477539
49.021209716796875,91.08210754394531
49.209693908691406,95.32841491699219
54.459716796875,90.62247467041016
57.131248474121094,91.060546875
59.57387161254883,90.88870239257812
57.24551010131836,87.58483123779297
66.86956024169922,95.69564819335938
62.062782287597656,88.92376708984375
56.07476806640625,89.14107513427734
62.3753662109375,94.45747375488281
50.78887939453125,90.68370056152344
58.35839080810547,90.98015594482422
51.18824768066406,94.2590103149414
61.69290542602539,92.37964630126953
56.072933197021484,95.20336151123047
60.5226936340332,92.8931655883789
65.4420166015625,90.89169311523438
63.37419128417969,93.0785903930664
54.200626373291016,90.0313491821289
51.72538757324219,93.20741271972656
51.402687072753906,92.19754028320312
53.049068450927734,93.37779998779297
54.57606506347656,91.42945098876953
67.7172622680664,96.0832290649414
55.51020431518555,93.18367004394531
63.23162841796875,92.46575164794922
62.708335876464844,94.85118865966797
61.65413284301758,95.09774780273438
62.51323699951172,92.12848663330078
53.42401123046875,89.35272216796875
56.52605438232422,88.4863510131836
60.13011169433594,86.61710357666016
63.6363639831543,88.72212982177734
54.55411148071289,92.16121673583984
51.019771575927734,90.2102279663086
51.99076461791992,88.0553970336914
56.6143913269043,88.05789947509766
49.983699798583984,91.45745086669922
56.60203170776367,89.75069427490234
67.87833404541016,88.05638122558594
56.22140884399414,90.80512237548828
67.21875,93.71875
62.47841262817383,88.7305679321289
60.843650817871094,85.60293579101562
71.14070129394531,90.06836700439453
63.64519119262695,94.62609100341797
53.20916748046875,93.69627380371094
68.13116455078125,94.14199829101562
50.97940444946289,93.37016296386719
47.4544792175293,89.22333526611328
45.334930419921875,91.08851623535156
67.1773452758789,97.353759765625
60.268829345703125,90.09065246582031
57.08678436279297,91.49585723876953
67.73094940185547,95.65772247314453
61.47607421875,87.63179016113281
54.19921875,90.95051574707031
61.67904281616211,89.6344985961914
59.20542526245117,83.96318054199219
48.28551483154297,85.09446716308594
60.959999084472656,94.02666473388672
58.854347229003906,91.37268829345703
61.32075119018555,90.20319366455078
67.48641967773438,94.41072845458984
61.226200103759766,90.62149810791016
56.4196662902832,91.45267486572266
50.299217224121094,92.78739929199219
58.16929244995117,91.24015808105469
53.059776306152344,93.85673522949219
63.557167053222656,90.27223205566406
66.18243408203125,92.93919372558594
56.070091247558594,87.7763900756836
67.04923248291016,92.93264770507812
53.19812774658203,94.72698974609375
51.7047233581543,91.17922973632812
66.63371276855469,92.85713958740234
55.824684143066406,91.63783264160156
51.76152038574219,93.08943176269531
51.765106201171875,91.54785919189453
53.18284606933594,86.45598602294922
62.22652816772461,92.30130004882812
60.63885498046875,91.52587127685547
61.71821212768555,90.44673156738281
69.35840606689453,96.9856185913086
62.93235397338867,88.82766723632812
67.00043487548828,95.5594253540039
61.874996185302734,93.1875
60.178382873535156,93.2056655883789
54.87906265258789,89.15763092041016
59.274017333984375,85.9229736328125
64.89398193359375,94.05630493164062
54.80099868774414,92.04007720947266
62.94801712036133,97.10420227050781
58.06793975830078,92.67516326904297
65.50822448730469,92.07772827148438
60.14568328857422,90.35726928710938
61.96172332763672,92.99385070800781
61.30741882324219,90.59187316894531
52.52873229980469,86.78160858154297
67.34516906738281,92.76742553710938
