test_before,test_after
6.728394985198975,71.11111450195312
0.0,81.43812561035156
25.656049728393555,91.56687927246094
2.9826016426086426,80.53023529052734
21.20689582824707,76.17240905761719
2.679307460784912,73.28936767578125
1.6942315101623535,79.66921997070312
35.57372283935547,84.10536193847656
10.584171295166016,90.95477294921875
14.030611038208008,83.46088409423828
32.99409103393555,87.88574981689453
60.75607681274414,91.62916564941406
24.74271011352539,86.27787017822266
31.825193405151367,90.59125518798828
66.03384399414062,91.58068084716797
56.32401657104492,88.15727233886719
29.53496551513672,88.24990844726562
45.30772399902344,92.31776428222656
58.93241882324219,90.2281494140625
51.47251510620117,91.91754150390625
68.23278045654297,87.13294219970703
47.40882873535156,89.21945190429688
65.66022491455078,96.25604248046875
58.66261291503906,94.4736099243164
74.99393463134766,94.63982391357422
73.42865753173828,92.82096862792969
69.37400817871094,95.64183807373047
32.2351188659668,95.54473876953125
43.76184844970703,93.70497131347656
54.004783630371094,97.25045013427734
63.74653625488281,93.21329498291016
56.87323760986328,91.408447265625
67.88320922851562,92.58547973632812
60.719913482666016,95.63846588134766
69.05216217041016,91.44402313232422
57.111106872558594,88.16666412353516
83.2816390991211,95.22332763671875
63.074981689453125,90.35916900634766
76.62036895751953,95.23809814453125
75.56596374511719,92.19359588623047
69.03323364257812,96.88822174072266
68.15501403808594,93.00758361816406
69.28982543945312,90.6333999633789
72.58247375488281,92.64315032958984
85.568603515625,97.24969482421875
54.64032745361328,94.96832275390625
52.303260803222656,93.42610168457031
74.65145874023438,96.45120239257812
76.91986846923828,96.1185302734375
75.4469985961914,96.16858673095703
86.97394561767578,95.73432922363281
72.33475494384766,95.20256042480469
68.73592376708984,96.9443588256836
80.7130355834961,96.69783782958984
66.2437515258789,97.27027893066406
57.79005432128906,96.6850814819336
69.15827178955078,96.78258514404297
84.85364532470703,96.86861419677734
59.561126708984375,95.7506103515625
73.4857177734375,95.16190338134766
71.52713775634766,94.5262222290039
86.11054992675781,98.61306762695312
80.8336181640625,96.20771789550781
69.23800659179688,98.30667877197266
70.34825897216797,97.56218719482422
77.18399810791016,98.46399688720703
88.87709045410156,97.02680969238281
82.9849624633789,96.47964477539062
76.57450103759766,95.7373275756836
87.89677429199219,98.19355010986328
75.073486328125,92.68077850341797
77.12592315673828,95.31851959228516
71.13594055175781,94.22718811035156
64.85175323486328,94.87870025634766
75.56063842773438,97.2540054321289
84.06570434570312,95.4825439453125
82.39967346191406,98.98146057128906
87.6818618774414,96.47591400146484
77.8791275024414,97.6814956665039
79.05500793457031,93.1241226196289
72.90715789794922,95.28158569335938
91.98127746582031,97.75350952148438
79.89418029785156,97.46031951904297
76.80570220947266,96.21057891845703
84.17572784423828,99.01898193359375
75.04808044433594,95.19230651855469
92.2901611328125,97.79718780517578
79.50589752197266,91.80236053466797
91.5717544555664,98.71868133544922
81.075927734375,96.87142181396484
64.94844818115234,96.81625366210938
86.80731964111328,98.44941711425781
85.43517303466797,95.6039047241211
85.79088592529297,94.74530792236328
65.73175048828125,96.29629516601562
85.80742645263672,95.38616180419922
80.45899200439453,96.55754852294922
87.48573303222656,95.8158950805664
90.04723358154297,98.00945281982422
78.14698791503906,94.5660629272461
90.27921295166016,98.5522232055664
89.23136901855469,97.54193878173828
92.17521667480469,99.36353302001953
87.11524963378906,97.68551635742188
91.00768280029297,97.06280517578125
83.47639465332031,97.63948059082031
85.3082504272461,98.19855499267578
78.52975463867188,97.70516967773438
87.51937866210938,94.3410873413086
90.4056396484375,98.00825500488281
74.94213104248047,97.16435241699219
87.227783203125,97.82225036621094
84.77508544921875,96.94348907470703
90.50650787353516,98.31165313720703
86.72875213623047,97.72991943359375
76.94341278076172,96.13961029052734
86.82170867919922,96.38243103027344
76.17977142333984,97.20706176757812
91.3164291381836,97.67280578613281
87.47081756591797,98.10635375976562
80.92485809326172,96.2427749633789
88.3638687133789,97.74991607666016
87.45402526855469,96.11769104003906
90.64153289794922,98.3465576171875
90.21621704101562,98.10810852050781
90.60033416748047,98.39751434326172
88.43474578857422,98.32791900634766
86.82539367675781,95.9259262084961
81.96028137207031,96.53569793701172
86.09990692138672,96.89730072021484
88.2042236328125,97.49119567871094
87.96905517578125,93.8104476928711
92.88285064697266,98.44062042236328
