test_before,test_after
6.10355806350708,51.518653869628906
13.212874412536621,67.56069946289062
32.501468658447266,74.39811706542969
30.629093170166016,79.732421875
31.620553970336914,82.21343994140625
34.6412239074707,79.60225677490234
46.010986328125,81.40203857421875
61.12759780883789,81.24629211425781
51.173095703125,87.43482971191406
66.73206329345703,81.72645568847656
69.9423828125,88.57234191894531
49.078792572021484,89.02391052246094
50.546287536621094,80.07476043701172
59.89089584350586,86.93655395507812
57.529354095458984,87.08525085449219
52.45951843261719,84.84571075439453
63.74212646484375,84.68250274658203
63.381797790527344,87.66828155517578
61.183048248291016,88.19894409179688
58.37483215332031,86.65792846679688
61.34195327758789,84.30286407470703
69.14270782470703,89.85623168945312
76.32875061035156,88.09955596923828
62.78297805786133,89.34500122070312
74.5599594116211,89.05390167236328
74.66011047363281,87.93751525878906
76.25997924804688,88.35031127929688
78.90762329101562,89.27762603759766
73.94844055175781,85.42740631103516
68.65990447998047,87.74693298339844
80.76477813720703,87.57241821289062
72.64178466796875,88.83338165283203
65.00274658203125,88.80965423583984
76.68638610839844,88.57987976074219
81.87179565429688,90.5897445678711
77.84940338134766,88.92469787597656
72.0281982421875,89.3303451538086
75.52975463867188,87.4891128540039
80.64422607421875,85.92571258544922
77.58258819580078,91.63607788085938
76.01342010498047,90.8023452758789
77.74240112304688,91.2301025390625
82.9461898803711,93.35488891601562
81.9344482421875,91.3136215209961
79.92863464355469,89.97918701171875
78.35021209716797,89.27933502197266
83.22652435302734,91.58539581298828
69.56521606445312,89.59260559082031
84.61128997802734,90.0958480834961
81.15316009521484,88.5445785522461
80.16830444335938,88.86396026611328
73.76666259765625,87.21066284179688
78.59459686279297,88.10810852050781
81.55316162109375,91.18079376220703
80.06011962890625,90.78156280517578
83.67120361328125,92.8353271484375
77.62109375,89.20907592773438
80.11679077148438,90.21897888183594
75.13129425048828,91.44269561767578
78.60602569580078,89.82776641845703
83.10626983642578,91.66212463378906
80.44420623779297,90.22209930419922
80.44538879394531,89.29225158691406
84.44725799560547,91.82768249511719
78.77161407470703,88.96839904785156
80.50947570800781,90.78791809082031
82.15166473388672,92.81751251220703
84.6688003540039,91.39957427978516
85.81866455078125,90.23580169677734
82.28678894042969,90.28428649902344
76.7652587890625,87.84971618652344
80.94212341308594,88.04845428466797
83.64547729492188,92.37667846679688
78.45585632324219,91.31422424316406
81.51168823242188,89.69548797607422
80.86154174804688,88.30769348144531
86.24925231933594,92.3606948852539
80.62693786621094,90.28523254394531
84.00138092041016,92.67449951171875
82.49016571044922,92.10231018066406
83.92643737792969,90.1361312866211
82.98226165771484,92.40576934814453
75.61766815185547,89.89268493652344
80.15634155273438,89.11605834960938
79.7815933227539,90.4836196899414
80.18543243408203,90.96688842773438
83.42943572998047,91.89681243896484
86.25235748291016,93.75392150878906
78.39447784423828,90.78080749511719
85.14111328125,88.88133239746094
82.10472869873047,91.38282012939453
82.79689025878906,90.92675018310547
82.0766372680664,88.25711059570312
83.29063415527344,90.35012817382812
77.49140930175781,90.10800170898438
77.15441131591797,91.18019104003906
83.40757751464844,91.39754486083984
84.1292953491211,91.43855285644531
84.79000854492188,92.87741088867188
77.20449829101562,88.55535125732422
80.94786834716797,88.84676361083984
85.29236602783203,92.69093322753906
83.88724517822266,91.06825256347656
79.09732818603516,89.6621322631836
80.25589752197266,91.26944732666016
79.43826293945312,89.82511901855469
80.94483184814453,91.02726745605469
83.36414337158203,91.18035125732422
81.95567321777344,92.25553894042969
84.12974548339844,90.79061889648438
84.19548034667969,91.34037780761719
83.9039306640625,92.84619140625
81.57808685302734,89.59895324707031
83.95408630371094,90.79081726074219
82.6737289428711,89.24898529052734
83.90736389160156,91.18170928955078
86.65865325927734,92.42788696289062
83.06946563720703,90.01615905761719
79.11001586914062,87.26823425292969
81.35932922363281,90.9377670288086
79.05887603759766,90.95836639404297
81.93006896972656,88.13986206054688
82.54412841796875,89.74502563476562
81.1111068725586,90.9375
82.7868881225586,89.64480590820312
85.82699584960938,92.98655700683594
80.58049011230469,89.2579345703125
82.60869598388672,89.91168975830078
84.66928100585938,91.53587341308594
81.96382141113281,92.4030990600586
84.03520202636719,91.73475646972656
81.11214447021484,87.9155044555664
81.22412872314453,91.54346466064453
83.08443450927734,89.94831085205078
79.694091796875,89.9789047241211
83.08383178710938,92.54490661621094
87.01673126220703,92.4985580444336
83.27108001708984,91.19530487060547
79.19263458251953,87.67271423339844
83.65748596191406,92.3284683227539
85.46527862548828,91.67838287353516
87.35249328613281,93.19213104248047
74.10072326660156,89.87667083740234
79.1163558959961,89.35235595703125
81.51167297363281,89.62578582763672
78.76912689208984,90.84989166259766
76.5940933227539,88.25816345214844
