test_before,test_after
8.172951698303223,78.82964324951172
18.2460994720459,79.24252319335938
13.682516098022461,77.64363098144531
36.39588165283203,71.26049041748047
40.72127914428711,76.69882202148438
5.6968464851379395,84.60494995117188
33.61198425292969,81.98973846435547
54.115325927734375,81.12124633789062
27.42367935180664,73.74383544921875
65.72106170654297,77.46597290039062
55.04988479614258,87.56636810302734
70.35106658935547,83.77217102050781
36.75657653808594,76.79617309570312
74.91747283935547,89.21836853027344
46.50840377807617,66.48792266845703
33.85093307495117,84.20585632324219
52.06560516357422,71.02836608886719
45.8670539855957,80.23749542236328
48.494014739990234,75.57543182373047
45.17039108276367,75.99298095703125
56.997310638427734,81.87387084960938
75.9616470336914,79.32598876953125
62.67028045654297,77.27236938476562
72.44554901123047,81.31751251220703
88.14529418945312,89.8981704711914
73.60734558105469,83.53301239013672
53.75550842285156,79.3447036743164
54.670326232910156,79.54301452636719
79.62085723876953,86.3521957397461
58.5965461730957,79.24128723144531
79.6214828491211,85.34748077392578
65.42247772216797,80.6398696899414
56.87492370605469,76.61815643310547
86.45990753173828,90.27027130126953
67.43868255615234,89.2264633178711
68.63349151611328,78.58648681640625
63.46915817260742,82.35238647460938
73.79432678222656,79.89329528808594
78.02523803710938,84.75130462646484
68.93186950683594,80.65731048583984
89.17818450927734,92.99765014648438
79.4988784790039,85.9935531616211
73.62334442138672,85.22380065917969
58.109622955322266,86.21849822998047
68.34651184082031,79.890380859375
68.5313720703125,90.78617858886719
62.9744873046875,84.10858154296875
54.66825485229492,73.0234375
79.13655853271484,82.08177185058594
70.4115219116211,84.73114013671875
74.21930694580078,83.13289642333984
71.94222259521484,79.2653579711914
61.82034683227539,85.39873504638672
81.54109954833984,88.2730941772461
84.44621276855469,88.14807891845703
73.59947967529297,79.66685485839844
91.19840240478516,93.93971252441406
89.47132110595703,92.2588882446289
71.31713104248047,81.98320007324219
80.12183380126953,88.83812713623047
76.77181243896484,87.26614379882812
68.06928253173828,79.27117919921875
80.4659194946289,84.3999252319336
71.32046508789062,84.31673431396484
62.87668991088867,74.5609130859375
80.82777404785156,85.42910766601562
79.92291259765625,83.1026611328125
70.85968017578125,82.10009002685547
82.4973373413086,87.72679138183594
83.34881591796875,81.94097137451172
83.1340103149414,88.1733627319336
87.35560607910156,88.79247283935547
85.1095962524414,90.63967895507812
63.253395080566406,75.59954833984375
68.9740982055664,82.60813903808594
83.96017456054688,87.45259094238281
89.22039031982422,91.24510955810547
71.08667755126953,82.8913345336914
81.42276763916016,83.34959411621094
77.3049087524414,83.692626953125
75.91409301757812,84.48926544189453
77.35002899169922,83.82551574707031
76.54329681396484,83.91703033447266
82.4703598022461,91.86073303222656
84.02153015136719,87.00067138671875
82.19271850585938,84.54010772705078
59.54322814941406,76.1233901977539
79.87425994873047,87.30827331542969
76.22107696533203,79.98072052001953
72.84827423095703,78.66754913330078
87.3851318359375,93.52083587646484
75.19453430175781,87.13985443115234
90.7622299194336,91.63607025146484
85.0969009399414,87.56783294677734
82.56208038330078,84.06082153320312
92.2455825805664,93.1052474975586
87.84404754638672,91.15827941894531
76.66842651367188,83.84737396240234
82.16207122802734,86.36955261230469
79.7276840209961,85.46062469482422
73.78097534179688,79.41455078125
79.25212860107422,87.91558837890625
86.46224212646484,89.14702606201172
76.32943725585938,82.5921859741211
75.8499526977539,81.905029296875
86.6683578491211,90.0152587890625
73.281494140625,78.90087127685547
77.32142639160156,81.66895294189453
71.37362670898438,88.02982330322266
81.98529815673828,85.34773254394531
82.44876098632812,86.94406127929688
78.45419311523438,83.54547119140625
88.99063110351562,89.8630142211914
71.13825988769531,79.74458312988281
70.44315338134766,74.2115478515625
82.78756713867188,85.20042419433594
90.24837493896484,93.97628021240234
74.19725036621094,76.45806121826172
83.86978149414062,89.09324645996094
78.99063110351562,84.8019027709961
79.59088897705078,88.74600219726562
83.41608428955078,87.88481140136719
78.82109832763672,83.11884307861328
80.67047882080078,83.40571594238281
77.49827575683594,80.37560272216797
81.08595275878906,85.6071548461914
74.65473937988281,80.92596435546875
79.80590057373047,82.90406799316406
84.28704071044922,88.17710876464844
83.06886291503906,86.9247817993164
84.08348846435547,88.34156036376953
82.35616302490234,86.15182495117188
87.1105728149414,88.55777740478516
76.91694641113281,85.33464813232422
85.0443344116211,87.6281509399414
82.21736907958984,87.14363861083984
88.59101867675781,92.06033325195312
82.19656372070312,86.5198745727539
72.76553344726562,77.85148620605469
83.66131591796875,88.3338394165039
88.41973114013672,88.85869598388672
83.60753631591797,84.9847412109375
88.92469787597656,90.21370697021484
84.21253967285156,89.0513687133789
79.1395034790039,80.81269073486328
78.0666732788086,83.8438491821289
78.8368911743164,81.99415588378906
83.02233123779297,85.41555786132812
77.48302459716797,83.34226989746094
80.46729278564453,82.74532318115234
84.51953887939453,87.17198181152344
92.7120590209961,93.35391235351562
81.00094604492188,84.22508239746094
79.7341079711914,83.86127471923828
82.05729675292969,86.38800048828125
89.77067565917969,91.89008331298828
77.44501495361328,84.14315795898438
76.99810028076172,84.0852279663086
87.8876953125,90.1307144165039
73.2335205078125,80.98859405517578
87.50202941894531,91.88036346435547
81.08206176757812,86.49236297607422
77.22345733642578,84.06686401367188
78.92178344726562,82.51215362548828
76.1236572265625,83.56008911132812
83.59847259521484,87.40259552001953
73.1194076538086,83.857177734375
77.35897827148438,82.19284057617188
84.88201141357422,88.77368927001953
80.83072662353516,89.33879852294922
84.18341064453125,87.09170532226562
74.62954711914062,79.34440612792969
83.46192932128906,87.0675048828125
81.60183715820312,87.72476196289062
89.06414794921875,90.82231903076172
84.79896545410156,86.45050048828125
84.68329620361328,86.13941955566406
77.12274932861328,85.19331359863281
81.4631118774414,86.71729278564453
85.40540313720703,88.5189208984375
87.07418823242188,90.82707977294922
84.63392639160156,87.46369934082031
84.62550354003906,86.35395812988281
73.30830383300781,76.3034439086914
72.9585189819336,77.93667602539062
76.57962799072266,79.4996109008789
81.50257110595703,85.39430236816406
80.49055480957031,83.31873321533203
79.72248840332031,82.71770477294922
80.63268280029297,84.56995391845703
79.89624786376953,81.93136596679688
72.49616241455078,75.32843780517578
82.31475067138672,86.11703491210938
82.26806640625,86.02859497070312
73.32179260253906,80.44208526611328
76.53815460205078,82.79523468017578
92.06718444824219,93.25238037109375
81.64015197753906,85.65483856201172
72.28266906738281,77.0931167602539
80.45867156982422,81.03201293945312
