test_before,test_after
11.799381256103516,52.216339111328125
20.208478927612305,60.335697174072266
27.31541633605957,63.98241424560547
30.21613883972168,65.06810760498047
34.08932113647461,65.43111419677734
35.94431686401367,65.60428619384766
38.1290168762207,65.61760711669922
39.977352142333984,65.31121826171875
41.23955154418945,65.03813171386719
42.79814910888672,64.6817855834961
44.24351501464844,64.62516784667969
45.865386962890625,64.51526641845703
47.104270935058594,64.54191589355469
47.88357162475586,64.37539672851562
49.518768310546875,64.18889617919922
50.61777877807617,63.99240493774414
51.383758544921875,63.68934631347656
51.91328048706055,63.596099853515625
52.43946838378906,63.33300018310547
53.015621185302734,63.03327178955078
53.794921875,63.056583404541016
54.5142707824707,62.88340759277344
55.436771392822266,62.94001770019531
55.47007751464844,62.843441009521484
56.189430236816406,62.67359161376953
56.87881088256836,62.686912536621094
57.35837936401367,62.78016662597656
57.744693756103516,62.80014419555664
58.407432556152344,62.646949768066406
58.820396423339844,62.686912536621094
59.17674255371094,62.663604736328125
59.416526794433594,62.62363815307617
59.586368560791016,62.62363815307617
59.84947204589844,62.5203971862793
60.10923385620117,62.53038787841797
60.325706481933594,62.53704833984375
60.50554656982422,62.54703903198242
60.738670349121094,62.54703903198242
60.88187026977539,62.47710418701172
61.061710357666016,62.53038787841797
61.22822570800781,62.527061462402344
61.26152801513672,62.53371810913086
61.344791412353516,62.55037307739258
61.40473556518555,62.480430603027344
61.551273345947266,62.55370330810547
61.54460906982422,62.54370880126953
61.607887268066406,62.54703903198242
61.71112823486328,62.55370330810547
61.79105758666992,62.580345153808594
61.82769012451172,62.62696838378906
61.854331970214844,62.590335845947266
61.960899353027344,62.54703903198242
61.99753189086914,62.53371810913086
62.01418685913086,62.54703903198242
62.04749298095703,62.540382385253906
62.07413101196289,62.57368469238281
62.120758056640625,62.540382385253906
62.17071533203125,62.54703903198242
62.18403625488281,62.540382385253906
62.20068359375,62.580345153808594
62.26063537597656,62.590335845947266
62.27062225341797,62.64029312133789
62.247310638427734,62.663604736328125
62.303924560546875,62.67026138305664
62.27728271484375,62.67359161376953
62.28061294555664,62.70356750488281
62.320579528808594,62.72687911987305
62.320579528808594,62.73020935058594
62.32723617553711,62.70023727416992
62.34389114379883,62.70023727416992
62.380523681640625,62.70690155029297
62.40716552734375,62.74020004272461
62.40383529663086,62.723548889160156
62.4138298034668,62.72687911987305
62.410499572753906,62.72022247314453
62.41715621948242,62.723548889160156
62.41715621948242,62.746856689453125
62.433807373046875,62.716888427734375
62.433807373046875,62.71022415161133
62.42048645019531,62.73020935058594
62.45379638671875,62.716888427734375
62.47710418701172,62.72022247314453
62.493751525878906,62.70356750488281
62.48709487915039,62.70690155029297
62.49708557128906,62.71022415161133
62.4837646484375,62.72022247314453
62.493751525878906,62.73353576660156
62.510406494140625,62.73686981201172
62.510406494140625,62.743534088134766
62.51707077026367,62.75685501098633
62.5203971862793,62.723548889160156
62.52372741699219,62.746856689453125
62.507076263427734,62.75685501098633
62.49708557128906,62.76018142700195
62.51707077026367,62.74020004272461
62.557029724121094,62.75685501098633
62.53371810913086,62.763511657714844
62.54370880126953,62.75019073486328
62.55037307739258,62.75352096557617
62.557029724121094,62.75352096557617
58.70378112792969,58.869964599609375
65.54396057128906,65.12667846679688
58.45206832885742,57.253883361816406
60.2276496887207,62.90592575073242
58.07784652709961,61.76369094848633
62.140708923339844,63.974815368652344
55.34303665161133,57.546775817871094
58.813499450683594,64.43914031982422
60.53184127807617,61.58152770996094
59.5325927734375,64.32964324951172
60.418312072753906,63.02288818359375
56.190799713134766,62.78755187988281
58.354591369628906,62.27678680419922
55.113243103027344,62.18257141113281
59.73945236206055,64.67121887207031
59.470703125,60.907371520996094
57.84114074707031,58.99524688720703
58.76288604736328,63.52648162841797
57.12643814086914,61.17816162109375
64.41033172607422,68.38800048828125
58.756256103515625,64.08148193359375
61.4598503112793,64.7445297241211
