test_before,test_after
60.10049057006836,88.08382415771484
87.72410583496094,96.64553833007812
92.48030090332031,97.15084838867188
93.82208251953125,97.4049301147461
94.92977142333984,97.56480407714844
95.62921142578125,97.6333236694336
96.01747131347656,97.60762786865234
96.26013946533203,97.587646484375
96.42286682128906,97.61048889160156
96.54847717285156,97.59620666503906
96.73118591308594,97.60762786865234
96.86536407470703,97.62760925292969
96.95671844482422,97.66472625732422
97.04521942138672,97.68185424804688
97.13372039794922,97.69898986816406
97.17369079589844,97.69042205810547
97.233642578125,97.6704330444336
97.25648498535156,97.6704330444336
97.30786895751953,97.65330505371094
97.33641815185547,97.66187286376953
97.35926055908203,97.68470764160156
97.34498596191406,97.6675796508789
97.38494873046875,97.65330505371094
97.39350891113281,97.65330505371094
97.41064453125,97.64473724365234
97.41349792480469,97.63046264648438
97.42491912841797,97.6190414428711
97.41920471191406,97.61619567871094
97.42777252197266,97.60477447509766
97.44490051269531,97.59049987792969
97.45060729980469,97.61048889160156
97.46773529052734,97.62190246582031
97.46488189697266,97.62190246582031
97.45917510986328,97.60192108154297
97.48200988769531,97.61048889160156
97.47915649414062,97.61334228515625
97.48772430419922,97.60477447509766
97.48200988769531,97.60762786865234
97.48772430419922,97.61048889160156
97.4905776977539,97.6190414428711
97.48487091064453,97.624755859375
97.48200988769531,97.62760925292969
97.47915649414062,97.61619567871094
97.47915649414062,97.61619567871094
97.48772430419922,97.61619567871094
97.4934310913086,97.6190414428711
97.4905776977539,97.60477447509766
97.4934310913086,97.61048889160156
97.4991455078125,97.61619567871094
97.50485229492188,97.62190246582031
97.50485229492188,97.62760925292969
97.51342010498047,97.62760925292969
97.52769470214844,97.63046264648438
97.53340148925781,97.62760925292969
97.53910827636719,97.63046264648438
97.5362548828125,97.6333236694336
97.55052947998047,97.624755859375
97.54767608642578,97.6333236694336
97.56480407714844,97.64759826660156
97.56765747070312,97.65330505371094
97.57622528076172,97.65045166015625
97.57622528076172,97.65615844726562
97.57622528076172,97.64473724365234
97.57051086425781,97.63617706298828
97.57622528076172,97.63617706298828
97.57051086425781,97.63617706298828
97.56765747070312,97.63617706298828
97.56765747070312,97.63617706298828
97.56480407714844,97.6333236694336
97.55623626708984,97.63046264648438
97.56195068359375,97.6190414428711
97.55909729003906,97.61619567871094
97.56195068359375,97.61619567871094
97.56480407714844,97.61619567871094
97.55909729003906,97.62190246582031
97.55909729003906,97.63046264648438
97.55623626708984,97.63046264648438
97.55909729003906,97.6333236694336
97.56195068359375,97.63617706298828
97.56195068359375,97.63617706298828
97.56765747070312,97.6333236694336
97.56480407714844,97.63617706298828
97.56480407714844,97.64188385009766
97.56480407714844,97.63617706298828
97.56765747070312,97.6333236694336
97.56195068359375,97.63617706298828
97.56480407714844,97.6333236694336
97.55909729003906,97.6333236694336
97.55623626708984,97.624755859375
97.55909729003906,97.6190414428711
97.55623626708984,97.61619567871094
97.56195068359375,97.6190414428711
97.56480407714844,97.62190246582031
97.56195068359375,97.624755859375
97.56765747070312,97.6190414428711
97.57051086425781,97.61619567871094
97.56765747070312,97.61334228515625
97.56765747070312,97.62190246582031
97.56480407714844,97.61619567871094
97.56765747070312,97.61334228515625
98.00263214111328,98.4756851196289
97.56953430175781,97.81258392333984
97.39640045166016,97.9097900390625
97.1869125366211,97.56558990478516
97.69347381591797,97.66313171386719
97.92806243896484,98.12950134277344
97.99950408935547,98.616943359375
97.83783721923828,98.00234985351562
97.59210968017578,97.67914581298828
98.01713562011719,97.69889831542969
97.70509338378906,98.17990112304688
97.86659240722656,97.9476089477539
97.1960220336914,97.79874420166016
98.13682556152344,98.07860565185547
97.89502716064453,97.84034729003906
97.67857360839844,97.82737731933594
97.7296142578125,97.5920181274414
97.80255126953125,97.89808654785156
97.66577911376953,97.8514633178711
97.83464813232422,97.93307495117188
98.14285278320312,98.31428527832031
98.01075744628906,98.03763580322266
97.95329284667969,97.50721740722656
98.12895965576172,98.2153091430664
98.07299041748047,98.07299041748047
98.0776596069336,97.73164367675781
98.05352783203125,98.23601531982422
98.04833221435547,97.8624496459961
98.16805267333984,98.26575469970703
97.88536071777344,98.16360473632812
97.6297378540039,98.05389404296875
98.12884521484375,97.94172668457031
97.73137664794922,98.06651306152344
97.962646484375,98.16072845458984
98.48934173583984,98.37085723876953
97.6162109375,97.92610168457031
97.71805572509766,98.22515106201172
97.80313873291016,97.88873291015625
97.93968200683594,98.08898162841797
97.54463958740234,97.76786041259766
98.01075744628906,98.06451416015625
97.56005096435547,97.97941589355469
97.7822036743164,98.18091583251953
98.16224670410156,98.16224670410156
98.33444213867188,98.267822265625
97.7544937133789,97.72454833984375
98.1051025390625,98.38301849365234
97.67080688476562,97.63198852539062
98.05006408691406,98.02371215820312
97.6781005859375,98.0738754272461
97.94584655761719,97.87581634521484
97.52947998046875,98.0067367553711
97.7596206665039,97.89141082763672
98.07923126220703,97.71908569335938
97.6329574584961,97.87887573242188
97.92489624023438,98.15547180175781
98.27326965332031,98.32331848144531
97.96939849853516,98.14596557617188
97.59239959716797,97.66022491455078
97.73980712890625,97.96031188964844
97.5296401977539,97.03557586669922
98.05592346191406,98.08255767822266
98.32636260986328,98.57740783691406
97.64195251464844,97.7040023803711
98.11903381347656,98.28748321533203
98.2901382446289,98.34357452392578
98.38574981689453,98.38574981689453
