test_before,test_after
11.599512100219727,50.76312255859375
19.272096633911133,43.188907623291016
25.271028518676758,47.663551330566406
20.816173553466797,38.26282501220703
28.51337432861328,53.471046447753906
11.273258209228516,44.144474029541016
20.271940231323242,40.791099548339844
38.82352828979492,51.76470947265625
26.02008819580078,53.075958251953125
43.45905303955078,47.536529541015625
38.324256896972656,54.90018081665039
37.059452056884766,51.15699768066406
41.34934997558594,57.807308197021484
45.740203857421875,48.007774353027344
34.99845886230469,50.53962326049805
39.14236831665039,53.27615737915039
52.7022705078125,57.083465576171875
44.45417404174805,52.83129119873047
50.11756896972656,48.70675277709961
47.88914108276367,51.62745666503906
45.020362854003906,46.72343444824219
45.701210021972656,50.277870178222656
53.3071174621582,50.160884857177734
52.83872985839844,56.9836311340332
50.222068786621094,47.79637908935547
48.207008361816406,50.0
57.740455627441406,58.77862548828125
53.79949188232422,58.20561599731445
63.3516960144043,63.75761032104492
53.252037048339844,55.034400939941406
59.46808624267578,58.58156204223633
51.872074127197266,51.59906005859375
55.77568817138672,57.28676986694336
53.17597961425781,54.25199890136719
57.08967971801758,52.65651321411133
58.08823776245117,56.61764907836914
60.175270080566406,59.00681686401367
59.893882751464844,60.01872253417969
60.75581359863281,59.334625244140625
66.01019287109375,62.818336486816406
51.664398193359375,60.020381927490234
62.134765625,59.33213806152344
65.88574981689453,64.98716735839844
61.27751541137695,59.761817932128906
58.604007720947266,54.906700134277344
62.02570343017578,62.1786994934082
62.144927978515625,59.536231994628906
63.97779083251953,61.52841567993164
62.82007598876953,60.703311920166016
65.37962341308594,63.400386810302734
70.3166732788086,68.59976959228516
65.30028533935547,63.4572639465332
62.172645568847656,60.39443588256836
64.07909393310547,61.25960922241211
61.927879333496094,59.43134307861328
62.579280853271484,60.60606384277344
59.841583251953125,56.67326354980469
62.87959671020508,61.414791107177734
62.74281311035156,59.79021072387695
63.63978958129883,61.152976989746094
62.53958511352539,60.639644622802734
63.4958381652832,61.53388595581055
64.79839324951172,62.138973236083984
63.86946487426758,61.37196350097656
66.77677154541016,66.00605773925781
64.3209457397461,61.03255844116211
64.78325653076172,60.71748733520508
59.42576599121094,56.7812614440918
66.5286636352539,64.74522399902344
66.79296875,65.93179321289062
59.09260940551758,56.58042907714844
62.78155517578125,58.34823226928711
64.97444152832031,63.509368896484375
66.01235961914062,65.10359954833984
67.21643829345703,66.00115966796875
65.11891174316406,61.872406005859375
69.38391876220703,67.65589904785156
67.78975677490234,66.1388168334961
57.57696533203125,55.057979583740234
63.00578308105469,57.769466400146484
67.09571075439453,64.15841674804688
65.69115447998047,64.63262939453125
68.36847686767578,67.9615249633789
66.42291259765625,65.72212219238281
69.28084564208984,67.48294830322266
64.16719818115234,62.38034439086914
63.773460388183594,62.33243942260742
66.80746459960938,63.46356964111328
68.46342468261719,66.22331237792969
67.2675552368164,66.06578063964844
60.70814895629883,59.0580940246582
69.27888488769531,66.88741302490234
65.03225708007812,63.6129035949707
64.5028076171875,62.85177993774414
66.97767639160156,64.04531860351562
65.80000305175781,63.36000061035156
66.06828308105469,63.2171745300293
64.56539154052734,61.237274169921875
63.57366943359375,61.661441802978516
70.49510192871094,68.42256927490234
63.98006057739258,61.23805618286133
69.4783935546875,67.57078552246094
62.759063720703125,59.65026092529297
67.22463989257812,64.61332702636719
65.10506439208984,61.9359245300293
68.49165344238281,65.72679901123047
61.28898239135742,59.833683013916016
66.89396667480469,66.45072937011719
66.41007995605469,63.645904541015625
68.8191909790039,65.34440612792969
69.3370132446289,67.4033203125
66.74560546875,65.08795928955078
66.61351776123047,64.82780456542969
65.47700500488281,63.89842224121094
67.80397033691406,65.32257843017578
64.23440551757812,64.08317565917969
62.96673583984375,58.146636962890625
68.0412368774414,64.73515319824219
66.89655303955078,65.97701263427734
71.66783142089844,70.44661712646484
66.65475463867188,64.08148193359375
68.94160461425781,67.9926986694336
65.68595123291016,63.272727966308594
64.79414367675781,62.49127960205078
72.18633270263672,69.80619049072266
71.68692016601562,70.78270721435547
67.99712371826172,66.91837310791016
72.08698272705078,69.71762084960938
67.47352600097656,64.8260269165039
69.44035339355469,68.0044174194336
67.3906478881836,65.88235473632812
70.96565246582031,68.17887115478516
68.34188079833984,66.18803405761719
69.14933776855469,68.05293273925781
