test_before,test_after
12.60683822631836,52.594627380371094
14.974003791809082,45.40727996826172
18.09345817565918,48.63551330566406
16.435791015625,45.71321487426758
12.461902618408203,52.353538513183594
18.78876304626465,46.66180419921875
16.810876846313477,46.56983947753906
12.442068099975586,53.190731048583984
18.45574378967285,51.60075378417969
10.465511322021484,51.546043395996094
15.335753440856934,51.996368408203125
11.285154342651367,44.49982452392578
9.532327651977539,56.52951431274414
27.793973922729492,49.43310546875
10.268270492553711,53.222320556640625
23.190393447875977,53.72212600708008
14.198912620544434,61.62456130981445
22.591943740844727,49.79568099975586
22.57305908203125,44.104801177978516
15.27553939819336,54.43119430541992
21.251388549804688,47.16771697998047
19.450801849365234,51.78163146972656
21.415802001953125,52.41330337524414
13.618947982788086,60.39707565307617
26.375125885009766,49.64126968383789
26.93561553955078,52.118988037109375
30.625953674316406,60.48855209350586
19.029375076293945,60.696041107177734
19.10698699951172,63.78660202026367
18.574108123779297,55.8786735534668
20.319149017333984,59.0070915222168
25.897035598754883,56.66926574707031
30.658159255981445,58.19342041015625
25.65081787109375,56.88996887207031
31.539762496948242,60.27072525024414
21.457218170166016,58.82353210449219
34.85881042480469,59.88315200805664
27.746566772460938,61.89138412475586
35.69121551513672,59.98061752319336
41.32427978515625,66.01019287109375
26.698368072509766,61.548912048339844
27.1914119720459,61.38938522338867
36.48908615112305,65.21180725097656
23.4211483001709,61.78274917602539
35.625431060791016,57.80926513671875
31.4565486907959,59.73072052001953
31.33333396911621,59.91304397583008
31.678640365600586,64.79425048828125
28.166610717773438,63.57118606567383
31.31083869934082,62.005191802978516
27.928272247314453,68.33269500732422
30.060375213623047,64.60120391845703
36.46944808959961,61.913997650146484
34.85902404785156,67.63090515136719
36.51178741455078,61.89320755004883
32.663848876953125,63.56589126586914
36.158416748046875,52.87128829956055
37.69203567504883,65.3804931640625
32.3232307434082,61.305362701416016
35.380558013916016,67.03089141845703
33.94553756713867,58.83470916748047
31.450653076171875,65.1605224609375
35.85930633544922,63.56877136230469
30.169830322265625,63.23676300048828
24.910541534423828,67.9878921508789
32.39065933227539,65.66918182373047
33.153961181640625,63.88639831542969
35.17189407348633,64.41253662109375
30.70063591003418,62.261146545410156
42.33551788330078,65.82845306396484
40.494937896728516,63.17959976196289
36.53915023803711,59.5280647277832
32.40204620361328,60.03407287597656
38.967647552490234,66.99382019042969
35.185184478759766,67.41898345947266
38.61834716796875,64.13741302490234
37.41547775268555,68.18181610107422
36.28706359863281,67.25067138671875
39.2642936706543,55.897640228271484
41.24447250366211,62.83576965332031
33.53135299682617,64.85148620605469
38.48069763183594,65.8156967163086
36.58897399902344,69.88531494140625
34.887264251708984,65.32601928710938
36.670799255371094,68.07191467285156
33.663047790527344,63.91193389892578
30.998659133911133,61.86327362060547
40.2323112487793,65.29390716552734
28.21141242980957,64.71823120117188
30.32890510559082,67.10942077636719
37.744930267333984,60.57064437866211
45.033111572265625,71.30242919921875
41.3870964050293,62.935482025146484
49.34333801269531,61.801124572753906
37.48750305175781,63.71209716796875
41.28000259399414,62.44000244140625
38.04998016357422,64.94192504882812
45.693031311035156,65.70085906982422
37.648902893066406,64.63949584960938
42.08405303955078,67.96200561523438
35.936851501464844,65.1017837524414
37.496273040771484,68.01788330078125
33.387306213378906,62.694297790527344
42.68497085571289,64.21158599853516
36.23837661743164,64.31278228759766
35.86093521118164,66.5754165649414
41.496883392333984,63.32640075683594
39.68632888793945,68.6668930053711
41.56753158569336,61.86144256591797
42.80442810058594,66.82041931152344
42.344120025634766,66.49565887451172
38.396480560302734,66.06901550292969
41.26275634765625,63.07398223876953
47.46053695678711,64.00137329101562
41.997520446777344,67.18362426757812
44.95273971557617,65.93572235107422
39.273590087890625,58.65580368041992
41.87699890136719,68.64556884765625
44.77011489868164,64.54022979736328
39.986045837402344,72.15631866455078
46.247318267822266,66.54753875732422
53.394161224365234,67.37226104736328
39.471073150634766,63.83470916748047
45.7780876159668,65.73621368408203
44.848690032958984,69.43215942382812
39.248374938964844,70.01978302001953
39.518157958984375,69.4714126586914
45.180137634277344,71.60012817382812
37.02722930908203,64.86384582519531
40.90574264526367,70.1767349243164
40.754146575927734,66.15384674072266
44.329227447509766,69.1510009765625
41.70940399169922,64.37606811523438
51.0775032043457,67.14555358886719
36.773956298828125,67.1106185913086
38.28184127807617,67.44536590576172
39.651123046875,63.971824645996094
43.559173583984375,74.61471557617188
41.52312088012695,68.93321228027344
42.300819396972656,62.951053619384766
51.161956787109375,66.82159423828125
43.522212982177734,68.52886962890625
47.46692657470703,67.21522521972656
46.67808151245117,68.3219223022461
36.33757781982422,75.22293090820312
42.22222137451172,71.17948913574219
52.43204879760742,68.06151580810547
43.340457916259766,69.90740966796875
44.91743087768555,70.4587173461914
44.845680236816406,71.94444274902344
39.568119049072266,69.48237609863281
41.26798629760742,63.36056137084961
42.642356872558594,67.43441772460938
39.748077392578125,66.48005676269531
46.9105110168457,65.44744110107422
38.575096130371094,68.80615997314453
45.123863220214844,66.50988006591797
42.128231048583984,66.90164184570312
41.232696533203125,72.14897918701172
46.76460266113281,70.30430603027344
52.294857025146484,67.31571197509766
49.430198669433594,66.63105773925781
51.59687805175781,70.5464859008789
48.315006256103516,67.86094665527344
39.89802169799805,69.75780487060547
46.077545166015625,72.58792114257812
53.973941802978516,72.57329559326172
41.120689392089844,72.38505554199219
49.86011505126953,67.95150756835938
53.56200408935547,65.17150115966797
51.16193389892578,67.20767211914062
50.0,71.97935485839844
38.18597412109375,64.40548706054688
51.23966979980469,68.92562103271484
46.0093879699707,70.62374114990234
51.38017654418945,70.92221069335938
50.819061279296875,68.09381866455078
52.654319763183594,66.91358184814453
45.869056701660156,66.95245361328125
46.624088287353516,68.52189636230469
46.68230438232422,66.38739776611328
48.85654830932617,66.63201141357422
45.06999206542969,69.50699615478516
42.91793441772461,63.67781066894531
41.9600944519043,72.30046844482422
45.7969856262207,67.52577209472656
47.19541549682617,68.3956527709961
39.03581237792969,69.28374481201172
47.980262756347656,68.45513916015625
50.76567459106445,72.95579528808594
45.7518424987793,69.06059265136719
44.9045524597168,70.66079711914062
50.991302490234375,74.15652465820312
56.639652252197266,70.54239654541016
54.59889221191406,69.84785461425781
48.494510650634766,68.04817199707031
50.991397857666016,62.701080322265625
51.93821334838867,72.10725402832031
50.84278106689453,72.6019058227539
51.387901306152344,71.20996856689453
