test_before,test_after
7.417646884918213,76.62791442871094
10.84168815612793,82.46343994140625
12.57369327545166,84.11550903320312
13.689504623413086,84.77500915527344
17.09356117248535,84.881591796875
21.47353744506836,85.18802642822266
25.463809967041016,85.28794860839844
30.489957809448242,85.47113800048828
36.33547592163086,85.34123992919922
44.419281005859375,85.43116760253906
50.68114471435547,85.36788177490234
57.4892578125,85.24131774902344
61.969154357910156,85.1713638305664
65.93944549560547,84.94820404052734
68.10111999511719,84.91156768798828
71.42523956298828,84.70506286621094
73.02401733398438,84.81830596923828
75.0457992553711,84.52186584472656
76.53132629394531,84.47523498535156
77.61383056640625,84.50187683105469
78.31661987304688,84.4385986328125
79.11267852783203,84.31869506835938
79.6456069946289,84.41194915771484
80.03863525390625,84.3453369140625
80.4150161743164,84.31536102294922
80.88798522949219,84.27205657958984
81.23439025878906,84.2853775024414
81.5807876586914,84.31536102294922
81.78729248046875,84.31536102294922
81.97048950195312,84.40196228027344
82.10372161865234,84.40196228027344
82.34020233154297,84.39862823486328
82.45011901855469,84.3786392211914
82.54671478271484,84.34866333007812
82.72990417480469,84.36199188232422
82.98304748535156,84.32868194580078
83.09629821777344,84.35865783691406
83.21953582763672,84.33866882324219
83.37608337402344,84.32868194580078
83.40272521972656,84.32868194580078
83.4127197265625,84.29537200927734
83.47933197021484,84.32534790039062
83.5526123046875,84.30204010009766
83.57259368896484,84.27871704101562
83.6458740234375,84.2987060546875
83.65919494628906,84.30204010009766
83.74579620361328,84.30204010009766
83.75578308105469,84.29537200927734
83.7724380493164,84.29537200927734
83.84904479980469,84.30536651611328
83.82906341552734,84.30204010009766
83.89234924316406,84.32868194580078
83.94896697998047,84.33534240722656
83.98893737792969,84.32201385498047
83.99560546875,84.32201385498047
84.03224182128906,84.32868194580078
84.03557586669922,84.32868194580078
84.02891540527344,84.34200286865234
84.06221771240234,84.35865783691406
84.042236328125,84.38197326660156
84.08220672607422,84.39196014404297
84.09219360351562,84.40196228027344
84.12217712402344,84.41860961914062
84.17546844482422,84.43193054199219
84.18878936767578,84.42860412597656
84.18878936767578,84.44193267822266
84.23542022705078,84.44525909423828
84.23542022705078,84.4619140625
84.27205657958984,84.46857452392578
84.2853775024414,84.47856903076172
84.2987060546875,84.50187683105469
84.33201599121094,84.48855590820312
84.33866882324219,84.47856903076172
84.34200286865234,84.48855590820312
84.33201599121094,84.51520538330078
84.33534240722656,84.5318603515625
84.34200286865234,84.55184173583984
84.34866333007812,84.55850219726562
84.35199737548828,84.57515716552734
84.37531280517578,84.58182525634766
84.3786392211914,84.57515716552734
84.3786392211914,84.5884780883789
84.39529418945312,84.59514617919922
84.415283203125,84.59514617919922
84.43193054199219,84.61180114746094
84.4619140625,84.62178802490234
84.45191955566406,84.60846710205078
84.45191955566406,84.61180114746094
84.4619140625,84.60513305664062
84.4619140625,84.60846710205078
84.48189544677734,84.6251220703125
84.49522399902344,84.63844299316406
84.48855590820312,84.65177154541016
84.49188995361328,84.63511657714844
84.51187896728516,84.64176940917969
84.5185317993164,84.63511657714844
84.51187896728516,84.63178253173828
84.50521087646484,84.63844299316406
84.53852081298828,84.64176940917969
84.54518127441406,84.65177154541016
83.05767822265625,82.63377380371094
84.45358276367188,86.09856414794922
82.38619232177734,84.5794677734375
82.04693603515625,86.33910369873047
82.2559814453125,85.84783935546875
82.88311004638672,86.78575897216797
81.44689178466797,85.24533081054688
79.05201721191406,84.8841323852539
83.6742935180664,87.42826080322266
83.43850708007812,86.20109558105469
83.12944030761719,86.13522338867188
84.10424041748047,87.5687026977539
83.73704528808594,87.17327880859375
84.75831604003906,87.58843994140625
85.47230529785156,88.55093383789062
79.9665298461914,83.55406188964844
82.7839126586914,85.37065887451172
84.87599182128906,87.44630432128906
82.22055053710938,85.0937728881836
82.20205688476562,85.53107452392578
83.36000061035156,86.1907730102539
84.1117935180664,86.93849182128906
84.78861236572266,87.48273468017578
82.58112335205078,85.96792602539062
83.10746002197266,86.3382339477539
85.29917907714844,87.54302215576172
82.76305389404297,85.31917572021484
86.6694107055664,89.20661163330078
84.25287628173828,86.12068939208984
80.3436279296875,83.85491180419922
82.91126251220703,85.98870086669922
86.0573501586914,89.1651382446289
84.01001739501953,86.48827362060547
82.77655029296875,85.93013763427734
82.44869995117188,84.93912506103516
83.749267578125,86.57718658447266
85.02555847167969,87.37461853027344
