test_before,test_after
16.63854217529297,72.35910034179688
33.17583465576172,85.10800170898438
45.95848846435547,87.23422241210938
53.83057403564453,88.48295593261719
61.57610321044922,89.25919342041016
67.1532211303711,89.57981872558594
70.16537475585938,89.6473159790039
72.81471252441406,89.80763244628906
74.95780944824219,89.6726303100586
76.54403686523438,89.36044311523438
77.6915283203125,89.15795135498047
79.20182037353516,88.88795471191406
79.91056823730469,88.71920013427734
81.2183609008789,88.60108184814453
81.98616790771484,88.61795806884766
82.6358413696289,88.42389678955078
83.19271087646484,88.24671173095703
83.639892578125,88.1707763671875
84.06175994873047,88.09483337402344
83.9267578125,87.93452453613281
84.48362731933594,87.96827697753906
84.77893829345703,87.88390350341797
85.04893493652344,87.90077209472656
85.51299285888672,87.83328247070312
85.86736297607422,87.77421569824219
86.02767944335938,87.83328247070312
86.17955017089844,87.76577758789062
86.14579772949219,87.85858917236328
86.21329498291016,87.73202514648438
86.36516571044922,87.79952239990234
86.43267059326172,87.91764831542969
86.69422912597656,87.93452453613281
86.73641967773438,87.94296264648438
86.71110534667969,87.94296264648438
86.8292236328125,87.90921783447266
86.85453796386719,87.85858917236328
86.91360473632812,87.79109191894531
86.99797058105469,87.87545776367188
87.02328491210938,87.85858917236328
87.08235168457031,87.86702728271484
87.09922790527344,87.78265380859375
87.18360137939453,87.84171295166016
87.19203186035156,87.82483673095703
87.20047760009766,87.85015106201172
87.21734619140625,87.87545776367188
87.26797485351562,87.87545776367188
87.32703399658203,87.90077209472656
87.41140747070312,87.85858917236328
87.49578094482422,87.90077209472656
87.48734283447266,87.89234161376953
87.56328582763672,87.87545776367188
87.58859252929688,87.90921783447266
87.60546112060547,87.91764831542969
87.63077545166016,87.92608642578125
87.67296600341797,87.94296264648438
87.68140411376953,87.98515319824219
87.70671844482422,88.0442123413086
87.73202514648438,88.06951904296875
87.75733947753906,88.10327911376953
87.85015106201172,88.12858581542969
87.93452453613281,88.12858581542969
87.91764831542969,88.13702392578125
87.95140075683594,88.10327911376953
87.97671508789062,88.11170959472656
87.97671508789062,88.14546203613281
88.0188980102539,88.15390014648438
88.03577423095703,88.14546203613281
88.03577423095703,88.1707763671875
88.07796478271484,88.1623306274414
88.06951904296875,88.1707763671875
88.08639526367188,88.1876449584961
88.06951904296875,88.20452117919922
88.06951904296875,88.21295928955078
88.09483337402344,88.24671173095703
88.09483337402344,88.26358032226562
88.10327911376953,88.27202606201172
88.13702392578125,88.24671173095703
88.17921447753906,88.27202606201172
88.19609069824219,88.29733276367188
88.1876449584961,88.314208984375
88.20452117919922,88.33108520507812
88.23826599121094,88.33108520507812
88.22139739990234,88.33952331542969
88.2298355102539,88.34796142578125
88.24671173095703,88.33952331542969
88.23826599121094,88.33952331542969
88.2551498413086,88.33108520507812
88.26358032226562,88.34796142578125
88.27202606201172,88.36483001708984
88.29733276367188,88.36483001708984
88.27202606201172,88.34796142578125
88.2551498413086,88.34796142578125
88.2298355102539,88.3732681274414
88.21295928955078,88.3732681274414
88.24671173095703,88.3732681274414
88.2298355102539,88.38170623779297
88.23826599121094,88.39014434814453
88.22139739990234,88.3985824584961
88.23826599121094,88.38170623779297
88.24671173095703,88.40702056884766
89.75617218017578,91.18233489990234
89.99501037597656,92.60862731933594
90.84901428222656,92.88895416259766
90.80672454833984,92.81197357177734
90.23751068115234,91.39015197753906
90.95237731933594,92.41071319580078
89.63436126708984,91.39358520507812
90.5023422241211,92.48909759521484
89.3447494506836,91.33638763427734
89.61913299560547,92.06377410888672
89.60700225830078,90.9107894897461
90.06928253173828,91.58968353271484
90.81207275390625,92.14607238769531
90.91215515136719,92.09239196777344
91.24111938476562,92.3740234375
90.75003814697266,92.24040222167969
90.16764068603516,91.74986267089844
90.26174926757812,92.18013000488281
91.68282318115234,92.1585922241211
89.60795593261719,91.20240020751953
91.30032348632812,92.1024169921875
90.35272979736328,91.12874603271484
90.65868377685547,92.09580993652344
91.49765014648438,92.99042510986328
91.79752349853516,93.00033569335938
92.34634399414062,93.4349365234375
89.77022552490234,90.7892074584961
91.33016204833984,92.31421661376953
92.24828338623047,93.50686645507812
89.2942123413086,91.03885650634766
92.31127166748047,93.38304138183594
91.6319351196289,92.74879455566406
91.84441375732422,92.39334869384766
91.65467834472656,92.64389038085938
92.47871398925781,93.3617172241211
91.43637084960938,92.56226348876953
91.25238037109375,92.51688385009766
91.63511657714844,92.75283813476562
92.04380798339844,92.84909057617188
90.85877227783203,92.08319091796875
91.85716247558594,93.04188537597656
91.80650329589844,92.98563385009766
91.38475799560547,92.61764526367188
92.43894958496094,93.26862335205078
91.12142181396484,91.97484588623047
90.6120376586914,91.96057891845703
90.40433502197266,91.73921203613281
91.13923645019531,92.22677612304688
91.4173812866211,92.45014190673828
91.56389617919922,92.27882385253906
