test_before,test_after
10.654415130615234,36.929229736328125
9.517241477966309,40.55172348022461
13.167158126831055,36.30486297607422
15.701550483703613,46.430442810058594
26.15591049194336,35.41107940673828
11.166666030883789,39.90833282470703
10.032553672790527,40.11541748046875
20.97842788696289,38.46686935424805
15.576508522033691,37.775630950927734
25.787153244018555,44.04124450683594
13.412734985351562,44.192745208740234
13.209827423095703,40.515506744384766
25.485437393188477,39.72753143310547
26.201797485351562,38.8197135925293
21.106456756591797,38.619415283203125
16.684362411499023,38.950401306152344
26.109128952026367,42.47832489013672
22.146440505981445,40.357479095458984
30.712934494018555,37.81761169433594
22.56707763671875,41.278438568115234
27.887418746948242,43.91706466674805
28.967042922973633,38.899906158447266
33.64521408081055,45.89149475097656
31.646045684814453,50.92033767700195
29.51650047302246,47.400489807128906
28.540616989135742,45.118621826171875
34.511383056640625,46.363059997558594
28.897424697875977,46.72390365600586
34.96772003173828,55.887882232666016
30.70536231994629,49.720794677734375
25.052902221679688,44.6795654296875
38.50703430175781,44.355369567871094
19.4569149017334,43.01955032348633
32.80792236328125,51.25540542602539
31.463590621948242,49.509735107421875
39.24174118041992,50.15652084350586
41.423423767089844,51.04036331176758
34.34710693359375,45.68291473388672
31.231447219848633,47.91862487792969
37.26496887207031,49.05264663696289
32.92765426635742,46.3977165222168
36.05854034423828,51.65887451171875
34.108097076416016,48.449317932128906
30.86419677734375,45.3843994140625
38.24807357788086,51.48280715942383
31.5035400390625,50.68415832519531
36.119529724121094,55.57121658325195
38.67176055908203,50.29385757446289
40.10260772705078,50.75531005859375
29.924297332763672,49.44679260253906
38.384422302246094,49.96033477783203
34.034034729003906,54.46875762939453
37.82124328613281,50.7709846496582
40.67158508300781,47.09225082397461
40.048072814941406,52.921146392822266
40.56884765625,44.1929817199707
42.242713928222656,52.280723571777344
34.129329681396484,47.214012145996094
39.322994232177734,53.33283615112305
37.80646896362305,49.47773361206055
37.35050582885742,53.591392517089844
34.98230743408203,42.60221481323242
34.464534759521484,48.35187911987305
32.97004699707031,52.550418853759766
37.356571197509766,51.50602340698242
38.63601303100586,47.6245231628418
35.363853454589844,48.203102111816406
38.34234619140625,46.820640563964844
29.90427017211914,53.031455993652344
42.88345718383789,52.727272033691406
41.55632400512695,46.923458099365234
37.009029388427734,47.805084228515625
40.6801872253418,50.958885192871094
41.1618537902832,57.18447494506836
