test_before,test_after
8.273258209228516,44.11259841918945
17.246736526489258,47.91796112060547
31.622102737426758,48.73440170288086
30.291629791259766,54.65663146972656
40.851356506347656,57.98146057128906
43.67436599731445,53.135311126708984
50.41597366333008,58.9683837890625
46.00969314575195,59.45072937011719
49.19657897949219,59.11111068725586
50.752479553222656,59.109832763671875
52.82427215576172,63.0753173828125
52.84989547729492,63.83169174194336
53.6031608581543,61.599212646484375
53.30484390258789,65.8974380493164
53.75578308105469,65.00534057617188
58.58428955078125,67.37037658691406
54.55904769897461,65.65769958496094
55.27777862548828,64.6875
59.05400466918945,63.96046829223633
58.660423278808594,67.41087341308594
62.7795524597168,69.13738250732422
57.5462532043457,64.91398620605469
59.78456115722656,66.85816955566406
60.30997085571289,67.78975677490234
58.06451416015625,70.99760437011719
61.29952621459961,68.6212387084961
61.92243194580078,70.96121215820312
62.29310607910156,69.8164291381836
64.12940216064453,72.56581115722656
59.68740463256836,67.47271728515625
62.98701095581055,70.16404724121094
62.591529846191406,75.0079574584961
60.17890167236328,69.7100601196289
64.319091796875,75.06675720214844
67.8526840209961,75.74906158447266
63.566410064697266,73.3690185546875
61.38767623901367,72.55756378173828
61.163734436035156,69.01217651367188
64.05989837646484,69.91680145263672
65.37966918945312,70.52767181396484
63.97715377807617,68.68975067138672
61.989463806152344,68.61001586914062
64.06995391845703,74.37201690673828
62.57210922241211,68.91754150390625
64.52059936523438,70.40498352050781
67.22257995605469,73.34830474853516
60.842437744140625,70.00779724121094
64.7689437866211,70.97966766357422
65.11708068847656,72.00413513183594
65.21881103515625,71.29327392578125
68.9935073852539,74.25325012207031
64.27892303466797,73.02694702148438
67.5561752319336,73.84129333496094
68.48115539550781,71.79291534423828
64.79452514648438,70.58219146728516
65.10638427734375,70.63829803466797
65.96514892578125,74.0217056274414
66.84391784667969,76.0400390625
68.31645965576172,74.31571197509766
67.80797576904297,73.70278930664062
67.88502502441406,74.80482482910156
67.6583480834961,73.54446411132812
67.53429412841797,73.86563110351562
62.76697540283203,72.13899230957031
63.522010803222656,71.9776382446289
67.95785522460938,73.25689697265625
66.18116760253906,70.40852355957031
68.20881652832031,74.46076965332031
67.88961029052734,72.85713958740234
66.22032928466797,76.23249816894531
67.6451187133789,76.81398010253906
68.09281921386719,75.16316223144531
69.66060638427734,76.82550811767578
63.383506774902344,72.97120666503906
66.46173095703125,72.1180419921875
67.78186798095703,75.34292602539062
68.0489501953125,73.89530944824219
67.42788696289062,72.67628479003906
69.20943450927734,75.10401916503906
68.91841888427734,73.6434097290039
70.0553970336914,78.46204376220703
62.452762603759766,72.72415161132812
68.7289810180664,73.26832580566406
68.3355484008789,73.90583801269531
67.09844207763672,71.50259399414062
68.26212310791016,73.04850769042969
69.5547103881836,74.0421142578125
66.5655517578125,73.20525360107422
66.30290985107422,71.92460632324219
69.3193359375,75.7196044921875
68.63494873046875,77.66585540771484
67.85606384277344,73.66192626953125
69.76820373535156,75.15508270263672
69.23077392578125,74.03846740722656
69.51438903808594,76.648681640625
64.67168426513672,72.46922302246094
69.4434585571289,74.83161926269531
68.42280578613281,76.89229583740234
68.0711898803711,76.09880065917969
67.5,73.83333587646484
68.16326141357422,74.81946563720703
69.6551742553711,76.20690155029297
69.54412841796875,74.16747283935547
69.92729949951172,75.0826187133789
67.49922180175781,72.71308135986328
68.0,76.48387145996094
