test_before,test_after
6.385350227355957,77.80254364013672
31.96502685546875,70.93953704833984
22.959760665893555,78.01805114746094
54.402618408203125,73.66612243652344
43.29673767089844,85.14879608154297
45.742469787597656,79.28348541259766
62.759483337402344,77.71188354492188
36.24161148071289,76.0262222290039
74.17444610595703,88.8521957397461
60.68041229248047,86.451904296875
73.64791870117188,81.21648406982422
84.47586059570312,86.17537689208984
78.38278198242188,85.63743591308594
77.53992462158203,82.51783752441406
80.9426040649414,87.2507553100586
84.64230346679688,90.0466537475586
83.82457733154297,87.51775360107422
87.87689971923828,91.12882995605469
89.51213073730469,91.46912384033203
86.42241668701172,90.53263854980469
86.61263275146484,90.21461486816406
87.72089385986328,91.02130889892578
88.45040893554688,91.96263885498047
88.16454315185547,91.12776184082031
89.01611328125,92.67740631103516
92.15338897705078,93.28382873535156
90.34972381591797,92.37444305419922
92.65547180175781,94.00991821289062
87.14097595214844,90.35103607177734
91.17024230957031,93.30115509033203
94.42090606689453,95.72740173339844
91.4437255859375,93.41145324707031
91.56980895996094,93.78238677978516
92.33531188964844,93.77157592773438
93.38807678222656,94.51167297363281
91.80509185791016,92.88087463378906
93.41809844970703,94.49015045166016
93.21167755126953,94.07299041748047
94.7265625,95.34254455566406
92.4579849243164,93.35974884033203
92.63256072998047,93.5784683227539
93.57979583740234,94.53929901123047
94.86125183105469,95.49258422851562
94.37254333496094,94.89602661132812
93.74201965332031,94.80630493164062
92.90834045410156,93.85389709472656
94.57831573486328,95.26888275146484
94.38693237304688,95.32513427734375
96.91703796386719,97.15526580810547
95.7081527709961,96.50521087646484
95.68547821044922,95.90248107910156
94.84679412841797,95.6302261352539
95.1722412109375,95.51799011230469
95.30535888671875,95.76235961914062
95.66017150878906,96.27357482910156
95.46568298339844,95.80269622802734
95.47880554199219,95.76138305664062
95.29598999023438,95.91836547851562
97.556640625,97.66770935058594
95.12757873535156,95.77313232421875
95.48345184326172,96.07044219970703
97.07777404785156,97.31754302978516
95.97261810302734,96.27533721923828
94.71194458007812,95.35394287109375
96.33413696289062,96.82691955566406
95.45622253417969,95.87932586669922
96.48389434814453,96.79125213623047
95.57655334472656,95.87784576416016
96.30001831054688,96.6683349609375
95.88318634033203,96.07616424560547
96.5085220336914,96.85767364501953
95.97281646728516,96.42028045654297
96.51956176757812,96.95113372802734
96.6092529296875,96.77200317382812
96.03437805175781,96.1248550415039
95.6766586303711,96.11812591552734
96.86149597167969,96.89962005615234
96.6396255493164,96.91000366210938
97.22016906738281,97.23495483398438
97.33172607421875,97.39876556396484
96.18895721435547,96.33386993408203
96.67616271972656,96.9990463256836
96.54032897949219,96.80111694335938
97.45909118652344,97.7436752319336
96.47058868408203,96.56417083740234
96.6917724609375,96.6917724609375
97.24840545654297,97.38522338867188
97.55941009521484,97.68785858154297
97.62544250488281,97.67024993896484
98.25959777832031,98.36588287353516
95.92771911621094,96.13133239746094
97.21907043457031,97.3751449584961
96.16777038574219,96.52986907958984
97.05934143066406,97.39191436767578
97.40093231201172,97.56136322021484
97.262451171875,97.31543731689453
96.85726928710938,97.07550811767578
97.80416870117188,97.85296630859375
97.93692779541016,98.08428955078125
95.97135162353516,96.15040588378906
96.49122619628906,96.62118530273438
97.43792724609375,97.46955871582031
97.13390350341797,97.30618286132812
97.8934097290039,97.95629119873047
97.60887145996094,97.4980239868164
97.7130355834961,97.9010009765625
97.783935546875,97.86703491210938
97.7681884765625,97.99137115478516
97.51763153076172,97.63046264648438
97.8502426147461,98.03140258789062
97.12593841552734,97.16077423095703
97.72322082519531,97.8603744506836
98.61190032958984,98.6827163696289
97.73872375488281,97.8679428100586
97.23591613769531,97.341552734375
97.8470230102539,97.91387939453125
97.53485107421875,97.78986358642578
97.96783447265625,98.06756591796875
97.42379760742188,97.61509704589844
97.66590881347656,97.90999603271484
97.87498474121094,97.91637420654297
98.18243408203125,98.2333984375
97.51815032958984,97.65016174316406
98.26302337646484,98.44586944580078
97.82097625732422,97.88622283935547
97.93914031982422,98.0912857055664
96.7826919555664,96.93321228027344
96.91358184814453,97.03402709960938
97.68911743164062,97.84712982177734
97.88246154785156,98.0409927368164
97.75338745117188,97.85628509521484
97.22267150878906,97.32012176513672
97.90775299072266,98.02662658691406
97.92800903320312,97.89775848388672
98.02361297607422,98.10319519042969
98.09278106689453,98.17010498046875
98.08122253417969,98.10476684570312
97.65228271484375,97.71573638916016
98.26326751708984,98.39311981201172
97.6329574584961,97.69288635253906
97.95158386230469,97.96851348876953
98.61495971679688,98.64573669433594
97.80652618408203,97.98650360107422
97.5362319946289,97.61675262451172
97.67515563964844,97.77005004882812
97.76800537109375,97.93710327148438
98.5238037109375,98.54840850830078
97.8318099975586,97.8318099975586
98.18353271484375,98.22389221191406
98.26058197021484,98.3270492553711
97.39982604980469,97.56311798095703
98.10575103759766,98.13300323486328
98.2947769165039,98.33055114746094
98.32058715820312,98.47053527832031
98.09015655517578,98.296630859375
98.7733154296875,98.86093139648438
97.7386474609375,97.86839294433594
98.08743286132812,98.14814758300781
97.9158935546875,98.03921508789062
97.58939361572266,97.602783203125
98.09932708740234,98.16063690185547
97.90544128417969,97.93623352050781
98.44920349121094,98.41354370117188
97.95018768310547,97.91126251220703
98.11003875732422,98.01203918457031
98.46338653564453,98.45002746582031
97.57308959960938,97.64405822753906
98.4120101928711,98.32459259033203
98.37616729736328,98.3479232788086
97.54707336425781,97.5603256225586
98.17871856689453,98.26383209228516
97.4615478515625,97.59125518798828
98.14708709716797,98.30721282958984
98.27661895751953,98.35027313232422
98.38359069824219,98.315673828125
98.76392364501953,98.67236328125
98.16483306884766,98.2816162109375
97.4761734008789,97.49382019042969
97.99187469482422,98.053466796875
98.1847915649414,98.29926300048828
98.1436538696289,98.21504974365234
97.8338394165039,97.87496185302734
98.19890594482422,98.4207763671875
98.01405334472656,97.91947937011719
97.76547241210938,97.76547241210938
98.76882934570312,98.76882934570312
98.25157928466797,98.47013092041016
97.9332046508789,97.85108184814453
97.89015197753906,97.85527801513672
98.06329345703125,98.15190124511719
98.44783782958984,98.44783782958984
98.43730926513672,98.46172332763672
98.43455505371094,98.56402587890625
98.50601196289062,98.3123550415039
98.13197326660156,98.10771179199219
98.70775604248047,98.66515350341797
97.8782730102539,98.00216674804688
98.71892547607422,98.75697326660156
98.75873565673828,98.73020935058594
